Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
129,3, 10/10/2018, 14:40:38,52.591000000015,0.13194837535327,-0.24898281009795997,-0.93109751579106,0.03924560546875,-0.065872192382812,-0.9658508300781199,0.030182000002242002, 
129,3, 10/10/2018, 14:40:38,62.790999999997,0.12281695334529,-0.23143773953738,-0.9347605303252299,0.04063415527343799,-0.073532104492188,-0.9677276611328102,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,72.78500000000301,0.11458341474903999,-0.21585469556411,-0.9381732102028699,0.04048156738281201,-0.075607299804688,-0.9688873291015602,0.010070999996969001, 
129,3, 10/10/2018, 14:40:38,82.823000000004,0.10654304202414,-0.20169720452333,-0.94136516652633,0.0341796875,-0.07427978515625,-0.9700927734375,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,92.89100000000299,0.09918005862250401,-0.18906074823115,-0.94419062497135,0.032913208007812,-0.075332641601562,-0.9696197509765602,0.010070999996969001, 
129,3, 10/10/2018, 14:40:38,103.09100000001,0.09269375442041,-0.17744990045882,-0.9468144091539,0.034317016601562,-0.072952270507812,-0.9704284667968801,0.010050000004411998, 
129,3, 10/10/2018, 14:40:38,113.06300000001998,0.086932374583838,-0.16721833814731,-0.9489057343518,0.03507995605468799,-0.07513427734375,-0.9677276611328102,0.010060999993584, 
129,3, 10/10/2018, 14:40:38,123.068,0.08227508683248501,-0.15818845989898997,-0.9502416623814599,0.04035949707031201,-0.076919555664062,-0.9622650146484398,0.010041000001365, 
129,3, 10/10/2018, 14:40:38,133.139,0.07857791262189301,-0.15034996058876998,-0.95110677836988,0.04530334472656201,-0.079803466796875,-0.9588928222656199,0.010070000003906999, 
129,3, 10/10/2018, 14:40:38,143.239,0.075485441183923,-0.14338838982287,-0.9521524115680401,0.04765319824218799,-0.080734252929688,-0.9615631103515602,0.010041000001365, 
129,3, 10/10/2018, 14:40:38,153.245,0.073005866792093,-0.13730455572339,-0.9531468872081199,0.050689697265625,-0.082550048828125,-0.96209716796875,0.010070999996969001, 
129,3, 10/10/2018, 14:40:38,163.26800000001,0.07129610042538399,-0.1319343906784,-0.95460496460059,0.055908203125,-0.083602905273438,-0.9677276611328102,0.010069999996631, 
129,3, 10/10/2018, 14:40:38,173.39300000001,0.070035020656283,-0.12698374946212,-0.95696246130459,0.058685302734375,-0.082427978515625,-0.9781799316406199,0.010041000001365, 
129,3, 10/10/2018, 14:40:38,183.408,0.068851220739092,-0.12220621191825,-0.9598074749397599,0.058197021484375,-0.079208374023438,-0.98541259765625,0.010070000003906999, 
129,3, 10/10/2018, 14:40:38,193.43300000002,0.06811386477846401,-0.11815819814829999,-0.96276624160594,0.06147766113281201,-0.08172607421875,-0.9893951416015602,0.010041000001365, 
129,3, 10/10/2018, 14:40:38,203.48800000001,0.067552478300618,-0.11439749307955999,-0.96534215650784,0.0625,-0.080551147460938,-0.988525390625,0.010050999997475, 
129,3, 10/10/2018, 14:40:38,215.04300000000998,0.066616932618993,-0.11073972619347999,-0.9669143251344,0.058197021484375,-0.07781982421875,-0.9810638427734398,0.010066999995614999, 
129,3, 10/10/2018, 14:40:38,224.046,0.0662311792985,-0.10784446451163002,-0.9677296064881501,0.062759399414062,-0.081787109375,-0.9750671386718801,0.010064000001876, 
129,3, 10/10/2018, 14:40:38,233.76500000001,0.066619474942869,-0.10571327733782,-0.96768058382762,0.070114135742188,-0.086532592773438,-0.9672393798828102,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,243.78799999999998,0.068220161725926,-0.10423161024856,-0.9672946665581401,0.082626342773438,-0.090896606445312,-0.9638214111328102,0.010070999996969001, 
129,3, 10/10/2018, 14:40:38,253.83100000001,0.07057172953770799,-0.10385025830574,-0.9666223288085699,0.09173583984375,-0.10041809082031,-0.9605712890625,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,263.82099999999997,0.074218597111281,-0.10497493706501,-0.96657264475584,0.10704040527344,-0.11509704589844,-0.96612548828125,0.010071000004245, 
129,3, 10/10/2018, 14:40:38,273.94599999999997,0.079095321384528,-0.10708578076085001,-0.96721762637401,0.12298583984375,-0.12608337402344,-0.9730224609375,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,283.967,0.08425951971482501,-0.10897638481366999,-0.9690325458655099,0.1307373046875,-0.12599182128906,-0.9853668212890602,0.010070999996969001, 
129,3, 10/10/2018, 14:40:38,294.07099999999997,0.08963209069256099,-0.11068555785574,-0.97120003102505,0.13798522949219,-0.12606811523438002,-0.9907073974609398,0.010070999996969001, 
129,3, 10/10/2018, 14:40:38,304.08100000001,0.09500603982643,-0.11202392345689001,-0.9738435166920799,0.14337158203125,-0.12406921386719,-0.9976348876953102,0.010054000005766, 
129,3, 10/10/2018, 14:40:38,314.21800000002,0.10036444463285,-0.11276458531042001,-0.97793468992522,0.14859008789061998,-0.11943054199219,-1.0147552490234002,0.010059000000183, 
129,3, 10/10/2018, 14:40:38,326.03700000001,0.10509545622425,-0.11344949152547,-0.9820928200537901,0.14767456054688002,-0.11961364746094,-1.0195159912109002,0.01003800000035, 
129,3, 10/10/2018, 14:40:38,337.01000000001,0.10980044917605,-0.11459080946277,-0.9851973197866899,0.15214538574219,-0.12486267089844,-1.0131378173828,0.010070999996969001, 
129,3, 10/10/2018, 14:40:38,344.33100000001,0.11531668111391001,-0.11691499267664998,-0.9874008544095799,0.16496276855469,-0.13783264160156,-1.0072326660156,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,354.41,0.12137687091268,-0.12022288305741999,-0.9890773339100299,0.17591857910156,-0.14999389648438002,-1.0041656494140998,0.010070999996969001, 
129,3, 10/10/2018, 14:40:38,364.43700000001,0.12804716721985002,-0.12369589504464999,-0.99101951506981,0.18807983398438,-0.15495300292969,-1.0084991455078,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,374.49199999999996,0.13478590752911,-0.12618378845034,-0.9942124854378299,0.1954345703125,-0.14857482910156,-1.02294921875,0.010071000004245, 
129,3, 10/10/2018, 14:40:38,384.52800000002,0.14098657703011,-0.12760044378499003,-0.9991750869916999,0.19679260253906,-0.14035034179688002,-1.0438385009765998,0.010039999993750999, 
129,3, 10/10/2018, 14:40:38,394.34100000001,0.14687388124116,-0.12850311913305,-1.0048773903043,0.19985961914062,-0.13662719726561998,-1.0561981201172,0.010071000004245, 
129,3, 10/10/2018, 14:40:38,404.64000000001,0.15257986469907,-0.12905917929006,-1.0102719144574,0.20393371582031,-0.13406372070311998,-1.0588226318359002,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,414.72700000001,0.15840952471354,-0.12971069544309,-1.0150079676405999,0.21087646484375,-0.13557434082031,-1.0576324462890998,0.010054999998829, 
129,3, 10/10/2018, 14:40:38,424.88599999999997,0.16351431198828,-0.1297813129105,-1.0178116752711,0.20945739746094,-0.13041687011719,-1.0430450439453,0.010059000000183, 
129,3, 10/10/2018, 14:40:38,435.022,0.16742655266445003,-0.12922536179523,-1.0190502220994,0.20263671875,-0.12422180175781,-1.0301971435547,0.010067999995954001, 
129,3, 10/10/2018, 14:40:38,444.80800000002,0.17079192962457002,-0.12895846526413998,-1.0196644259637,0.20108032226562,-0.12655639648438002,-1.0251922607422,0.010071000004245, 
129,3, 10/10/2018, 14:40:38,455.02000000002,0.17368496566601999,-0.12863891268304,-1.0193459325860998,0.19972229003906,-0.12576293945311998,-1.0164794921875,0.010040000001027, 
129,3, 10/10/2018, 14:40:38,465.08500000002,0.1762825945877,-0.12831774602411,-1.0198268056361,0.19966125488281,-0.12542724609375,-1.0241546630859002,0.010069999996631, 
129,3, 10/10/2018, 14:40:38,475.07400000001996,0.17786515055861998,-0.12738019749592,-1.0211018765373001,0.19210815429688,-0.11894226074219,-1.0325775146484002,0.010041000001365, 
