Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
129,18, 10/10/2018, 14:52:08,66.386999999988,0.095697277500077,-0.0080868649295152,0.029361957154467003, 
129,18, 10/10/2018, 14:52:08,99.196999999927,0.07131376877064399,0.0078629564669321,0.038052299500757, 
129,18, 10/10/2018, 14:52:08,132.44199999992,0.06676934204421599,-0.0037420158388024,0.040409201433210994, 
129,18, 10/10/2018, 14:52:08,165.8459999999,0.076138384999491,-0.026702091976377004,0.06168904265525, 
129,18, 10/10/2018, 14:52:08,199.14299999992,0.028997542968375,-0.013248351562328998,0.09091416943241698, 
129,18, 10/10/2018, 14:52:08,232.39799999992997,0.011714178315009,0.035176047548787996,0.10616640541802, 
129,18, 10/10/2018, 14:52:08,265.81499999993997,0.06338425888269,-0.015066475220219998,0.12151384575287999, 
129,18, 10/10/2018, 14:52:08,299.09899999992996,0.060449811861108996,0.0080870027163291,0.13739369522544, 
129,18, 10/10/2018, 14:52:08,332.48299999989,0.08963511310016699,0.045515584443165995,0.16517402536383, 
129,18, 10/10/2018, 14:52:08,365.81999999995,0.066576790926251,0.0083400073244917,0.19071517845778, 
129,18, 10/10/2018, 14:52:08,399.14199999999,0.029437817865924,-0.019742572994579,0.21592966085075, 
129,18, 10/10/2018, 14:52:08,432.45199999992997,0.08187758881798599,0.01334150866892,0.24883448459407, 
129,18, 10/10/2018, 14:52:08,465.82599999999996,0.064271596612258,0.064114673119842,0.28016632806660996, 
129,18, 10/10/2018, 14:52:08,499.25599999994006,0.0088965534669976,0.019646386230912,0.30075451300727, 
129,18, 10/10/2018, 14:52:08,532.43099999998,0.051999024899557,0.043427053342399,0.34526301493510997, 
129,18, 10/10/2018, 14:52:08,565.8769999999801,0.090241672862312,0.085558344553649,0.37979446348518, 
129,18, 10/10/2018, 14:52:08,599.30699999991,0.030021181336432,0.06183778091633001,0.39316611283635, 
