Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
129,15, 10/10/2018, 14:49:54,39.476999999955,0.10131115557033,-0.19225650925871,-1.0339152272955001,0.0731201171875,-0.19804382324219,-0.9612121582031199,0.020096999993257002, 
129,15, 10/10/2018, 14:49:54,49.10300000000301,0.098694993626581,-0.19283371477814998,-1.0262710800542,0.075149536132812,-0.19802856445312,-0.9574737548828102,0.0060360000061337, 
129,15, 10/10/2018, 14:49:54,60.10300000000301,0.096009332154548,-0.1932448623433,-1.0194279686308,0.07183837890625,-0.19694519042969,-0.9578399658203102,0.010074999998324, 
129,15, 10/10/2018, 14:49:54,69.69799999997501,0.09359834034534299,-0.19330971937069,-1.0134568514552,0.0718994140625,-0.19389343261719,-0.959716796875,0.010040000001027, 
129,15, 10/10/2018, 14:49:54,79.375,0.091564250939715,-0.19381212145705998,-1.0080645354503,0.073257446289062,-0.19833374023438,-0.95953369140625,0.010041000001365, 
129,15, 10/10/2018, 14:49:54,89.34599999990299,0.08972594108011801,-0.19449316517073,-1.0022806649131,0.07318115234375,-0.20062255859375,-0.9502258300781199,0.010069999996631, 
129,15, 10/10/2018, 14:49:55,99.32799999998001,0.088048574022888,-0.19477498879038002,-0.99708586258196,0.072952270507812,-0.19731140136719,-0.9503326416015602,0.010041000001365, 
129,15, 10/10/2018, 14:49:55,109.4709999999,0.086119326972162,-0.19474023893477999,-0.9931948422417399,0.068756103515625,-0.19442749023438,-0.9581756591796898,0.010040000001027, 
129,15, 10/10/2018, 14:49:55,119.50899999996,0.084230416735883,-0.19479441328348998,-0.98986840000975,0.067230224609375,-0.19528198242188,-0.9599304199218801,0.010070999996969001, 
129,15, 10/10/2018, 14:49:55,129.52499999991002,0.082432741273232,-0.19485385134967004,-0.98640768305565,0.066253662109375,-0.19538879394531,-0.95526123046875,0.010040000001027, 
129,15, 10/10/2018, 14:49:55,139.59499999996999,0.08104829282950299,-0.19446484072642004,-0.98296649971102,0.068588256835938,-0.19096374511719,-0.9519958496093801,0.010040000001027, 
129,15, 10/10/2018, 14:49:55,149.60899999993998,0.07972752116374,-0.19472660860689997,-0.97947728382195,0.067840576171875,-0.19708251953125,-0.9480743408203102,0.010070999996969001, 
129,15, 10/10/2018, 14:49:55,159.87799999991,0.078392342289553,-0.19495609618371,-0.97572053444366,0.066375732421875,-0.197021484375,-0.9419097900390602,0.010046000003058, 
129,15, 10/10/2018, 14:49:55,171.00899999996,0.077118964994192,-0.19456143871378,-0.97276823197586,0.065658569335938,-0.19100952148438,-0.9461975097656199,0.010034999999334, 
129,15, 10/10/2018, 14:49:55,180.45799999998002,0.076511560682273,-0.19408722843615,-0.97006996102437,0.071044921875,-0.1898193359375,-0.9457855224609398,0.010069999996631, 
129,15, 10/10/2018, 14:49:55,189.86599999992,0.07614189875466999,-0.19421585910816,-0.96659476423834,0.07281494140625,-0.19537353515625,-0.9353179931640602,0.010041000001365, 
129,15, 10/10/2018, 14:49:55,199.99599999993,0.07551623426982801,-0.19390438061922,-0.9639080661348199,0.06988525390625,-0.19110107421875,-0.9397277832031199,0.010070000003906999, 
129,15, 10/10/2018, 14:49:55,210.07999999996002,0.074797496585033,-0.19363320525261,-0.96281907836899,0.068328857421875,-0.19119262695312,-0.9530181884765602,0.010040999994089, 
129,15, 10/10/2018, 14:49:55,220.06900000002003,0.07455041294215499,-0.19339525093829002,-0.9621517945555301,0.07232666015625,-0.19125366210938,-0.9561462402343801,0.010040000001027, 
129,15, 10/10/2018, 14:49:55,230.05699999991,0.074265476628408,-0.1933031623679,-0.96166415416248,0.071701049804688,-0.19247436523438,-0.957275390625,0.010071000004245, 
129,15, 10/10/2018, 14:49:55,240.11899999994998,0.073865601328848,-0.19315161810376,-0.96139617624623,0.070266723632812,-0.19178771972656,-0.958984375,0.010040000001027, 
129,15, 10/10/2018, 14:49:55,250.14899999997996,0.07345688543424499,-0.19322427367620001,-0.9609627353794201,0.069778442382812,-0.19387817382812,-0.9570617675781199,0.010040999994089, 
129,15, 10/10/2018, 14:49:55,260.23800000001,0.072733511343945,-0.19356889953123,-0.95982953557194,0.06622314453125,-0.19667053222656,-0.9496307373046898,0.010070000003906999, 
129,15, 10/10/2018, 14:49:55,270.55199999991004,0.072090104057207,-0.19367001739061,-0.9583915649249101,0.066299438476562,-0.194580078125,-0.9454498291015602,0.010054999998829, 
129,15, 10/10/2018, 14:49:55,280.36800000002,0.07124706044836099,-0.1932849492453,-0.95805106565898,0.06365966796875,-0.1898193359375,-0.9549865722656199,0.010026000003562999, 
129,15, 10/10/2018, 14:49:55,290.82499999994997,0.07068973721602499,-0.19317032150827,-0.9582695186633899,0.065673828125,-0.192138671875,-0.9602355957031199,0.010070999996969001, 
129,15, 10/10/2018, 14:49:55,300.54099999997004,0.070641332342079,-0.19309767412307002,-0.95859277431659,0.070205688476562,-0.19244384765625,-0.9615020751953102,0.010040000001027, 
129,15, 10/10/2018, 14:49:55,310.58100000001,0.070754933482871,-0.19246008688654,-0.9590622322364899,0.07177734375,-0.18672180175781,-0.9632873535156199,0.010070999996969001, 
129,15, 10/10/2018, 14:49:55,320.57999999996,0.07085870038849001,-0.19226620222133,-0.9600325348917501,0.071792602539062,-0.19052124023438,-0.9687652587890602,0.010040000001027, 
