Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
129,8, 10/10/2018, 14:44:40,66.385999999999,0.051223231750535995,-0.052035890441943,-0.054110201751760005, 
129,8, 10/10/2018, 14:44:40,99.58899999997801,0.087367061769998,-0.045459238709755,-0.039776770325809, 
129,8, 10/10/2018, 14:44:40,132.89499999996,0.07448058104992099,0.0053883457027801,-0.017394367674668, 
129,8, 10/10/2018, 14:44:40,166.14399999997,0.02832200189086,-0.0043923397520065,-0.022656991606682005, 
129,8, 10/10/2018, 14:44:40,199.55900000001,0.06191250000611599,-0.054948867192928,-0.042331250004182, 
129,8, 10/10/2018, 14:44:40,232.89700000000002,0.09877856726297099,-0.040659362732851,-0.034998935669735, 
129,8, 10/10/2018, 14:44:40,266.31099999999003,0.054033195188632005,0.00047421615599007997,-0.03620459915040701, 
129,8, 10/10/2018, 14:44:40,299.56299999997003,0.051989843743769006,-0.0042285546869932,-0.052340234368727, 
129,8, 10/10/2018, 14:44:40,332.89999999997,0.07806259048717401,-0.034016926804702,-0.053917415773248996, 
129,8, 10/10/2018, 14:44:40,366.23499999999,0.10035698372976999,-0.0058947415463748,-0.019195775023580004, 
129,8, 10/10/2018, 14:44:40,399.56299999997003,0.074764172426003,-0.001567260589635,-0.024266883820128, 
129,8, 10/10/2018, 14:44:40,432.897,0.054705237493752994,-0.027326719531176002,-0.054339093679627005, 
129,8, 10/10/2018, 14:44:40,466.24099999998003,0.038388953551551,-0.029804851531442994,-0.047638489836784, 
129,8, 10/10/2018, 14:44:40,499.84299999999,0.060971877444022,-0.015583621338558997,-0.019689735108266004, 
129,8, 10/10/2018, 14:44:40,532.89999999997,0.068126358509929,-0.01785011803922,-0.028810066127118, 
129,8, 10/10/2018, 14:44:40,566.43299999996,0.06869430740581299,-0.043325261003005,-0.040068207703948, 
129,8, 10/10/2018, 14:44:40,599.5700000000099,0.073122231996279,-0.034006760651402,-0.03547952838214799, 
129,8, 10/10/2018, 14:44:40,633.10599999997,0.07501739044435,-0.013145570755435,-0.028755142212855002, 
129,8, 10/10/2018, 14:44:40,666.54599999997,0.068011499788603,-0.015520664215596001,-0.024208171845275, 
129,8, 10/10/2018, 14:44:40,700.5100000000099,0.056835021720547996,-0.036475503138197,-0.033374478571981, 
129,8, 10/10/2018, 14:44:40,733.08299999998,0.024729180544687,-0.055357288336110005,-0.04059676669753799, 
129,8, 10/10/2018, 14:44:40,766.3860000000001,0.045348443848679,-0.05969459353772401,-0.017096603119282, 
129,8, 10/10/2018, 14:44:41,799.6360000000001,0.014800385741545,-0.04614650491132599,-0.0084827760311257, 
129,8, 10/10/2018, 14:44:41,833.04199999996,0.061227777214965,-0.036373671047036,-0.017116842435867, 
129,8, 10/10/2018, 14:44:41,866.3949999999601,0.091669249696892,-0.029182036560717002,-0.037560403382195004, 
129,8, 10/10/2018, 14:44:41,899.78099999996,0.08390985179080701,-0.0014261635439508,-0.012560505937866999, 
129,8, 10/10/2018, 14:44:41,933.0409999999699,0.017119978481926,-0.039186247856489,-0.015467827908503, 
129,8, 10/10/2018, 14:44:41,966.38799999998,0.054650781255398996,-0.06418140625634,-0.014576757813940001, 
129,8, 10/10/2018, 14:44:41,999.75,0.057169539456745,-0.061935954892329004,-0.026154294295129, 
129,8, 10/10/2018, 14:44:41,1032.98,0.056489088741796,-0.022581922087295,-0.024298129881384, 
129,8, 10/10/2018, 14:44:41,1066.41,0.10294720778326,-0.0082384382797659,-0.037625875648029, 
129,8, 10/10/2018, 14:44:41,1099.747,0.075554898209839,-0.038614701302029,-0.037702258980422, 
129,8, 10/10/2018, 14:44:41,1133.282,0.086733840792633,-0.029173768311502,-0.019124709778458, 
129,8, 10/10/2018, 14:44:41,1166.417,0.026372652100203998,-0.04137872772310099,-0.010668040558101999, 
129,8, 10/10/2018, 14:44:41,1199.745,0.0061564454652894,-0.057892839586245,-0.038560848923991, 
129,8, 10/10/2018, 14:44:41,1232.879,0.05493299560810201,-0.068839890292606,-0.028392100907732996, 
129,8, 10/10/2018, 14:44:41,1266.454,0.049274586120969,-0.015698795501825003,-0.012936014892674, 
129,8, 10/10/2018, 14:44:41,1299.805,0.05840138900948,0.0074941184237072,-0.026945498810696, 
129,8, 10/10/2018, 14:44:41,1333.328,0.06797574681594999,-0.013208535779873999,-0.026535381206337003, 
129,8, 10/10/2018, 14:44:41,1366.3270000000002,0.061403725588571004,-0.031810442384177004,-0.031062583009145, 
129,8, 10/10/2018, 14:44:41,1400.0479999999998,0.038590847050102996,-0.04597060004163,-0.045117449406770996, 
129,8, 10/10/2018, 14:44:41,1433.009,0.054214958486858,-0.031855863642034,-0.014984864041636998, 
129,8, 10/10/2018, 14:44:41,1466.533,0.05659607987297,-0.024908390125187002,-0.028895317158253997, 
129,8, 10/10/2018, 14:44:41,1500.035,0.10342013872157,-0.040599305827457,-0.037225806026191, 
