Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
129,13, 10/10/2018, 14:48:43,39.69299999997,0.13290184364692,-0.14432571024955,-1.0531190525218002,0.04182434082031201,-0.16387939453125,-0.9598236083984398,0.02009199999884, 
129,13, 10/10/2018, 14:48:43,49.074999999953,0.12396346592285,-0.14643366656835,-1.0438993713906999,0.04351806640625,-0.1654052734375,-0.9609222412109398,0.0140739999988, 
129,13, 10/10/2018, 14:48:43,58.551999999909,0.11575870868603999,-0.14824995567323002,-1.0355116315173,0.04191589355468799,-0.16459655761719,-0.96002197265625,0.010026000003562999, 
129,13, 10/10/2018, 14:48:43,69.255999999936,0.10858499846196001,-0.14991665932466,-1.0281167794006998,0.04402160644531201,-0.1649169921875,-0.9615631103515602,0.010070999996969001, 
129,13, 10/10/2018, 14:48:43,78.66599999996801,0.10195318318608002,-0.15154334056016,-1.0213454456989002,0.042266845703125,-0.16618347167969,-0.9604034423828102,0.010040000001027, 
129,13, 10/10/2018, 14:48:43,88.861999999965,0.09615239611747099,-0.15269760025415,-1.0149552248595,0.0439453125,-0.1630859375,-0.9574432373046898,0.010040000001027, 
129,13, 10/10/2018, 14:48:43,98.75599999993601,0.09124449293150501,-0.15400498866623002,-1.0088668068656998,0.04707336425781201,-0.165771484375,-0.9540710449218801,0.010070999996969001, 
129,13, 10/10/2018, 14:48:43,108.87699999998001,0.086571032407886,-0.15531744145976,-1.0037290275463,0.04450988769531201,-0.16712951660156,-0.9574890136718801,0.010040000001027, 
129,13, 10/10/2018, 14:48:43,118.87599999993,0.082667041960066,-0.15641930327082001,-0.9994498747917099,0.04753112792968799,-0.16633605957031,-0.9609375,0.010070999996969001, 
129,13, 10/10/2018, 14:48:43,128.98099999991,0.079446419307028,-0.15736062489685998,-0.9955696456133198,0.05046081542968799,-0.16583251953125,-0.9606475830078102,0.010041000001365, 
129,13, 10/10/2018, 14:48:43,138.85999999998998,0.07600922366538801,-0.15837413516107998,-0.9922269754855799,0.045074462890625,-0.16749572753906,-0.9621429443359398,0.01005399999849, 
