Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
129,2, 10/10/2018, 14:39:30,66.100999999995,0.085112798120456,-0.06390264495416799,-0.031837573331584, 
129,2, 10/10/2018, 14:39:30,99.418000000005,0.027950581238424,0.011820243805198,-0.015901725677848998, 
129,2, 10/10/2018, 14:39:30,132.753,0.04725778197700599,-0.027314997982708998,-0.022084120480867, 
129,2, 10/10/2018, 14:39:30,166.109,0.06866912568620201,-0.066332874770171,-0.018951959842956, 
129,2, 10/10/2018, 14:39:30,199.60299999999998,0.07290863085843101,-0.027053292480119,-0.026323372558252997, 
129,2, 10/10/2018, 14:39:30,232.85000000001,0.057899444111556994,0.030650644601849002,-0.017970439754962, 
129,2, 10/10/2018, 14:39:30,266.22899999999,0.070270158302334,-0.010872592316858,-0.026530445605307998, 
129,2, 10/10/2018, 14:39:30,299.5,0.09651412140649698,-0.052207604526800996,-0.030253650515069, 
129,2, 10/10/2018, 14:39:30,333.05600000001,0.077223018844729,-0.024620978022518995,-0.010070093809062, 
129,2, 10/10/2018, 14:39:30,366.39099999999996,0.06818342542697099,-0.022475544574856003,-0.026449082203724997, 
129,2, 10/10/2018, 14:39:30,399.764,0.045373394587309004,-0.045854815302587996,-0.033446044017938, 
129,2, 10/10/2018, 14:39:31,433.06899999999,0.05410884631469699,-0.01798818896525,-0.024395922455384002, 
129,2, 10/10/2018, 14:39:31,466.42699999999996,0.09345094190281199,0.00091403503426069,-0.035557994021706, 
129,2, 10/10/2018, 14:39:31,500.087,0.075732470216552,-0.04556638705547099,-0.042244404236792994, 
129,2, 10/10/2018, 14:39:31,533.14199999999,0.093661720509748,-0.031387818111792004,-0.016667922697146998, 
129,2, 10/10/2018, 14:39:31,566.533,0.049130574826213,0.00046777963254085,-0.022372665617581, 
129,2, 10/10/2018, 14:39:31,599.83799999999,0.035550808869753994,-0.020514540116132997,-0.022358423767936002, 
