Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
129,18, 10/10/2018, 14:52:08,34.569000000018,0.057325261610122,-0.20180405116952,-1.001472649505,0.071929931640625,-0.19612121582031,-0.9580535888671898,0.020081000002391998, 
129,18, 10/10/2018, 14:52:08,53.701999999932006,0.05870943466786,-0.20139293316194,-0.9970300354334201,0.0711669921875,-0.19769287109375,-0.9570465087890602,0.012094999998226002, 
129,18, 10/10/2018, 14:52:08,63.902000000002005,0.059799550771387,-0.20105649629106,-0.99292944888226,0.069610595703125,-0.19802856445312,-0.9560241699218801,0.010071000004245, 
129,18, 10/10/2018, 14:52:08,75.582999999984,0.06095765721768499,-0.20074302195492003,-0.98876284676747,0.071380615234375,-0.19792175292969,-0.9512634277343801,0.010056999999506001, 
129,18, 10/10/2018, 14:52:08,84.258000000031,0.061885512101385994,-0.20026710843131,-0.9844834248836899,0.070236206054688,-0.19598388671875,-0.9459686279296898,0.010040000001027, 
129,18, 10/10/2018, 14:52:08,93.802999999956,0.062787720168591,-0.19958701624052,-0.98108055358673,0.070907592773438,-0.19346618652344,-0.9504547119140602,0.010040000001027, 
129,18, 10/10/2018, 14:52:08,103.93900000001,0.063663794343138,-0.19863923990944002,-0.9784482672710301,0.071548461914062,-0.19010925292969,-0.9547576904296898,0.010070999996969001, 
129,18, 10/10/2018, 14:52:08,114.00099999993,0.064299673209605,-0.1982348496099,-0.97611583068064,0.070022583007812,-0.19459533691406,-0.9551239013671898,0.010039000000688, 
129,18, 10/10/2018, 14:52:08,123.75099999993,0.065201554033176,-0.19779613027391002,-0.97412955278836,0.073318481445312,-0.19384765625,-0.9562530517578102,0.010041000001365, 
129,18, 10/10/2018, 14:52:08,134.12699999998,0.066309267282202,-0.19767746695354999,-0.97173765463843,0.076278686523438,-0.19660949707031,-0.9502105712890602,0.010070999996969001, 
129,18, 10/10/2018, 14:52:08,144.10499999998,0.067364192604763,-0.19809862406679002,-0.96965818849099,0.076858520507812,-0.20188903808594,-0.9509429931640602,0.010039000000688, 
129,18, 10/10/2018, 14:52:08,154.21499999997,0.068391445219287,-0.19895679144526998,-0.96774241847002,0.07763671875,-0.20668029785156,-0.95050048828125,0.010042000001704, 
