Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
129,5, 10/10/2018, 14:41:53,33.43200000003,-0.13369785847834,-0.25114672973983,-0.9292582963059101,0.088973999023438,-0.2052001953125,-0.955810546875,0.020110999997996003, 
129,5, 10/10/2018, 14:41:53,53.572000000044,-0.1117327967516,-0.24690913196116002,-0.93142524011282,0.085952758789062,-0.20877075195312,-0.950927734375,0.020111000005272, 
129,5, 10/10/2018, 14:41:53,63.684999999998,-0.09171857469362801,-0.24329060646036,-0.9328978894413801,0.088409423828125,-0.21072387695312,-0.9461517333984398,0.01005399999849, 
129,5, 10/10/2018, 14:41:53,73.831999999995,-0.07356997161879598,-0.24007360636119002,-0.93379602774334,0.089767456054688,-0.21112060546875,-0.9418792724609398,0.010043000002042, 
129,5, 10/10/2018, 14:41:53,85.315999999992,-0.057234702972541,-0.23693111388914,-0.9342717106135401,0.08978271484375,-0.20864868164062,-0.9385528564453102,0.01005399999849, 
129,5, 10/10/2018, 14:41:53,94.165000000037,-0.04234222632763101,-0.23422341509788,-0.9346387900404599,0.091690063476562,-0.20985412597656,-0.9379425048828102,0.010070999996969001, 
129,5, 10/10/2018, 14:41:53,103.83600000000999,-0.02905343826518,-0.23188719419356,-0.93557493545048,0.090545654296875,-0.21086120605469,-0.9440002441406199,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,114.01800000003999,-0.016893638872256,-0.22972203434451996,-0.9374520122179301,0.092544555664062,-0.21023559570312,-0.954345703125,0.010069999996631, 
129,5, 10/10/2018, 14:41:53,123.98000000004,-0.0058903101412805,-0.22753687924991,-0.9397273188086399,0.0931396484375,-0.20787048339844,-0.960205078125,0.010042000001704, 
129,5, 10/10/2018, 14:41:53,133.98600000003,0.0038829860095663,-0.22554277384445,-0.9418056123184,0.091842651367188,-0.20759582519531,-0.96051025390625,0.010070000003906999, 
129,5, 10/10/2018, 14:41:53,144.22899999998998,0.012797971100016,-0.22347342077641,-0.9430458884889,0.093032836914062,-0.20484924316406,-0.9542083740234398,0.010041000001365, 
129,5, 10/10/2018, 14:41:53,154.266,0.020726853189233,-0.22149351033939998,-0.94353042317517,0.092086791992188,-0.20367431640625,-0.9478912353515602,0.010069999996631, 
129,5, 10/10/2018, 14:41:53,164.239,0.027975762108591,-0.21975889319217,-0.94384443408031,0.093215942382812,-0.20414733886719,-0.9466705322265602,0.010041000001365, 
129,5, 10/10/2018, 14:41:53,174.29300000000998,0.034199181991482,-0.21848612887295998,-0.9439530936996201,0.0902099609375,-0.20703125,-0.9449310302734398,0.010070999996969001, 
129,5, 10/10/2018, 14:41:53,184.31099999999,0.039952847776708995,-0.21761682506769,-0.9437991173374699,0.09173583984375,-0.20979309082031,-0.9424133300781199,0.01005399999849, 
129,5, 10/10/2018, 14:41:53,194.04200000001998,0.045260846690443994,-0.21703891941639003,-0.9434560708381,0.093032836914062,-0.21183776855469,-0.94036865234375,0.010056999999506001, 
129,5, 10/10/2018, 14:41:53,204.40299999999002,0.050031942197181,-0.21657068421303,-0.9433746849457,0.092971801757812,-0.21235656738281,-0.9426422119140602,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,214.50599999999,0.054591431082932,-0.21616453131907,-0.9433334810995602,0.095626831054688,-0.21250915527344,-0.9429626464843801,0.010071000004245, 
129,5, 10/10/2018, 14:41:53,224.54300000000998,0.058740747447295,-0.21563725055045002,-0.94341999382945,0.096084594726562,-0.21089172363281,-0.9441986083984398,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,234.56200000003,0.06265060824944,-0.21476139170634,-0.9436306067511899,0.09783935546875,-0.20687866210938,-0.9455261230468801,0.010070999996969001, 
129,5, 10/10/2018, 14:41:53,244.58799999999002,0.066232044006527,-0.21377780624664,-0.94431149138857,0.098464965820312,-0.20492553710938,-0.950439453125,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,255.14600000001,0.06946754321915599,-0.21299023558292002,-0.9452828691051899,0.098587036132812,-0.20590209960938,-0.9540252685546898,0.010070999996969001, 
129,5, 10/10/2018, 14:41:53,264.56900000002,0.071824072588647,-0.21210136827463,-0.9460365646165401,0.093032836914062,-0.2041015625,-0.95281982421875,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,274.82200000003996,0.07381524931415699,-0.21122204199404002,-0.94700938520567,0.09173583984375,-0.20330810546875,-0.9557647705078102,0.010071000004245, 
129,5, 10/10/2018, 14:41:53,284.69599999999997,0.07580262086711599,-0.21099064590010003,-0.94787729434135,0.09368896484375,-0.20890808105469,-0.9556884765625,0.01005399999849, 
129,5, 10/10/2018, 14:41:53,296.23700000002003,0.077716377335092,-0.21099296070462,-0.94777950631347,0.094940185546875,-0.21101379394531,-0.9468994140625,0.010048999996798, 
129,5, 10/10/2018, 14:41:53,305.38,0.07931211020705199,-0.21088823250526,-0.94752975392431,0.093673706054688,-0.20994567871094,-0.9452819824218801,0.010048000003735, 
129,5, 10/10/2018, 14:41:53,314.94200000003997,0.08075742506525299,-0.21091604743832,-0.9472363122232801,0.093765258789062,-0.21116638183594,-0.9445953369140602,0.010070999996969001, 
129,5, 10/10/2018, 14:41:53,325.09600000002,0.082299297304821,-0.2108220623234,-0.94678147982908,0.096176147460938,-0.20997619628906,-0.94268798828125,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,338.07800000004,0.08357406728137,-0.21065660413792997,-0.9465247185649199,0.095046997070312,-0.20916748046875,-0.9442138671875,0.010070999996969001, 
129,5, 10/10/2018, 14:41:53,345.15100000001,0.084637436920421,-0.21042529431008,-0.94663848205999,0.094207763671875,-0.20834350585938,-0.9476623535156199,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,355.29600000003,0.085341173697129,-0.21006300169548,-0.9468019043618101,0.0916748046875,-0.20680236816406,-0.9482727050781199,0.010071000004245, 
129,5, 10/10/2018, 14:41:53,365.17999999999,0.08612559880788499,-0.20967132554937,-0.94718854742172,0.093185424804688,-0.20614624023438,-0.9506683349609398,0.010040999994089, 
129,5, 10/10/2018, 14:41:53,375.30600000004,0.086900245958346,-0.2093768004163,-0.9478813748084499,0.0938720703125,-0.20672607421875,-0.9541168212890602,0.010070000003906999, 
129,5, 10/10/2018, 14:41:53,385.315,0.08783393962423,-0.20940774830436,-0.94847897951511,0.096237182617188,-0.20968627929688,-0.953857421875,0.01005399999849, 
129,5, 10/10/2018, 14:41:53,395.50800000003,0.088823800056339,-0.20946459310282997,-0.94911753175891,0.097732543945312,-0.20997619628906,-0.9548645019531199,0.010037000000011, 
129,5, 10/10/2018, 14:41:53,407.04000000004,0.089565138312423,-0.20942420068707998,-0.94953964088771,0.096237182617188,-0.20906066894531,-0.9533386230468801,0.01006100000086, 
129,5, 10/10/2018, 14:41:53,415.96600000001,0.089931744598369,-0.20928256186837,-0.9498630815840899,0.093231201171875,-0.2080078125,-0.9527740478515602,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,425.55900000001,0.09029220783384401,-0.20902538722449998,-0.9499085117069301,0.093536376953125,-0.20671081542969,-0.9503173828125,0.010070999996969001, 
129,5, 10/10/2018, 14:41:53,435.73700000002,0.09074937621061599,-0.20867643736924,-0.95008520204015,0.094863891601562,-0.20553588867188,-0.9516754150390602,0.010040000001027, 
129,5, 10/10/2018, 14:41:53,445.67400000000004,0.091069275015336,-0.2086049972456,-0.9503601901369101,0.093948364257812,-0.20796203613281,-0.9528350830078102,0.010071000004245, 
129,5, 10/10/2018, 14:41:53,455.82400000001996,0.09154334116614599,-0.20837743209134998,-0.9511951428029101,0.095809936523438,-0.20632934570312,-0.9587097167968801,0.010039999993750999, 
129,5, 10/10/2018, 14:41:53,465.80400000000003,0.09211801095578098,-0.20840455704627997,-0.9520915586984,0.0972900390625,-0.20864868164062,-0.9601593017578102,0.010071000004245, 
129,5, 10/10/2018, 14:41:53,475.87700000004,0.092920553121922,-0.20844728005259,-0.9528098320277799,0.10014343261719,-0.20883178710938,-0.9592742919921898,0.010040000001027, 
