Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
17, 10, 01/10/2018, 16:02:05, 66.289999999921, 0.12706062930455, -0.098059813096308, -0.003791285080003, 
17, 10, 01/10/2018, 16:02:05, 103.73499999999, 0.14162136077718, -0.17097808837694, 0.025833730697335, 
17, 10, 01/10/2018, 16:02:05, 132.97199999995, 0.057239014158582, -0.10119541222866, 0.0098157729489489, 
17, 10, 01/10/2018, 16:02:05, 166.25399999996, 0.012887364745942, -0.099262074217585, 0.017577743652137, 
17, 10, 01/10/2018, 16:02:06, 199.54999999993, -0.031854253968004, -0.071959868226721, 0.028123818146386, 
17, 10, 01/10/2018, 16:02:06, 232.92499999993, 0.049040777711067, -0.06405447372581, 0.047810846467143, 
17, 10, 01/10/2018, 16:02:06, 266.25199999998, 0.012207218322487, -0.064539544981496, 0.02641256339969, 
17, 10, 01/10/2018, 16:02:06, 299.57799999998, -0.047721343077568, -0.092972080915322, 0.023496405868016, 
17, 10, 01/10/2018, 16:02:06, 332.9169999999, 0.0015108696899755, -0.14092746258863, 0.043348345002199, 
17, 10, 01/10/2018, 16:02:06, 366.25299999991, 0.10109644439706, -0.10049648056039, 0.018958755722062, 
17, 10, 01/10/2018, 16:02:06, 399.69299999997, 0.15665003372049, -0.042279703322977, -0.015566916046, 
17, 10, 01/10/2018, 16:02:06, 432.93099999998, 0.03241561981233, 0.044163044495062, -0.037029373627072, 
17, 10, 01/10/2018, 16:02:06, 466.26399999997, -0.081369939878589, 0.082095422971834, -0.078617879713244, 
17, 10, 01/10/2018, 16:02:06, 499.5419999999, 0.099224732456903, 0.053786922167362, -0.15419581767974, 
17, 10, 01/10/2018, 16:02:06, 532.96899999992, 0.44607203995803, 0.0067101297909589, -0.15965670354509, 
17, 10, 01/10/2018, 16:02:06, 566.353, 0.46245279649341, -0.029977997818974, -0.1196879450265, 
17, 10, 01/10/2018, 16:02:06, 599.49799999991, 0.06932509387152, -0.087246640502237, -0.037219212020578, 
17, 10, 01/10/2018, 16:02:06, 633.28799999994, -0.14502126269344, -0.091870791502717, -0.0011833242187347, 
17, 10, 01/10/2018, 16:02:06, 666.60399999993, -0.08267029650876, 0.040862868438706, 0.046800898422225, 
17, 10, 01/10/2018, 16:02:06, 699.79499999993, 0.011408258056971, 0.069848904420966, 0.091936779787816, 
17, 10, 01/10/2018, 16:02:06, 732.95799999998, -0.15508138976535, 0.02170771469044, 0.082981219784837, 
17, 10, 01/10/2018, 16:02:06, 766.95999999996, -0.18663009668673, 0.053411228212466, 0.0010702757568763, 
17, 10, 01/10/2018, 16:02:06, 799.8459999999, -0.0702417238747, 0.13764713790452, -0.10224127331215, 
17, 10, 01/10/2018, 16:02:06, 833.223, 0.061727027895087, 0.041889028016508, -0.12450062103679, 
17, 10, 01/10/2018, 16:02:06, 866.58199999994, 0.10842720779181, 0.059002401960988, -0.0082577046201804, 
17, 10, 01/10/2018, 16:02:06, 899.67299999995, 0.11679317358662, 0.12614491845988, -0.015864131744743, 
17, 10, 01/10/2018, 16:02:06, 933.33699999994, 0.16581626660173, 0.11286886633312, -0.012630774169935, 
17, 10, 01/10/2018, 16:02:06, 966.42499999993, 0.11878973925642, -0.0079673442381877, -0.0096170041502777, 
17, 10, 01/10/2018, 16:02:06, 1000.0449999999, 0.065261960937477, -0.0085442020416229, -0.0058166591491678, 
17, 10, 01/10/2018, 16:02:06, 1033.1819999999, 0.1029855936575, -0.047441739440484, 0.0021746925811569, 
17, 10, 01/10/2018, 16:02:06, 1066.4199999999, -0.0055522550352854, -0.11327229940561, 0.0220729304805, 
17, 10, 01/10/2018, 16:02:06, 1099.7919999999, -0.068710658753032, -0.10472438461394, 0.039510381683689, 
17, 10, 01/10/2018, 16:02:06, 1132.997, 0.00095752368164159, -0.069382348938058, 0.0077821669921954, 
17, 10, 01/10/2018, 16:02:06, 1166.3679999999, 0.0047370173339827, -0.036835286483751, 0.030583418945302, 
17, 10, 01/10/2018, 16:02:07, 1199.95, 0.040608763734239, 0.097534800570819, -0.019033262329724, 
17, 10, 01/10/2018, 16:02:07, 1233.129, 0.063685610503567, -0.0064158259276756, -0.052174325866222, 
17, 10, 01/10/2018, 16:02:07, 1266.47, -0.038084163574593, -0.088292571350964, -0.0018642917175476, 
17, 10, 01/10/2018, 16:02:07, 1299.8149999999, -0.11485901168572, -0.086854246595387, 0.0015439377593656, 
17, 10, 01/10/2018, 16:02:07, 1333.058, 0.015808756897329, -0.067083325471484, -0.052184951386675, 
17, 10, 01/10/2018, 16:02:07, 1366.4419999999, 0.22568007726412, -0.099493148922967, -0.069331088071769, 
17, 10, 01/10/2018, 16:02:07, 1399.796, 0.21563942223786, -0.071792577925521, -0.044381346770551, 
17, 10, 01/10/2018, 16:02:07, 1433.102, 0.15012578357272, -0.058582016328226, -0.031668316406964, 
17, 10, 01/10/2018, 16:02:07, 1466.448, 0.24858796234061, -0.015842147003129, -0.026782998504563, 
