Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
17, 17, 01/10/2018, 16:07:20, 1036.5449999999, 284.15478515625, 284.17956542969, 
17, 17, 01/10/2018, 16:07:21, 1187.588, 283.03894042969, 283.06372070312, 
17, 17, 01/10/2018, 16:07:21, 1308.223, 281.9909362793, 282.01571655273, 
17, 17, 01/10/2018, 16:07:21, 1428.3539999999, 280.70083618164, 280.72561645508, 
17, 17, 01/10/2018, 16:07:21, 1518.991, 279.52862548828, 279.55340576172, 
17, 17, 01/10/2018, 16:07:21, 1609.764, 278.27792358398, 278.30270385742, 
17, 17, 01/10/2018, 16:07:21, 1669.749, 277.24221801758, 277.26699829102, 
17, 17, 01/10/2018, 16:07:21, 1729.884, 276.15762329102, 276.18240356445, 
17, 17, 01/10/2018, 16:07:21, 1791.243, 275.09915161133, 275.12393188477, 
17, 17, 01/10/2018, 16:07:21, 1881.282, 273.55923461914, 273.58401489258, 
17, 17, 01/10/2018, 16:07:21, 1942.4399999999, 272.40679931641, 272.43157958984, 
17, 17, 01/10/2018, 16:07:21, 2002.757, 271.31167602539, 271.33645629883, 
17, 17, 01/10/2018, 16:07:21, 2063.056, 269.93759155273, 269.96237182617, 
17, 17, 01/10/2018, 16:07:21, 2124.174, 268.33084106445, 268.35562133789, 
17, 17, 01/10/2018, 16:07:22, 2183.894, 266.7829284668, 266.80770874023, 
17, 17, 01/10/2018, 16:07:22, 2244.727, 265.20266723633, 265.22744750977, 
17, 17, 01/10/2018, 16:07:22, 2305.027, 263.61563110352, 263.64041137695, 
17, 17, 01/10/2018, 16:07:22, 2365.4939999999, 262.20175170898, 262.22653198242, 
17, 17, 01/10/2018, 16:07:22, 2424.265, 260.77365112305, 260.79843139648, 
17, 17, 01/10/2018, 16:07:22, 2484.6969999999, 259.05221557617, 259.07699584961, 
17, 17, 01/10/2018, 16:07:22, 2546.137, 257.22280883789, 257.24758911133, 
17, 17, 01/10/2018, 16:07:22, 2605.7169999999, 255.18701171875, 255.21179199219, 
17, 17, 01/10/2018, 16:07:22, 2635.928, 254.07778930664, 254.10256958008, 
17, 17, 01/10/2018, 16:07:22, 2666.539, 252.96603393555, 252.99081420898, 
17, 17, 01/10/2018, 16:07:22, 2696.6459999999, 251.81715393066, 251.8419342041, 
17, 17, 01/10/2018, 16:07:22, 2726.6629999999, 250.58674621582, 250.61152648926, 
17, 17, 01/10/2018, 16:07:22, 2756.944, 249.32328796387, 249.3480682373, 
17, 17, 01/10/2018, 16:07:22, 2787.3369999999, 248.04527282715, 248.07005310059, 
17, 17, 01/10/2018, 16:07:22, 2817.145, 246.6116027832, 246.63638305664, 
17, 17, 01/10/2018, 16:07:22, 2847.537, 245.38395690918, 245.40873718262, 
17, 17, 01/10/2018, 16:07:22, 2878.223, 244.18167114258, 244.20645141602, 
17, 17, 01/10/2018, 16:07:22, 2908.004, 242.94779968262, 242.97257995605, 
17, 17, 01/10/2018, 16:07:22, 2938.257, 241.75521850586, 241.7799987793, 
17, 17, 01/10/2018, 16:07:22, 2968.069, 240.48715209961, 240.51193237305, 
17, 17, 01/10/2018, 16:07:22, 2998.569, 239.17259216309, 239.19737243652, 
17, 17, 01/10/2018, 16:07:22, 3029.4299999999, 237.90589904785, 237.93067932129, 
17, 17, 01/10/2018, 16:07:22, 3060.726, 236.65814208984, 236.68292236328, 
17, 17, 01/10/2018, 16:07:22, 3090.276, 235.60610961914, 235.63088989258, 
17, 17, 01/10/2018, 16:07:22, 3119.4689999999, 234.35981750488, 234.38459777832, 
17, 17, 01/10/2018, 16:07:22, 3149.765, 232.85102844238, 232.87580871582, 
17, 17, 01/10/2018, 16:07:23, 3180.434, 231.34150695801, 231.36628723145, 
17, 17, 01/10/2018, 16:07:23, 3211.0989999999, 229.76002502441, 229.78480529785, 
17, 17, 01/10/2018, 16:07:23, 3241.426, 228.2444152832, 228.26919555664, 
17, 17, 01/10/2018, 16:07:23, 3271.027, 224.72241210938, 224.74719238281, 
