Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
17, 9, 01/10/2018, 16:00:17, 580.6889999999, 137.91737365723, 137.94215393066, 
17, 9, 01/10/2018, 16:00:17, 641.11499999999, 139.4740447998, 139.49882507324, 
17, 9, 01/10/2018, 16:00:17, 669.38399999996, 140.84454345703, 140.86932373047, 
17, 9, 01/10/2018, 16:00:17, 698.28999999992, 139.29649353027, 139.32127380371, 
17, 9, 01/10/2018, 16:00:17, 789.01799999992, 140.73751831055, 140.76229858398, 
17, 9, 01/10/2018, 16:00:17, 819.35099999991, 144.13119506836, 144.1559753418, 
17, 9, 01/10/2018, 16:00:17, 850.1719999999, 147.51321411133, 147.53799438477, 
17, 9, 01/10/2018, 16:00:17, 880.44299999997, 151.31811523438, 151.34289550781, 
17, 9, 01/10/2018, 16:00:17, 911.08299999998, 154.70597839355, 154.73075866699, 
17, 9, 01/10/2018, 16:00:17, 942.03499999992, 155.94671630859, 155.97149658203, 
17, 9, 01/10/2018, 16:00:17, 972.65799999994, 160.12368774414, 160.14846801758, 
17, 9, 01/10/2018, 16:00:17, 1002.6949999999, 164.01879882812, 164.04357910156, 
17, 9, 01/10/2018, 16:00:17, 1033.3509999999, 167.91442871094, 167.93920898438, 
17, 9, 01/10/2018, 16:00:17, 1063.374, 171.88461303711, 171.90939331055, 
17, 9, 01/10/2018, 16:00:17, 1093.713, 172.94592285156, 172.970703125, 
17, 9, 01/10/2018, 16:00:17, 1123.3369999999, 178.24591064453, 178.27069091797, 
17, 9, 01/10/2018, 16:00:17, 1153.556, 183.91687011719, 183.94165039062, 
17, 9, 01/10/2018, 16:00:18, 1185.063, 187.50189208984, 187.52667236328, 
17, 9, 01/10/2018, 16:00:18, 1213.9029999999, 190.39710998535, 190.42189025879, 
17, 9, 01/10/2018, 16:00:18, 1244.865, 192.76460266113, 192.78938293457, 
17, 9, 01/10/2018, 16:00:18, 1275.09, 196.04028320312, 196.06506347656, 
17, 9, 01/10/2018, 16:00:18, 1305.578, 199.32748413086, 199.3522644043, 
17, 9, 01/10/2018, 16:00:18, 1334.948, 203.21189880371, 203.23667907715, 
17, 9, 01/10/2018, 16:00:18, 1365.9079999999, 208.16540527344, 208.19018554688, 
17, 9, 01/10/2018, 16:00:18, 1396.1159999999, 213.70999145508, 213.73477172852, 
17, 9, 01/10/2018, 16:00:18, 1425.86, 216.53753662109, 216.56231689453, 
17, 9, 01/10/2018, 16:00:18, 1456.078, 218.36396789551, 218.38874816895, 
17, 9, 01/10/2018, 16:00:18, 1486.4299999999, 220.02700805664, 220.05178833008, 
17, 9, 01/10/2018, 16:00:18, 1517.085, 221.80316162109, 221.82794189453, 
17, 9, 01/10/2018, 16:00:18, 1546.977, 224.12339782715, 224.14817810059, 
17, 9, 01/10/2018, 16:00:18, 1577.196, 225.50700378418, 225.53178405762, 
17, 9, 01/10/2018, 16:00:18, 1637.33, 228.27674865723, 228.30152893066, 
17, 9, 01/10/2018, 16:00:18, 1667.161, 226.05241394043, 226.07719421387, 
17, 9, 01/10/2018, 16:00:18, 1696.377, 228.384765625, 228.40954589844, 
17, 9, 01/10/2018, 16:00:18, 1727.115, 231.33004760742, 231.35482788086, 
17, 9, 01/10/2018, 16:00:18, 1756.6919999999, 235.10467529297, 235.12945556641, 
17, 9, 01/10/2018, 16:00:18, 1787.0499999999, 237.69491577148, 237.71969604492, 
17, 9, 01/10/2018, 16:00:18, 1817.112, 240.03741455078, 240.06219482422, 
17, 9, 01/10/2018, 16:00:18, 1847.607, 242.62840270996, 242.6531829834, 
17, 9, 01/10/2018, 16:00:18, 1878.4789999999, 243.70442199707, 243.72920227051, 
17, 9, 01/10/2018, 16:00:18, 1938.7119999999, 242.2559967041, 242.28077697754, 
17, 9, 01/10/2018, 16:00:18, 1998.877, 240.73864746094, 240.76342773438, 
17, 9, 01/10/2018, 16:00:19, 2483.608, 241.90379333496, 241.9285736084, 
17, 9, 01/10/2018, 16:00:19, 2603.669, 243.81886291504, 243.84364318848, 
17, 9, 01/10/2018, 16:00:19, 2634.1949999999, 242.59767150879, 242.62245178223, 
17, 9, 01/10/2018, 16:00:19, 2967.041, 243.64894104004, 243.67372131348, 
17, 9, 01/10/2018, 16:00:20, 3208.213, 248.09341430664, 248.11819458008, 
17, 9, 01/10/2018, 16:00:20, 3268.867, 249.53854370117, 249.56332397461, 
17, 9, 01/10/2018, 16:00:20, 3299.428, 248.06675720215, 248.09153747559, 
17, 9, 01/10/2018, 16:00:20, 3329.0869999999, 245.32510375977, 245.3498840332, 
17, 9, 01/10/2018, 16:00:20, 3360.032, 247.07054138184, 247.09532165527, 
