Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
17, 1, 01/10/2018, 15:51:53, 99.065999999999, 0.054972220092962, -0.066545906982651, -0.033045480835075, 
17, 1, 01/10/2018, 15:51:53, 132.422, 0.010690848907454, -0.062431874999902, -0.026866333969074, 
17, 1, 01/10/2018, 15:51:53, 165.674, 0.017399164673442, -0.050747732896621, -0.022258276474755, 
17, 1, 01/10/2018, 15:51:53, 199.01, 0.019163648528343, -0.034510122755679, -0.0016068834685684, 
17, 1, 01/10/2018, 15:51:53, 232.366, 0.049937394165942, -0.055099382966084, -0.012475187957989, 
17, 1, 01/10/2018, 15:51:53, 265.636, 0.079903004700491, -0.061535338440545, 0.0019800799255565, 
17, 1, 01/10/2018, 15:51:53, 299.015, 0.081691616640027, -0.010701570282224, -0.012479153686805, 
17, 1, 01/10/2018, 15:51:53, 332.362, 0.13283046752639, -0.012444473647799, -0.011658025588734, 
17, 1, 01/10/2018, 15:51:54, 365.534, 0.13554747283639, -0.03094226036004, -0.018339277801112, 
17, 1, 01/10/2018, 15:51:54, 398.957, 0.11006792376957, -0.02893665994328, -0.02570408972226, 
17, 1, 01/10/2018, 15:51:54, 432.353, 0.09391551376137, -0.042971664198888, -0.018848843307082, 
17, 1, 01/10/2018, 15:51:54, 465.662, 0.061405059571773, -0.036408475922497, -0.02867749523994, 
17, 1, 01/10/2018, 15:51:54, 499.108, 0.08734942147824, -0.043122701965317, -0.046700856353743, 
17, 1, 01/10/2018, 15:51:54, 532.371, 0.08960302645792, -0.024653461654437, -0.056182692397557, 
17, 1, 01/10/2018, 15:51:54, 565.82, 0.085034456053689, -0.031635162841426, -0.056152452147778, 
17, 1, 01/10/2018, 15:51:54, 599.276, 0.08041858822629, -0.047816046112043, -0.044440514999374, 
17, 1, 01/10/2018, 15:51:54, 632.631, 0.054801478273345, -0.050386689058107, -0.037868979264592, 
17, 1, 01/10/2018, 15:51:54, 665.759, 0.082695476254672, -0.057013231657107, -0.03042873266504, 
17, 1, 01/10/2018, 15:51:54, 699.085, 0.054319457216066, -0.01803549519405, -0.035982040421666, 
17, 1, 01/10/2018, 15:51:54, 732.508, 0.0079104418944384, -0.020865886230224, -0.038973024901886, 
17, 1, 01/10/2018, 15:51:54, 765.977, 0.016942658752608, -0.011483854156607, -0.031985984619455, 
17, 1, 01/10/2018, 15:51:54, 799.194, 0.012597490356202, -0.018522193542123, -0.043569285369031, 
17, 1, 01/10/2018, 15:51:54, 832.355, 0.033531996093437, -0.036703790771142, -0.029097878905979, 
17, 1, 01/10/2018, 15:51:54, 865.865, 0.033492120057248, -0.032112787705519, -0.029180880890848, 
17, 1, 01/10/2018, 15:51:54, 899.189, 0.066117567807938, -0.034076868254522, -0.033274186980134, 
17, 1, 01/10/2018, 15:51:54, 932.361, 0.059225432130845, -0.031865879593938, -0.040352202836404, 
