Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
17, 18, 01/10/2018, 16:08:01, 66.243000000017, 0.066116674072079, -0.017941831100413, -0.048134190811021, 
17, 18, 01/10/2018, 16:08:01, 99.462999999989, 0.084205329892319, 0.007725553252926, -0.042742777861178, 
17, 18, 01/10/2018, 16:08:01, 132.77899999998, 0.068298291046906, -0.010968651260499, -0.045105598663834, 
17, 18, 01/10/2018, 16:08:01, 166.25, 0.066063313140846, -0.015623828826899, -0.049673172225934, 
17, 18, 01/10/2018, 16:08:01, 199.42999999993, 0.08245467187686, -0.022386171112566, -0.049356261933487, 
17, 18, 01/10/2018, 16:08:01, 232.89099999995, 0.079876991455159, -0.013136980957045, -0.040266818603556, 
17, 18, 01/10/2018, 16:08:01, 266.36600000004, 0.052433258788384, -0.025071936034832, -0.056768556151609, 
17, 18, 01/10/2018, 16:08:01, 299.424, 0.068615501953361, -0.050203926086598, -0.03071236285411, 
17, 18, 01/10/2018, 16:08:01, 332.88399999996, 0.077515513549683, -0.04082002061456, -0.012189152938824, 
17, 18, 01/10/2018, 16:08:02, 366.15399999998, 0.10004999917736, -0.045192981674797, -0.013324963333308, 
17, 18, 01/10/2018, 16:08:02, 399.52899999998, 0.058693287961318, -0.050212544950212, 0.013090107650188, 
17, 18, 01/10/2018, 16:08:02, 432.82400000002, 0.085945998995627, -0.0013393323517268, 0.0059926863100032, 
17, 18, 01/10/2018, 16:08:02, 466.03700000001, 0.099444020078388, 0.010425517196427, 0.019948244857351, 
17, 18, 01/10/2018, 16:08:02, 499.50399999996, 0.057877518493561, -0.026975569427448, 0.040571065383847, 
17, 18, 01/10/2018, 16:08:02, 532.69099999999, 0.094810267822476, -0.026511274658262, 0.055022528015259, 
17, 18, 01/10/2018, 16:08:02, 566.02399999998, 0.10329904672382, 0.0037127902832537, 0.073277846955343, 
17, 18, 01/10/2018, 16:08:02, 599.701, 0.077698857420869, 0.0057681972655503, 0.079874384764591, 
17, 18, 01/10/2018, 16:08:02, 632.95600000001, 0.077189775393151, 0.019694224167515, 0.095861312258997, 
17, 18, 01/10/2018, 16:08:02, 666.49300000002, 0.036606934172081, 0.067850328442649, 0.11542146947768, 
17, 18, 01/10/2018, 16:08:02, 699.66599999997, 0.062164168947902, 0.049765187990354, 0.13699671826743, 
17, 18, 01/10/2018, 16:08:02, 732.89199999999, 0.059872676848054, 0.026648802642239, 0.15567912063258, 
17, 18, 01/10/2018, 16:08:02, 766.56400000001, 0.05720206778018, 0.01287460752883, 0.19290971187044, 
17, 18, 01/10/2018, 16:08:02, 799.49100000004, 0.082686093749129, 0.0016285546874829, 0.20484089843534, 
17, 18, 01/10/2018, 16:08:02, 832.96199999994, 0.066083511045415, 0.0061435568998433, 0.22551513961127, 
17, 18, 01/10/2018, 16:08:02, 866.69999999995, 0.060912022705024, 0.010476623931875, 0.15673087684617, 
17, 18, 01/10/2018, 16:08:02, 899.74699999997, 0.096406463288728, 0.011553663208173, 0.35606732520039, 
17, 18, 01/10/2018, 16:08:02, 932.95799999998, 0.020619859375309, 0.0059253637696199, 0.3081356859177, 
17, 18, 01/10/2018, 16:08:02, 966.12800000003, 0.040715205565409, 0.03858162884427, 0.32638695885431, 
17, 18, 01/10/2018, 16:08:02, 999.63800000004, 0.037514902345359, 0.089471314701103, 0.33279488160607, 
17, 18, 01/10/2018, 16:08:02, 1032.97, 0.05356411914007, 0.094392624556517, 0.34483935570932, 
17, 18, 01/10/2018, 16:08:02, 1066.365, 0.053403865722029, 0.078203634520566, 0.36789245043514, 
17, 18, 01/10/2018, 16:08:02, 1099.657, 0.049037162780431, 0.034265593337782, 0.39124121093487, 
17, 18, 01/10/2018, 16:08:02, 1132.894, 0.044083813477336, 0.038943921433178, 0.41010350189928, 
17, 18, 01/10/2018, 16:08:02, 1166.5279999999, 0.029182036559123, 0.068925936216051, 0.43934149922297, 
17, 18, 01/10/2018, 16:08:02, 1199.586, 0.042463020905983, 0.11987264795329, 0.42949541442804, 
17, 18, 01/10/2018, 16:08:02, 1232.847, 0.02390771783392, 0.10825007600153, 0.44133313686114, 
17, 18, 01/10/2018, 16:08:02, 1266.191, 0.023771558350146, 0.075948889344975, 0.48082945258653, 
17, 18, 01/10/2018, 16:08:02, 1299.488, 0.030601505614021, 0.073774336178715, 0.49268129294922, 
17, 18, 01/10/2018, 16:08:02, 1333.144, 0.00460973718285, 0.089671476322887, 0.50338776992288, 
17, 18, 01/10/2018, 16:08:03, 1366.186, 0.053694512695367, 0.071767009826733, 0.5047018892217, 
17, 18, 01/10/2018, 16:08:03, 1399.49, 0.025893121765127, 0.057551104248026, 0.51096562651044, 
17, 18, 01/10/2018, 16:08:03, 1432.868, 0.057728742216753, 0.060387830809224, 0.55330278853158, 
17, 18, 01/10/2018, 16:08:03, 1466.187, 0.068096963624066, 0.097690242677243, 0.5971562296232, 
17, 18, 01/10/2018, 16:08:03, 1499.6089999999, 0.057690249053934, 0.15304405166621, 0.60980515885904, 
17, 18, 01/10/2018, 16:08:03, 1532.9079999999, 0.050503863523066, 0.17384456160699, 0.60512926495628, 
17, 18, 01/10/2018, 16:08:03, 1566.151, 0.036489644044534, 0.17138884326907, 0.61184549953796, 
17, 18, 01/10/2018, 16:08:03, 1599.623, 0.054858031615359, 0.16475143324024, 0.63313617712945, 
17, 18, 01/10/2018, 16:08:03, 1632.9129999999, 0.088236573485748, 0.091212702208873, 0.65569647079037, 
17, 18, 01/10/2018, 16:08:03, 1666.162, 0.05556855026427, 0.056227479936533, 0.69448952074416, 
17, 18, 01/10/2018, 16:08:03, 1699.66, 0.023929733702874, 0.12988859997158, 0.7112720573816, 
17, 18, 01/10/2018, 16:08:03, 1733.0009999999, 0.04409697585963, 0.1718378848229, 0.7183979481349, 
17, 18, 01/10/2018, 16:08:03, 1766.545, 0.049868909181258, 0.22529755783791, 0.74367051479393, 
17, 18, 01/10/2018, 16:08:03, 1799.711, 0.038610721892758, 0.19956118858052, 0.74321703505405, 
17, 18, 01/10/2018, 16:08:03, 1832.9249999999, 0.02892512258947, 0.19497964981321, 0.77338253147321, 
17, 18, 01/10/2018, 16:08:03, 1866.258, 0.026777756652043, 0.15578940238493, 0.80187215009232, 
17, 18, 01/10/2018, 16:08:03, 1907.5919999999, 0.015258094055481, 0.15092583043209, 0.7989052524116, 
17, 18, 01/10/2018, 16:08:03, 1932.928, 0.035682605591582, 0.17444851990118, 0.80885723146257, 
17, 18, 01/10/2018, 16:08:03, 1966.502, 0.03742810021981, 0.15375147393833, 0.86422955578805, 
17, 18, 01/10/2018, 16:08:03, 1999.639, 0.0044157194822301, 0.18355121245541, 0.86611684552818, 
17, 18, 01/10/2018, 16:08:03, 2032.89, 0.020499469757751, 0.20443839226438, 0.85649934504451, 
17, 18, 01/10/2018, 16:08:03, 2066.2709999999, 0.034131093749641, 0.21147445312277, 0.86780890624086, 
17, 18, 01/10/2018, 16:08:03, 2099.603, 0.03632394271771, 0.21393114547261, 0.87514903608312, 
17, 18, 01/10/2018, 16:08:03, 2133.206, -0.0050296915283765, 0.17425421191601, 0.88460106359326, 
17, 18, 01/10/2018, 16:08:03, 2166.274, -0.0050689843749466, 0.15798249999834, 0.9025270312405, 
17, 18, 01/10/2018, 16:08:03, 2199.556, 0.029477562988874, 0.17942269687251, 0.904064367755, 
17, 18, 01/10/2018, 16:08:03, 2233.209, 0.015043549011588, 0.20905739664194, 0.90218284935617, 
17, 18, 01/10/2018, 16:08:03, 2266.303, 0.0051885786131614, 0.23465001143867, 0.91419929096398, 
17, 18, 01/10/2018, 16:08:03, 2299.558, -0.010828394012214, 0.20894776755829, 0.92306953138237, 
17, 18, 01/10/2018, 16:08:03, 2332.956, -0.0038299609985681, 0.19520556192184, 0.93499773923533, 
17, 18, 01/10/2018, 16:08:04, 2366.248, 0.052429994724008, 0.19383467820285, 0.91462287844187, 
17, 18, 01/10/2018, 16:08:04, 2399.877, 0.065735490233524, 0.18456503027105, 0.95744653416729, 
17, 18, 01/10/2018, 16:08:04, 2432.858, 0.060983455811923, 0.1890385524945, 0.95680115938438, 
17, 18, 01/10/2018, 16:08:04, 2466.286, 0.046819434540318, 0.2051632317833, 0.95682003374787, 
17, 18, 01/10/2018, 16:08:04, 2499.779, 0.039738537780748, 0.19801626232903, 0.96755458009304, 
17, 18, 01/10/2018, 16:08:04, 2532.943, 0.06007815325735, 0.20997329296202, 0.9935665018297, 
17, 18, 01/10/2018, 16:08:04, 2566.223, 0.050331476624098, 0.20314545941389, 1.0309871453362, 
