Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
17, 1, 01/10/2018, 15:51:53, 54.157999999999, 0.0014590454101563, -0.084674987792969, -0.16545181274414, 0.0095367431640625, -0.44651794433594, -0.87181091308594, 0.020093999999517, 
17, 1, 01/10/2018, 15:51:53, 73.549999999999, 0.0023110656738281, -0.12095846557617, -0.23550941467285, 0.009979248046875, -0.447509765625, -0.86602783203125, 0.022098000001279, 
17, 1, 01/10/2018, 15:51:53, 83.521000000001, 0.0033067657470703, -0.15349915466309, -0.29818741607666, 0.01226806640625, -0.44636535644531, -0.86228942871094, 0.01006999999845, 
17, 1, 01/10/2018, 15:51:53, 93.522000000001, 0.0040411526489258, -0.18304212249756, -0.35414748306274, 0.010650634765625, -0.44892883300781, -0.8577880859375, 0.010041000001365, 
17, 1, 01/10/2018, 15:51:53, 103.747, 0.0049676037902832, -0.20945836923218, -0.40449475868225, 0.0133056640625, -0.44720458984375, -0.85762023925781, 0.01005399999849, 
17, 1, 01/10/2018, 15:51:53, 114.819, 0.0055374327667236, -0.23329097469177, -0.44973864218903, 0.010665893554688, -0.44778442382812, -0.85693359375, 0.010057000001325, 
17, 1, 01/10/2018, 15:51:53, 124.369, 0.0059556743533325, -0.25444887673431, -0.49016516859512, 0.0097198486328125, -0.44486999511719, -0.85400390625, 0.010070999998788, 
17, 1, 01/10/2018, 15:51:53, 133.803, 0.0064892573086243, -0.27355965312338, -0.52719448913795, 0.01129150390625, -0.445556640625, -0.86045837402344, 0.010040000001027, 
17, 1, 01/10/2018, 15:51:53, 143.877, 0.0071876826519806, -0.29073798956886, -0.56094202020463, 0.013473510742188, -0.44534301757812, -0.86466979980469, 0.010071000000607, 
17, 1, 01/10/2018, 15:51:53, 153.971, 0.00790629231647, -0.30596961053385, -0.59111795978573, 0.014373779296875, -0.44305419921875, -0.86270141601562, 0.010039999999208, 
17, 1, 01/10/2018, 15:51:53, 163.98, 0.0084935317371668, -0.31957583551562, -0.61880120775247, 0.013778686523438, -0.44203186035156, -0.86795043945312, 0.010071000000607, 
17, 1, 01/10/2018, 15:51:53, 174.011, 0.0092356702626689, -0.33214339844843, -0.64412811822722, 0.015914916992188, -0.44525146484375, -0.8720703125, 0.010039999999208, 
17, 1, 01/10/2018, 15:51:53, 184.104, 0.009459564173902, -0.3435854306739, -0.66718326294747, 0.011474609375, -0.44656372070312, -0.87467956542969, 0.010071000000607, 
