Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
17, 3, 01/10/2018, 15:54:19, 362.35700000002, 337.95648193359, 337.98126220703, 
17, 3, 01/10/2018, 15:54:22, 3473.204, 336.93286132812, 336.95764160156, 
17, 3, 01/10/2018, 15:54:22, 3926.669, 335.80389404297, 335.82867431641, 
17, 3, 01/10/2018, 15:54:22, 3956.485, 334.50534057617, 334.53012084961, 
17, 3, 01/10/2018, 15:54:22, 3987.14, 332.50079345703, 332.52557373047, 
17, 3, 01/10/2018, 15:54:22, 4017.973, 330.32217407227, 330.3469543457, 
17, 3, 01/10/2018, 15:54:22, 4046.827, 328.07833862305, 328.10311889648, 
17, 3, 01/10/2018, 15:54:22, 4077.417, 326.1653137207, 326.19009399414, 
17, 3, 01/10/2018, 15:54:22, 4107.21, 324.41302490234, 324.43780517578, 
17, 3, 01/10/2018, 15:54:23, 4167.768, 321.19262695312, 321.21740722656, 
17, 3, 01/10/2018, 15:54:23, 4198.909, 319.12661743164, 319.15139770508, 
17, 3, 01/10/2018, 15:54:23, 4232.32, 316.82574462891, 316.85052490234, 
17, 3, 01/10/2018, 15:54:23, 4258.52, 314.08923339844, 314.11401367188, 
17, 3, 01/10/2018, 15:54:23, 4288.933, 310.3264465332, 310.35122680664, 
17, 3, 01/10/2018, 15:54:23, 4318.948, 307.23428344727, 307.2590637207, 
17, 3, 01/10/2018, 15:54:23, 4378.879, 304.27661132812, 304.30139160156, 
17, 3, 01/10/2018, 15:54:23, 4408.936, 301.45291137695, 301.47769165039, 
17, 3, 01/10/2018, 15:54:23, 4439.32, 298.54959106445, 298.57437133789, 
17, 3, 01/10/2018, 15:54:23, 4469.095, 296.00866699219, 296.03344726562, 
17, 3, 01/10/2018, 15:54:23, 4499.489, 293.27575683594, 293.30053710938, 
17, 3, 01/10/2018, 15:54:23, 4529.762, 290.32876586914, 290.35354614258, 
17, 3, 01/10/2018, 15:54:23, 4559.99, 287.32650756836, 287.3512878418, 
17, 3, 01/10/2018, 15:54:23, 4590.012, 284.63421630859, 284.65899658203, 
17, 3, 01/10/2018, 15:54:23, 4620.205, 281.19564819336, 281.2204284668, 
17, 3, 01/10/2018, 15:54:23, 4651.415, 278.41741943359, 278.44219970703, 
17, 3, 01/10/2018, 15:54:23, 4680.599, 275.56051635742, 275.58529663086, 
17, 3, 01/10/2018, 15:54:23, 4711.501, 272.28747558594, 272.31225585938, 
17, 3, 01/10/2018, 15:54:23, 4741.53, 273.38754272461, 273.41232299805, 
17, 3, 01/10/2018, 15:54:23, 4772.471, 271.31707763672, 271.34185791016, 
17, 3, 01/10/2018, 15:54:23, 4801.772, 268.04403686523, 268.06881713867, 
17, 3, 01/10/2018, 15:54:23, 4832.531, 265.59146118164, 265.61624145508, 
17, 3, 01/10/2018, 15:54:23, 4862.604, 262.87631225586, 262.9010925293, 
17, 3, 01/10/2018, 15:54:23, 4892.829, 261.10076904297, 261.12554931641, 
17, 3, 01/10/2018, 15:54:23, 4923.255, 259.50094604492, 259.52572631836, 
17, 3, 01/10/2018, 15:54:23, 4953.393, 257.0969543457, 257.12173461914, 
17, 3, 01/10/2018, 15:54:23, 4983.789, 255.58818054199, 255.61296081543, 
17, 3, 01/10/2018, 15:54:23, 5013.748, 254.38116455078, 254.40594482422, 
17, 3, 01/10/2018, 15:54:23, 5044.279, 252.50973510742, 252.53451538086, 
17, 3, 01/10/2018, 15:54:23, 5073.952, 251.41304016113, 251.43782043457, 
17, 3, 01/10/2018, 15:54:23, 5134.912, 248.54067993164, 248.56546020508, 
17, 3, 01/10/2018, 15:54:24, 5194.313, 246.40901184082, 246.43379211426, 
17, 3, 01/10/2018, 15:54:24, 5316.694, 248.07908630371, 248.10386657715, 
17, 3, 01/10/2018, 15:54:24, 5437.043, 249.31948852539, 249.34426879883, 
17, 3, 01/10/2018, 15:54:24, 5680.589, 250.33459472656, 250.359375, 
17, 3, 01/10/2018, 15:54:24, 5951.803, 249.00094604492, 249.02572631836, 
