Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
07, 9, 09/01/2019, 14:49:09, 31.640000000014, -0.21487798725125, -0.38749445018894, -0.86083097634998, -0.0056915283203125, -0.45564270019531, -0.87107849121094, 0.020142000001215, 
07, 9, 09/01/2019, 14:49:09, 51.423999999999, -0.19339781792066, -0.39547199491614, -0.86200221221107, -7.62939453125e-05, -0.46726989746094, -0.87254333496094, 0.020129000000452, 
07, 9, 09/01/2019, 14:49:09, 61.34600000002, -0.17411601952703, -0.40279979542452, -0.86345915651731, -0.000579833984375, -0.46875, -0.87657165527344, 0.010081999998874, 
07, 9, 09/01/2019, 14:49:09, 71.534000000043, -0.15703095566026, -0.40884549947582, -0.86504353871714, -0.003265380859375, -0.4632568359375, -0.87930297851562, 0.010072000000946, 
07, 9, 09/01/2019, 14:49:09, 81.628000000026, -0.14171390745752, -0.41415998517277, -0.86628027371261, -0.0038604736328125, -0.46199035644531, -0.87741088867188, 0.01006999999845, 
07, 9, 09/01/2019, 14:49:09, 91.716000000015, -0.12787821007114, -0.41902084212424, -0.86657393823588, -0.00335693359375, -0.4627685546875, -0.86921691894531, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:09, 102.065, -0.11498815517731, -0.42370689267744, -0.86619126365058, 0.0010223388671875, -0.46588134765625, -0.86274719238281, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:09, 112.24100000004, -0.10341457159317, -0.42756728251126, -0.86600707380896, 0.0007476806640625, -0.46231079101562, -0.86434936523438, 0.010070999998788, 
07, 9, 09/01/2019, 14:49:09, 122.03899999999, -0.093460687676042, -0.43044959234607, -0.86606560715072, -0.003875732421875, -0.45639038085938, -0.86659240722656, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:09, 133.25800000003, -0.085007258068594, -0.43319625908803, -0.86622662456065, -0.0089263916015625, -0.45791625976562, -0.86767578125, 0.010052999999971, 
07, 9, 09/01/2019, 14:49:09, 142.67300000001, -0.077246583531266, -0.43590019274954, -0.86621590058114, -0.0074005126953125, -0.46023559570312, -0.86611938476562, 0.010087000000567, 
07, 9, 09/01/2019, 14:49:09, 152.027, -0.070214674201577, -0.43851989027146, -0.86596668601131, -0.006927490234375, -0.46209716796875, -0.86372375488281, 0.010041999999885, 
07, 9, 09/01/2019, 14:49:09, 162.44300000003, -0.06368911742595, -0.44102410241619, -0.86562337434377, -0.0049591064453125, -0.46356201171875, -0.86253356933594, 0.010070000000269, 
07, 9, 09/01/2019, 14:49:09, 172.23800000001, -0.058002273554449, -0.44307037381519, -0.86502752860861, -0.0068206787109375, -0.46148681640625, -0.85966491699219, 0.010070000000269, 
07, 9, 09/01/2019, 14:49:09, 182.17000000004, -0.05275288848416, -0.44515005518367, -0.86446685338447, -0.0055084228515625, -0.4638671875, -0.85942077636719, 0.010073999999804, 
07, 9, 09/01/2019, 14:49:09, 192.37200000003, -0.047741576686526, -0.44744138511453, -0.86367385456946, -0.0026397705078125, -0.46806335449219, -0.85653686523438, 0.010067999999592, 
07, 9, 09/01/2019, 14:49:10, 202.33000000002, -0.043222240795217, -0.44911906056792, -0.86331568542111, -0.0025482177734375, -0.46421813964844, -0.86009216308594, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:10, 212.43800000002, -0.03882067101257, -0.45075256466738, -0.86376542791416, 0.00079345703125, -0.4654541015625, -0.86781311035156, 0.010066999999253, 
07, 9, 09/01/2019, 14:49:10, 222.53700000001, -0.034572392973813, -0.45237072861079, -0.86470577965399, 0.003662109375, -0.46693420410156, -0.8731689453125, 0.010075000000143, 
07, 9, 09/01/2019, 14:49:10, 232.864, -0.030800822621744, -0.45399950047628, -0.86521945461828, 0.003143310546875, -0.46865844726562, -0.86984252929688, 0.010094999999637, 
07, 9, 09/01/2019, 14:49:10, 243.93300000002, -0.027700903933789, -0.45516327113177, -0.86544219909786, 0.0001983642578125, -0.46563720703125, -0.86744689941406, 0.010046999999759, 
07, 9, 09/01/2019, 14:49:10, 253.16800000001, -0.025258877505254, -0.45621371647953, -0.86585781805526, -0.0032806396484375, -0.46566772460938, -0.86959838867188, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:10, 262.63400000002, -0.022961871590666, -0.45716522080814, -0.86669726818333, -0.002288818359375, -0.46572875976562, -0.87425231933594, 0.010059000000183, 
07, 9, 09/01/2019, 14:49:10, 272.98300000001, -0.020752659529255, -0.45792239257499, -0.86717048570093, -0.0008697509765625, -0.46473693847656, -0.87142944335938, 0.010094999999637, 
07, 9, 09/01/2019, 14:49:10, 282.91800000001, -0.018794886252111, -0.45830630077842, -0.86733850793162, -0.0011749267578125, -0.46176147460938, -0.86885070800781, 0.010041999999885, 
07, 9, 09/01/2019, 14:49:10, 293.04600000003, -0.017238883955025, -0.4584519280248, -0.86732798477518, -0.00323486328125, -0.45976257324219, -0.86723327636719, 0.010089999999764, 
07, 9, 09/01/2019, 14:49:10, 303.16500000004, -0.015826274856397, -0.45864402770279, -0.86765573317266, -0.00311279296875, -0.46037292480469, -0.87060546875, 0.010070000000269, 
07, 9, 09/01/2019, 14:49:10, 312.98500000004, -0.014557978425445, -0.45876656340907, -0.86865413690617, -0.003143310546875, -0.45986938476562, -0.87763977050781, 0.010070000000269, 
07, 9, 09/01/2019, 14:49:10, 323.136, -0.013076240641494, -0.45912403792754, -0.86972665046165, 0.0002593994140625, -0.46234130859375, -0.87937927246094, 0.010064000000057, 
07, 9, 09/01/2019, 14:49:10, 336.08500000002, -0.011793030639845, -0.45980739829494, -0.87044929791549, -0.000244140625, -0.46595764160156, -0.876953125, 0.010076000000481, 
07, 9, 09/01/2019, 14:49:10, 344.11200000002, -0.011025714880548, -0.46012182448107, -0.87103864546769, -0.004119873046875, -0.46295166015625, -0.8763427734375, 0.010038999998869, 
07, 9, 09/01/2019, 14:49:10, 354.80600000004, -0.010170335775306, -0.46033919525562, -0.87128066715139, -0.002471923828125, -0.46229553222656, -0.87345886230469, 0.010092000000441, 
07, 9, 09/01/2019, 14:49:10, 363.70400000003, -0.0093409853032439, -0.46078202133553, -0.8708118411589, -0.0018768310546875, -0.46476745605469, -0.86659240722656, 0.010075000000143, 
07, 9, 09/01/2019, 14:49:10, 373.59500000003, -0.0085182759330758, -0.46146743004182, -0.87004504913286, -0.0011138916015625, -0.46763610839844, -0.86314392089844, 0.010059000000183, 
07, 9, 09/01/2019, 14:49:10, 383.58600000001, -0.0077320611327369, -0.46175623391264, -0.86936409158285, -0.0006561279296875, -0.46435546875, -0.86323547363281, 0.010073999999804, 
07, 9, 09/01/2019, 14:49:10, 393.72899999999, -0.0073220141991507, -0.46181168962294, -0.86900910332301, -0.003631591796875, -0.46231079101562, -0.86581420898438, 0.010066000000734, 
07, 9, 09/01/2019, 14:49:10, 403.72700000001, -0.0069758601425169, -0.46210726626611, -0.86904666955321, -0.0038604736328125, -0.46476745605469, -0.869384765625, 0.010070999998788, 
07, 9, 09/01/2019, 14:49:10, 413.80100000004, -0.0068230128977965, -0.46202233309653, -0.86856015445335, -0.0054473876953125, -0.46125793457031, -0.86418151855469, 0.010066000000734, 
07, 9, 09/01/2019, 14:49:10, 423.636, -0.0065557506705168, -0.46178872771657, -0.86804904867599, -0.004150390625, -0.45968627929688, -0.86344909667969, 0.010049999998955, 
07, 9, 09/01/2019, 14:49:10, 434.136, -0.0066356492362776, -0.46194774556991, -0.86766992505839, -0.007354736328125, -0.46337890625, -0.8642578125, 0.01008400000137, 
07, 9, 09/01/2019, 14:49:10, 444.24900000001, -0.0066358416368686, -0.46209696515354, -0.8669991239588, -0.0066375732421875, -0.46343994140625, -0.8609619140625, 0.010071999999127, 
07, 9, 09/01/2019, 14:49:10, 455.07200000004, -0.0064849527856818, -0.46240826473194, -0.86608870130901, -0.005126953125, -0.4652099609375, -0.85789489746094, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:10, 463.99100000004, -0.0059280102414886, -0.46254805349312, -0.86542038293592, -0.00091552734375, -0.46380615234375, -0.85940551757812, 0.010038999998869, 
07, 9, 09/01/2019, 14:49:10, 474.245, -0.0050468181040585, -0.46278983017506, -0.86519578848999, 0.0028839111328125, -0.4649658203125, -0.86317443847656, 0.010072000000946, 
07, 9, 09/01/2019, 14:49:10, 484.00599999999, -0.0041850806295901, -0.46280448729427, -0.86516607780505, 0.003570556640625, -0.46293640136719, -0.86489868164062, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:10, 494.31900000002, -0.0037162185627249, -0.46268797899453, -0.86563677471205, 0.0005035400390625, -0.46163940429688, -0.869873046875, 0.010070999998788, 
07, 9, 09/01/2019, 14:49:10, 504.402, -0.0036451948509836, -0.46274639056773, -0.86628470612756, -0.0030059814453125, -0.46327209472656, -0.87211608886719, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:10, 514.489, -0.003651463940104, -0.46257007914768, -0.8670082252609, -0.0037078857421875, -0.46098327636719, -0.87351989746094, 0.010071000000607, 
07, 9, 09/01/2019, 14:49:10, 524.45300000004, -0.0033702408859374, -0.46271352289307, -0.8674152518559, -0.0008392333984375, -0.46400451660156, -0.87107849121094, 0.01006999999845, 
07, 9, 09/01/2019, 14:49:10, 534.60600000003, -0.0033994277348436, -0.46293417499829, -0.86731923448281, -0.003662109375, -0.46492004394531, -0.866455078125, 0.010070000000269, 
07, 9, 09/01/2019, 14:49:10, 544.58400000003, -0.0036896729496405, -0.46333112615081, -0.86700241113219, -0.0063018798828125, -0.46690368652344, -0.86415100097656, 0.010072000000946, 
07, 9, 09/01/2019, 14:49:10, 555.03700000001, -0.004660427334364, -0.46322146324276, -0.86631291220647, -0.013397216796875, -0.46223449707031, -0.860107421875, 0.010073999999804, 
07, 9, 09/01/2019, 14:49:10, 566.17499999999, -0.0055142698548338, -0.46293660939895, -0.86548789539988, -0.013198852539062, -0.46037292480469, -0.85806274414062, 0.010054999998829, 
07, 9, 09/01/2019, 14:49:10, 575.83100000001, -0.0059943370099754, -0.46279315597859, -0.86484608828177, -0.01031494140625, -0.46150207519531, -0.85906982421875, 0.010083000001032, 
