Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
07, 9, 09/01/2019, 14:49:09, 66.156000000017, 0.056115821288762, -0.017897995666408, -0.0035387440185357, 
07, 9, 09/01/2019, 14:49:09, 99.670000000042, 0.091009843963591, -0.03364917512511, 0.0064504281921364, 
07, 9, 09/01/2019, 14:49:09, 132.97100000002, 0.086040795411001, -0.03132934359772, 0.024852313751465, 
07, 9, 09/01/2019, 14:49:09, 166.08800000005, 0.070778933623705, -0.066295499083946, -0.002734458206155, 
07, 9, 09/01/2019, 14:49:09, 199.54200000002, 0.054438120086651, -0.052617557571392, -0.012404200836177, 
07, 9, 09/01/2019, 14:49:10, 232.84100000001, 0.049280566038458, -0.018001905669589, -0.012900307342116, 
07, 9, 09/01/2019, 14:49:10, 266.35000000003, 0.05589257837047, -0.017847013336606, 0.0080260020143511, 
07, 9, 09/01/2019, 14:49:10, 299.516, 0.067899618316626, -0.038539048614488, 0.0038330839233385, 
07, 9, 09/01/2019, 14:49:10, 332.842, 0.062996115263513, -0.024716213225777, 0.0082221417234527, 
07, 9, 09/01/2019, 14:49:10, 366.18300000002, 0.081918312837953, -0.043004194932217, 0.0017922010803717, 
07, 9, 09/01/2019, 14:49:10, 399.51500000001, 0.086412763915657, -0.040626737274001, 0.011089069183304, 
07, 9, 09/01/2019, 14:49:10, 432.84600000002, 0.072787950803329, -0.045462749723884, -0.0029501076964386, 
07, 9, 09/01/2019, 14:49:10, 466.14300000004, 0.075054283236577, -0.043125750291603, -0.00062856044008805, 
07, 9, 09/01/2019, 14:49:10, 499.52600000001, 0.0581622872298, -0.013202631957634, 0.0080088449552178, 
07, 9, 09/01/2019, 14:49:10, 532.93200000003, 0.0610472768549, -0.043233150146081, -0.00084408618163276, 
07, 9, 09/01/2019, 14:49:10, 566.408, 0.056882992493381, -0.068767398651975, -0.0029230945129757, 
07, 9, 09/01/2019, 14:49:10, 599.69700000004, 0.049113593749483, -0.017963867187311, -0.0036445703124616, 
07, 9, 09/01/2019, 14:49:10, 632.90300000005, 0.018970859375837, -0.011396328125503, -0.013447382813093, 
07, 9, 09/01/2019, 14:49:10, 666.35600000003, 0.020269835052046, -0.071605384519916, -0.035863149184395, 
07, 9, 09/01/2019, 14:49:10, 699.54100000003, 0.063681953981007, -0.054805417146079, -0.0076060663148782, 
07, 9, 09/01/2019, 14:49:10, 733.01000000001, 0.058495531065543, -0.0086601687314893, -0.015189096267349, 
07, 9, 09/01/2019, 14:49:10, 766.386, 0.065614376952513, -0.045468988769107, 0.0061903037108798, 
07, 9, 09/01/2019, 14:49:10, 799.58400000003, 0.063231392214146, -0.03629884414801, 0.0060502308656921, 
07, 9, 09/01/2019, 14:49:10, 833.09400000004, 0.025933038451513, -0.025145326598505, 0.00070391271970932, 
07, 9, 09/01/2019, 14:49:10, 866.38700000005, 0.079574163759119, -0.043042005249994, 0.0063843642884741, 
07, 9, 09/01/2019, 14:49:10, 899.54700000002, 0.053722880552605, -0.02941587823399, 0.0081256808469268, 
07, 9, 09/01/2019, 14:49:10, 933.01900000003, 0.033102602936834, -0.03896262672547, 0.0032952150422181, 
07, 9, 09/01/2019, 14:49:10, 966.54500000004, 0.048783965820295, -0.02250387930297, 0.021850304977409, 
07, 9, 09/01/2019, 14:49:10, 999.67999999999, 0.053049014647943, 0.009875249999908, 0.012274525634651, 
07, 9, 09/01/2019, 14:49:10, 1033.008, 0.025835618407081, -0.041283012769813, 0.024046052534966, 
07, 9, 09/01/2019, 14:49:10, 1066.675, -0.043304504302963, -0.072091736465428, 0.018681967590325, 
07, 9, 09/01/2019, 14:49:10, 1099.794, -0.10038799402082, -0.0010074158020247, 0.03083870974801, 
07, 9, 09/01/2019, 14:49:10, 1133.075, -0.16205715636975, 0.067730018004401, 0.04524527320797, 
07, 9, 09/01/2019, 14:49:10, 1166.297, -0.15027321509356, -0.024847863160118, -0.018249014008257, 
07, 9, 09/01/2019, 14:49:10, 1199.784, -0.21999309524054, -0.06023084602224, 0.011153540496582, 
07, 9, 09/01/2019, 14:49:11, 1233.231, -0.20838560107918, 0.057967375550695, 0.049251297822216, 
07, 9, 09/01/2019, 14:49:11, 1266.516, -0.18593605560296, 0.099863820938075, 0.056051488876323, 
07, 9, 09/01/2019, 14:49:11, 1299.891, -0.23207344536609, 0.027334853575783, -0.045614141508547, 
07, 9, 09/01/2019, 14:49:11, 1332.829, -0.12647508776964, -0.066244911774251, -0.019712257476976, 
07, 9, 09/01/2019, 14:49:11, 1366.748, -0.047739985228685, -0.037613490935643, -0.028056151824477, 
07, 9, 09/01/2019, 14:49:11, 1399.81, 0.014122098632951, 0.018549981903258, -0.030072432129201, 
07, 9, 09/01/2019, 14:49:11, 1432.937, 0.079772293947112, -0.0085063894044888, -0.040305776551202, 
07, 9, 09/01/2019, 14:49:11, 1466.447, 0.049906312865178, -0.041169661330324, -0.031115275954556, 
07, 9, 09/01/2019, 14:49:11, 1499.814, 0.052077487182266, -0.036501155853026, -0.026506876373113, 
07, 9, 09/01/2019, 14:49:11, 1533.126, 0.053907220460544, 0.00049693908692844, -0.029251826477897, 
07, 9, 09/01/2019, 14:49:11, 1566.635, 0.0059806561887802, -0.034787128050684, -0.050382636076325, 
07, 9, 09/01/2019, 14:49:11, 1599.775, -0.054229910705547, -0.014757982498164, -0.081640421813936, 
07, 9, 09/01/2019, 14:49:11, 1633.008, -0.094816979555362, -0.017794122986241, -0.1586408094213, 
07, 9, 09/01/2019, 14:49:11, 1666.352, -0.021274393555006, 0.003434271728567, -0.27584804333909, 
07, 9, 09/01/2019, 14:49:11, 1699.727, -0.012119606506297, -0.036121120422213, -0.37457466775357, 
07, 9, 09/01/2019, 14:49:11, 1733.029, 0.0083555903319534, 0.051229382079601, -0.58082011742623, 
07, 9, 09/01/2019, 14:49:11, 1766.291, 0.11507645339714, -0.0038473973845593, -0.81046571539057, 
07, 9, 09/01/2019, 14:49:11, 1799.651, 0.15145308520868, -0.20577103165162, -1.154055407193, 
07, 9, 09/01/2019, 14:49:11, 1832.99, 0.38826557623809, -0.65834042778893, -2.559355435108, 
07, 9, 09/01/2019, 14:49:11, 1866.262, 0.32111716002593, -0.51215517881985, -2.6160123503966, 
07, 9, 09/01/2019, 14:49:11, 1899.566, 0.43100455928398, -0.36893296951821, -3.1134122243572, 
07, 9, 09/01/2019, 14:49:11, 1932.876, 0.80998429691074, 0.11387238281752, -3.7569324611033, 
