Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
07, 4, 09/01/2019, 14:46:04, 66.171999999991, 0.18548257415789, 0.0052057561340381, 0.018267890167253, 
07, 4, 09/01/2019, 14:46:04, 99.611000000004, 0.090413016234976, -0.0081767473449368, 0.020022085662759, 
07, 4, 09/01/2019, 14:46:04, 132.78099999999, 0.04419319244243, -0.024877023192561, 0.021814641722933, 
07, 4, 09/01/2019, 14:46:04, 166.14999999999, 0.046816483216446, -0.038730562928167, 0.015070461456657, 
07, 4, 09/01/2019, 14:46:04, 199.47899999999, 0.051678584045392, -0.050248033248883, 0.012970936614986, 
07, 4, 09/01/2019, 14:46:04, 233.111, 0.058706465051723, -0.038704619311077, 0.0036947769163884, 
07, 4, 09/01/2019, 14:46:04, 266.16399999999, 0.067944487215791, -0.029340611909106, -0.0055325513918179, 
07, 4, 09/01/2019, 14:46:04, 299.489, 0.079669537350452, -0.043057105589165, -0.0005561883544708, 
07, 4, 09/01/2019, 14:46:04, 332.92799999999, 0.088863038089969, -0.031400716554159, -0.0097970844731007, 
07, 4, 09/01/2019, 14:46:04, 366.163, 0.08463817938187, -0.052306234283167, -0.0096289001159152, 
07, 4, 09/01/2019, 14:46:04, 399.541, 0.11462321612035, -0.056515818051665, 0.0047777871091608, 
07, 4, 09/01/2019, 14:46:04, 432.92999999999, 0.067371552523552, -0.019993077027198, 0.017479220703851, 
07, 4, 09/01/2019, 14:46:04, 466.08900000001, 0.0074316293333333, -0.027681142730107, -0.0018701003264971, 
07, 4, 09/01/2019, 14:46:04, 499.50399999999, 0.017179796264293, -0.050702031142139, -0.0083832246549778, 
07, 4, 09/01/2019, 14:46:04, 532.83199999999, 0.070754361299836, -0.05248352990888, -0.012162764267351, 
07, 4, 09/01/2019, 14:46:04, 566.14299999998, 0.10235522021389, -0.015034174804547, 0.0017810573730303, 
07, 4, 09/01/2019, 14:46:04, 599.66899999999, 0.095601018065284, -0.001318915039047, -0.019316313476336, 
07, 4, 09/01/2019, 14:46:04, 632.99400000001, 0.060817028626242, -0.022466272461216, -0.0034097689209407, 
07, 4, 09/01/2019, 14:46:04, 666.36900000001, 0.037133701171529, 0.0096255263670978, -0.0087809326171057, 
07, 4, 09/01/2019, 14:46:04, 699.66399999999, 0.0097205830387101, -0.025347195176162, -0.001862307205273, 
07, 4, 09/01/2019, 14:46:04, 732.992, 0.048939950132893, -0.027148902465052, 0.017285024734008, 
07, 4, 09/01/2019, 14:46:04, 766.367, 0.060135052186415, 0.0030318999024121, 0.014791180572843, 
07, 4, 09/01/2019, 14:46:04, 799.448, 0.049388984985521, -0.043362990600735, 0.0035999578857546, 
07, 4, 09/01/2019, 14:46:04, 833.01300000001, 0.060786572812834, -0.050109360410861, 0.024679880797484, 
07, 4, 09/01/2019, 14:46:04, 866.641, 0.04851795196692, -0.0086224783328017, 0.026319083786872, 
07, 4, 09/01/2019, 14:46:04, 899.56899999999, 0.025411917480232, -0.011206601806536, 0.019027722656073, 
07, 4, 09/01/2019, 14:46:04, 933.005, 0.0050632363586992, -0.0530765619055, 0.026175641006762, 
07, 4, 09/01/2019, 14:46:04, 966.34899999999, 0.045918801605208, -0.010895444564815, 0.044801072708114, 
07, 4, 09/01/2019, 14:46:04, 999.51199999999, 0.069131178769755, -0.0014133286742711, 0.038126852507322, 
07, 4, 09/01/2019, 14:46:05, 1033.009, 0.052535693664396, -0.015352143402054, 0.070380954894813, 
07, 4, 09/01/2019, 14:46:05, 1066.357, 0.082244188631318, -0.014917470581448, 0.10327483540616, 
07, 4, 09/01/2019, 14:46:05, 1099.53, 0.041866674193419, 0.0055747380827636, 0.13944669044189, 
07, 4, 09/01/2019, 14:46:05, 1133.103, 0.029329904174273, -0.0035836936950034, 0.20644209136589, 
07, 4, 09/01/2019, 14:46:05, 1166.344, 0.088697704410425, 0.020834751862438, 0.39195091391094, 
07, 4, 09/01/2019, 14:46:05, 1199.725, 0.15655841033433, 0.015615198943591, 0.66644644910582, 
07, 4, 09/01/2019, 14:46:05, 1233.027, 0.16805196045472, 0.065199998781431, 0.92063042475852, 
07, 4, 09/01/2019, 14:46:05, 1266.36, 0.29644528984793, -0.024721205382631, 1.2538228603481, 
07, 4, 09/01/2019, 14:46:05, 1299.689, 0.44608095562559, -0.13055673675483, 1.6003289766474, 
07, 4, 09/01/2019, 14:46:05, 1332.861, 0.36708240363377, -0.10275996798938, 1.8745366339839, 
07, 4, 09/01/2019, 14:46:05, 1366.182, 0.35128049116824, -0.17164797167374, 2.052623491979, 
07, 4, 09/01/2019, 14:46:05, 1399.64, 0.38637652368297, -0.20944290948558, 2.3631276157918, 
07, 4, 09/01/2019, 14:46:05, 1433, 0.54051233873229, -0.14370052093976, 2.8544213591938, 
07, 4, 09/01/2019, 14:46:05, 1466.405, 0.52398010791594, 0.10929009900023, 3.1793435354355, 
07, 4, 09/01/2019, 14:46:05, 1499.82, 0.42238258500413, 0.29413676636026, 3.4280659480516, 
07, 4, 09/01/2019, 14:46:05, 1532.875, 0.33196865406022, 0.27978116254293, 3.5773467216688, 
07, 4, 09/01/2019, 14:46:05, 1566.296, 0.56157703142148, 0.21260454894579, 3.5061058559607, 
07, 4, 09/01/2019, 14:46:05, 1599.603, 0.89655414066456, 0.2425733984482, 3.74011320329, 
07, 4, 09/01/2019, 14:46:05, 1633.164, 0.70385190451844, 0.35967741484442, 4.0820950599582, 
07, 4, 09/01/2019, 14:46:05, 1666.874, 0.45195804247516, 0.54435982787447, 4.1086088356451, 
07, 4, 09/01/2019, 14:46:05, 1699.681, 0.41396721404908, 0.69155616164958, 4.1377511553833, 
07, 4, 09/01/2019, 14:46:05, 1733.024, 0.47825290576946, 0.95942694325284, 4.3807741458229, 
07, 4, 09/01/2019, 14:46:05, 1766.271, 0.67416176897348, 1.3399560963878, 4.7042579472365, 
07, 4, 09/01/2019, 14:46:05, 1799.617, 0.48800466112708, 1.2475813464209, 4.6655481459413, 
07, 4, 09/01/2019, 14:46:05, 1833.071, -0.2177220082355, 1.1074301101469, 4.1775518185221, 
07, 4, 09/01/2019, 14:46:05, 1866.274, -0.24605460204539, 0.99503816549029, 3.5715029719524, 
07, 4, 09/01/2019, 14:46:05, 1899.606, 0.2310414843852, 0.39473179689242, 3.0778678126358, 
07, 4, 09/01/2019, 14:46:05, 1932.957, -0.20439779973477, 0.38251932397325, 2.8562416673259, 
07, 4, 09/01/2019, 14:46:05, 1966.198, -0.45577202345818, 0.87329166507868, 2.7200811710218, 
07, 4, 09/01/2019, 14:46:05, 2000.081, -0.17339438037037, 1.042068776607, 2.3078570987453, 
07, 4, 09/01/2019, 14:46:06, 2032.957, -0.077281361416906, 0.75773059392119, 1.9433067956456, 
07, 4, 09/01/2019, 14:46:06, 2066.211, -0.316035194227, 0.49712727141348, 1.7350832294575, 
07, 4, 09/01/2019, 14:46:06, 2099.628, -0.31045864741731, 0.67888590654176, 1.3362448527115, 
07, 4, 09/01/2019, 14:46:06, 2132.962, 0.1922423377143, 0.69685954342059, 0.83049112722658, 
07, 4, 09/01/2019, 14:46:06, 2165.9, 0.33426599395273, 0.54196559256731, 0.51243389075499, 
07, 4, 09/01/2019, 14:46:06, 2199.338, 0.16203206249849, 0.60886174657636, 0.46006554418517, 
07, 4, 09/01/2019, 14:46:06, 2232.659, 0.064716696166478, 0.45561316071721, 0.45610539367313, 
07, 4, 09/01/2019, 14:46:06, 2266.027, 0.15024238885627, 0.0830397327888, 0.11709427456766, 
07, 4, 09/01/2019, 14:46:06, 2299.361, -0.0017622773437336, -0.18489547924632, -0.0001502402343736, 
07, 4, 09/01/2019, 14:46:06, 2332.744, -0.1404327407228, -0.22374949877952, -0.013440908325209, 
07, 4, 09/01/2019, 14:46:06, 2366.154, -0.16066832684484, -0.21700995474456, -0.055467630066462, 
07, 4, 09/01/2019, 14:46:06, 2399.638, -0.24258857007383, -0.22069162811777, -0.16549509787361, 
07, 4, 09/01/2019, 14:46:06, 2432.969, -0.24763481979391, -0.12599494361888, -0.21973294830341, 
07, 4, 09/01/2019, 14:46:06, 2466.277, -0.13240896767629, 0.12069525316873, -0.12152432689916, 
07, 4, 09/01/2019, 14:46:06, 2499.533, -0.074582714846949, 0.21642806446241, -0.052332374269823, 
07, 4, 09/01/2019, 14:46:06, 2532.951, -0.12900458935427, 0.24579759155044, -0.011867455810436, 
07, 4, 09/01/2019, 14:46:06, 2566.324, -0.051253613769318, 0.16129458212213, -0.002712715545643, 
07, 4, 09/01/2019, 14:46:06, 2599.823, 0.077865885773079, -0.024757215225339, -0.049413814087151, 
07, 4, 09/01/2019, 14:46:06, 2632.962, 0.18396641967183, -0.12764867577716, -0.04651995208591, 
07, 4, 09/01/2019, 14:46:06, 2666.322, 0.297969730226, -0.24609740661736, 0.042258612365919, 
