Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
07, 2, 09/01/2019, 14:45:16, 42.841, 0.014507745504549, -0.22526917409123, -0.96581398549661, 0.026779174804688, -0.31422424316406, -0.93537902832031, 0.020142000001215, 
07, 2, 09/01/2019, 14:45:16, 52.074999999997, 0.01593172681347, -0.2343310017993, -0.96304819973992, 0.02874755859375, -0.31588745117188, -0.93815612792969, 0.0060579999990296, 
07, 2, 09/01/2019, 14:45:16, 62.237999999998, 0.017458976495404, -0.24295203980296, -0.9614165365042, 0.031204223632812, -0.32054138183594, -0.94673156738281, 0.010070000000269, 
07, 2, 09/01/2019, 14:45:16, 72.153999999995, 0.018828923572426, -0.25075369861563, -0.95984427982644, 0.031158447265625, -0.32096862792969, -0.94569396972656, 0.010071000000607, 
07, 2, 09/01/2019, 14:45:16, 82.081000000006, 0.02004814303159, -0.2577645103947, -0.95827818680473, 0.031021118164062, -0.32086181640625, -0.94418334960938, 0.010071000000607, 
07, 2, 09/01/2019, 14:45:16, 92.203999999998, 0.020861627068274, -0.26356459744116, -0.9575049945891, 0.028182983398438, -0.31576538085938, -0.95054626464844, 0.010070999998788, 
07, 2, 09/01/2019, 14:45:16, 102.34, 0.021308423345822, -0.26894031543142, -0.95696933888019, 0.02532958984375, -0.31732177734375, -0.9521484375, 0.010071000000607, 
07, 2, 09/01/2019, 14:45:16, 112.075, 0.021858550249521, -0.27397987763828, -0.95553815206249, 0.026809692382812, -0.3193359375, -0.94265747070312, 0.010070000000269, 
07, 2, 09/01/2019, 14:45:16, 122.55, 0.022614589755819, -0.27866807151508, -0.95356038666093, 0.0294189453125, -0.32086181640625, -0.93576049804688, 0.010083999999551, 
07, 2, 09/01/2019, 14:45:16, 132.492, 0.023276714764612, -0.28281115205888, -0.95111969223311, 0.02923583984375, -0.32009887695312, -0.92915344238281, 0.010071000000607, 
