Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
07, 17, 09/01/2019, 14:52:50, 66.577000000048, 0.041524292175701, 0.17948187927422, 0.28307068231479, 
07, 17, 09/01/2019, 14:52:50, 99.412000000011, 0.050839706542889, 0.2331978888241, 0.37760005178774, 
07, 17, 09/01/2019, 14:52:50, 132.81799999997, 0.081390528808874, 0.27989037872411, 0.45361398816074, 
07, 17, 09/01/2019, 14:52:50, 166.17500000005, 0.10187023437393, 0.35218421874629, 0.55722925780663, 
07, 17, 09/01/2019, 14:52:50, 199.73499999999, 0.10610139435162, 0.42907193749878, 0.65846583048114, 
07, 17, 09/01/2019, 14:52:50, 232.81700000004, 0.10838031463591, 0.47304309036116, 0.75923585815207, 
07, 17, 09/01/2019, 14:52:50, 266.16599999997, 0.10818295431735, 0.5521359002033, 0.84419199063272, 
07, 17, 09/01/2019, 14:52:50, 299.54599999997, 0.050459651029685, 0.61214299218081, 0.91242237476891, 
07, 17, 09/01/2019, 14:52:50, 332.84499999997, 0.048864432129638, 0.62870955396449, 0.99799082691923, 
07, 17, 09/01/2019, 14:52:50, 366.201, 0.049664350281061, 0.63333576376724, 1.0876711116856, 
07, 17, 09/01/2019, 14:52:50, 399.68500000006, -0.011398970214738, 0.63467261278705, 1.1275610800676, 
07, 17, 09/01/2019, 14:52:50, 432.81200000003, 0.019220221557196, 0.66598789114447, 1.2189848387642, 
07, 17, 09/01/2019, 14:52:50, 466.24300000002, 0.0059733711549199, 0.6961451482701, 1.2924382700792, 
07, 17, 09/01/2019, 14:52:50, 499.47700000007, -0.0082373829649074, 0.73756126905733, 1.2686214978512, 
07, 17, 09/01/2019, 14:52:50, 532.78399999999, -0.030263255860748, 0.78524479691062, 1.2919558733496, 
07, 17, 09/01/2019, 14:52:51, 566.23300000001, -0.0055613262631862, 0.83980448392653, 1.2934576536151, 
07, 17, 09/01/2019, 14:52:51, 599.52300000004, -0.0016280957946772, 0.87616691227691, 1.3012461690822, 
07, 17, 09/01/2019, 14:52:51, 632.59299999999, 0.023696370483933, 0.86531530711791, 1.3277399893183, 
07, 17, 09/01/2019, 14:52:51, 665.91300000006, 0.047103946776247, 0.86024653898143, 1.3178724076231, 
07, 17, 09/01/2019, 14:52:51, 699.24199999997, 0.082486864653886, 0.86342791071397, 1.2845964480641, 
07, 17, 09/01/2019, 14:52:51, 732.55900000001, 0.10311715927461, 0.88226567980793, 1.2848518959466, 
07, 17, 09/01/2019, 14:52:51, 765.99100000004, 0.10625439538246, 0.86092403989041, 1.2497966843486, 
07, 17, 09/01/2019, 14:52:51, 799.32700000005, 0.09276286538693, 0.8400187167508, 1.2430064503932, 
07, 17, 09/01/2019, 14:52:51, 833.05900000001, 0.05934354748669, 0.87014612752207, 1.27269993112, 
07, 17, 09/01/2019, 14:52:51, 866.08200000005, 0.039467854004593, 0.89727125013769, 1.3244120239488, 
07, 17, 09/01/2019, 14:52:51, 899.56300000008, 0.015230468475433, 0.87689018451456, 1.4104832934808, 
07, 17, 09/01/2019, 14:52:51, 932.77100000007, -0.041535431212469, 0.87899744955045, 1.4723963880598, 
07, 17, 09/01/2019, 14:52:51, 966.23200000008, -0.06621714093167, 0.895151173299, 1.5481430585982, 
07, 17, 09/01/2019, 14:52:51, 999.571, -0.061751283873393, 0.88591498762433, 1.5689604023458, 
07, 17, 09/01/2019, 14:52:51, 1033.042, -0.041398421477729, 0.90874281621123, 1.5818867335303, 
07, 17, 09/01/2019, 14:52:51, 1066.169, -0.041353552400035, 0.91865770007279, 1.5691294994105, 
07, 17, 09/01/2019, 14:52:51, 1099.5650000001, -0.0044338190305797, 0.93936234548146, 1.563981932965, 
07, 17, 09/01/2019, 14:52:51, 1132.905, 0.023167333008778, 0.96609018900509, 1.5588080391274, 
07, 17, 09/01/2019, 14:52:51, 1166.2290000001, 0.0079607021483633, 0.90671757933725, 1.5454502314309, 
07, 17, 09/01/2019, 14:52:51, 1199.638, -0.00039135635376414, 0.86382918979847, 1.5317255669574, 
07, 17, 09/01/2019, 14:52:51, 1233.095, -0.0051342285155904, 0.88365089187027, 1.5159652534383, 
07, 17, 09/01/2019, 14:52:51, 1266.247, -0.017179974517555, 0.91427342649947, 1.5142920396188, 
07, 17, 09/01/2019, 14:52:51, 1299.571, 0.023425458984306, 0.95329495147425, 1.5500466398575, 
07, 17, 09/01/2019, 14:52:51, 1332.9130000001, 0.050270172362691, 0.9845375610236, 1.5883466205868, 
07, 17, 09/01/2019, 14:52:51, 1366.285, 0.084649832459006, 0.98244699167461, 1.6185559948828, 
