Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
07, 19, 09/01/2019, 14:54:07, 33.784000000102, 0.039875454661315, -0.44848893301899, -0.91338463850668, 0.048065185546875, -0.50965881347656, -0.85336303710938, 0.020134000000326, 
07, 19, 09/01/2019, 14:54:07, 45.033000000054, 0.040897369644402, -0.45469594792022, -0.90718716586695, 0.050094604492188, -0.51055908203125, -0.85140991210938, 0.010048000000097, 
07, 19, 09/01/2019, 14:54:07, 54.840000000084, 0.041766739125275, -0.46038449521804, -0.90138971392869, 0.049591064453125, -0.51158142089844, -0.84921264648438, 0.010070999998788, 
07, 19, 09/01/2019, 14:54:07, 65.371000000043, 0.042742958279153, -0.46559726639936, -0.89553571568035, 0.051528930664062, -0.51251220703125, -0.84284973144531, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 75.097000000067, 0.043381992529363, -0.47037878731802, -0.88989175104591, 0.04913330078125, -0.51341247558594, -0.83909606933594, 0.010052999999971, 
07, 19, 09/01/2019, 14:54:07, 85.975000000093, 0.043828949526427, -0.47432967811747, -0.88509904810929, 0.0478515625, -0.5098876953125, -0.84196472167969, 0.010094999999637, 
07, 19, 09/01/2019, 14:54:07, 95.623000000021, 0.04407404529644, -0.47762608042291, -0.88065133812258, 0.046279907226562, -0.50729370117188, -0.84062194824219, 0.010064000000057, 
07, 19, 09/01/2019, 14:54:07, 104.87800000003, 0.04443806410664, -0.48098041573999, -0.87613112618532, 0.047714233398438, -0.51116943359375, -0.83544921875, 0.010040000001027, 
07, 19, 09/01/2019, 14:54:07, 115.41600000008, 0.044806879766289, -0.48413817250584, -0.87162500819569, 0.048126220703125, -0.51255798339844, -0.83106994628906, 0.010070999998788, 
07, 19, 09/01/2019, 14:54:07, 125.53700000001, 0.045155598527941, -0.48695879129041, -0.86699729741519, 0.048294067382812, -0.51234436035156, -0.82534790039062, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 135.47400000005, 0.045715111917334, -0.48937527788402, -0.86285677177523, 0.050750732421875, -0.51112365722656, -0.82559204101562, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 145.72000000009, 0.046249191545913, -0.49147382187297, -0.85941258629693, 0.051055908203125, -0.51036071777344, -0.82841491699219, 0.010070000000269, 
07, 19, 09/01/2019, 14:54:07, 155.34299999999, 0.046629155203822, -0.49348458177551, -0.85748622024536, 0.050048828125, -0.51158142089844, -0.84014892578125, 0.010070999998788, 
07, 19, 09/01/2019, 14:54:07, 165.75, 0.047084037535002, -0.49538276666437, -0.85596306208801, 0.051177978515625, -0.51246643066406, -0.84225463867188, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 175.97500000009, 0.047491905754158, -0.49667456812293, -0.85406731740265, 0.051162719726562, -0.50830078125, -0.83700561523438, 0.010039999999208, 
07, 19, 09/01/2019, 14:54:07, 185.96000000008, 0.047807107268586, -0.49821255564658, -0.85259460665848, 0.050643920898438, -0.51205444335938, -0.83934020996094, 0.01008499999989, 
07, 19, 09/01/2019, 14:54:07, 197.71900000004, 0.048386809139384, -0.49967609012098, -0.85135919384419, 0.053604125976562, -0.51284790039062, -0.84024047851562, 0.010047000001578, 
07, 19, 09/01/2019, 14:54:07, 205.61100000003, 0.048638460256696, -0.50072929409716, -0.85053418754571, 0.0509033203125, -0.51020812988281, -0.84310913085938, 0.010080999998536, 
07, 19, 09/01/2019, 14:54:07, 216.04600000009, 0.048697099582588, -0.50134606195307, -0.84995495092004, 0.049224853515625, -0.50689697265625, -0.84474182128906, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 226.06800000009, 0.048839901831361, -0.50186910956636, -0.84949009547648, 0.050125122070312, -0.50657653808594, -0.84530639648438, 0.010070000000269, 
07, 19, 09/01/2019, 14:54:07, 235.96799999999, 0.0489546909451, -0.50263434704722, -0.84935096141711, 0.04998779296875, -0.509521484375, -0.84809875488281, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 246.22600000002, 0.048768084155277, -0.50346496751828, -0.84899075541212, 0.047088623046875, -0.51094055175781, -0.84574890136719, 0.010039999999208, 
07, 19, 09/01/2019, 14:54:07, 256.48400000005, 0.048813761091312, -0.50432238922349, -0.84837817889434, 0.049224853515625, -0.51203918457031, -0.84286499023438, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 266.36900000006, 0.0490150876189, -0.5048819715902, -0.84737977750882, 0.050827026367188, -0.50991821289062, -0.83839416503906, 0.010070999998788, 
07, 19, 09/01/2019, 14:54:07, 276.69500000007, 0.04909404760701, -0.50533524171634, -0.84658955366418, 0.0498046875, -0.50941467285156, -0.8394775390625, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 286.14199999999, 0.049395519311152, -0.50579048707595, -0.84581731704777, 0.052108764648438, -0.5098876953125, -0.8388671875, 0.010054000000309, 
07, 19, 09/01/2019, 14:54:07, 297.4310000001, 0.049599705173006, -0.50611170692304, -0.84518333924924, 0.051437377929688, -0.50900268554688, -0.8394775390625, 0.010070000000269, 
07, 19, 09/01/2019, 14:54:07, 308.11600000004, 0.049781946569768, -0.50655644443386, -0.84483095991416, 0.051422119140625, -0.51055908203125, -0.84165954589844, 0.010057999999844, 
07, 19, 09/01/2019, 14:54:07, 316.64199999999, 0.049833048787791, -0.50709861493188, -0.84418728042665, 0.05029296875, -0.51197814941406, -0.83839416503906, 0.010070999998788, 
07, 19, 09/01/2019, 14:54:07, 326.63300000003, 0.049975171155106, -0.50721425392698, -0.84324633558711, 0.051254272460938, -0.50825500488281, -0.83477783203125, 0.01006899999993, 
07, 19, 09/01/2019, 14:54:07, 338.75900000008, 0.049640739977095, -0.50734579484287, -0.8430037332784, 0.046630859375, -0.50852966308594, -0.8408203125, 0.010072000000946, 
07, 19, 09/01/2019, 14:54:07, 346.88500000001, 0.049641875940323, -0.50767780471405, -0.84345067440368, 0.049652099609375, -0.51066589355469, -0.84747314453125, 0.010039999999208, 
07, 19, 09/01/2019, 14:54:07, 356.821, 0.049726821647072, -0.50815208967234, -0.84389869778363, 0.050491333007812, -0.51242065429688, -0.84793090820312, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 366.96100000001, 0.050123707353459, -0.50812423422073, -0.84393875964589, 0.053695678710938, -0.50787353515625, -0.84429931640625, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 377.2080000001, 0.050573983102488, -0.50828074390412, -0.8441151961813, 0.05462646484375, -0.50968933105469, -0.845703125, 0.010070999998788, 
07, 19, 09/01/2019, 14:54:07, 386.7350000001, 0.05094413606177, -0.50866269148637, -0.84448761211005, 0.054275512695312, -0.51210021972656, -0.84783935546875, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 397.42800000007, 0.050811880658718, -0.50885690817758, -0.84469003498107, 0.04962158203125, -0.51060485839844, -0.84651184082031, 0.010054000000309, 
07, 19, 09/01/2019, 14:54:07, 408.78899999999, 0.050920206753003, -0.50876772614888, -0.84430458861187, 0.051895141601562, -0.50796508789062, -0.84083557128906, 0.010071000000607, 
07, 19, 09/01/2019, 14:54:07, 417.27500000002, 0.051057373089421, -0.50858828019415, -0.84382340953584, 0.052291870117188, -0.50697326660156, -0.83949279785156, 0.010056999999506, 
