Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
07, 5, 09/01/2019, 14:46:37, 66.322999999975, 0.010190668579383, -0.046158570374808, -0.011628491089188, 
07, 5, 09/01/2019, 14:46:37, 99.689999999973, 0.023511139068088, -0.020546717605141, 0.0029258103179291, 
07, 5, 09/01/2019, 14:46:37, 133.06299999999, 0.015678231292919, 0.011827508941797, 0.025561074646313, 
07, 5, 09/01/2019, 14:46:37, 166.57799999998, 0.013571796874857, 0.016359179687328, 0.0069585546874267, 
07, 5, 09/01/2019, 14:46:37, 199.75499999998, 0.021248529083244, -0.029795270263661, 0.0076255416259738, 
07, 5, 09/01/2019, 14:46:37, 233.177, 0.01170593792751, -0.039076861359524, 0.033045067200453, 
07, 5, 09/01/2019, 14:46:37, 266.30399999997, -0.016731919097554, -0.011601643569706, 0.041512424468135, 
07, 5, 09/01/2019, 14:46:37, 299.70599999998, -0.02184507812477, 0.0022689062499761, 0.057462031249395, 
07, 5, 09/01/2019, 14:46:37, 333.12599999999, -0.061707722322576, 0.001905663223329, 0.080010929186578, 
07, 5, 09/01/2019, 14:46:37, 366.454, -0.094364172482438, -0.0053312030332827, 0.098048638546777, 
07, 5, 09/01/2019, 14:46:37, 399.69799999997, -0.10252229925533, 0.045530313369735, 0.12277396244808, 
07, 5, 09/01/2019, 14:46:38, 433.03099999999, -0.15046412897068, 0.079908444948092, 0.17952017505288, 
07, 5, 09/01/2019, 14:46:38, 466.37299999999, -0.15368991302172, 0.11461034513618, 0.20673441283752, 
07, 5, 09/01/2019, 14:46:38, 499.65699999998, -0.18886568472885, 0.14434902209927, 0.18751059552593, 
07, 5, 09/01/2019, 14:46:38, 533.057, -0.14033656054557, 0.15630212328956, 0.20635496191214, 
07, 5, 09/01/2019, 14:46:38, 566.378, -0.099861630094248, 0.16408060096381, 0.27652133567204, 
07, 5, 09/01/2019, 14:46:38, 599.66399999999, -0.11391174768337, 0.18922140128014, 0.26198198932508, 
07, 5, 09/01/2019, 14:46:38, 633.128, -0.13478868410976, 0.32134171119025, 0.42433365544776, 
07, 5, 09/01/2019, 14:46:38, 666.31399999998, -0.10462512011596, 0.40353922851089, 0.63697296483627, 
07, 5, 09/01/2019, 14:46:38, 699.69999999998, -0.19853818066601, 0.2689099876125, 0.83577655207119, 
07, 5, 09/01/2019, 14:46:38, 733.06999999998, -0.11335947189227, 0.13414991921874, 1.0129727191069, 
07, 5, 09/01/2019, 14:46:38, 766.44099999999, 0.20315323699969, 0.034721764984161, 1.3646553076947, 
07, 5, 09/01/2019, 14:46:38, 800.00599999999, 0.35659015417516, 0.068025857055733, 1.7921036604632, 
07, 5, 09/01/2019, 14:46:38, 833.079, 0.54885821038799, 0.5184347571867, 2.3921064072867, 
07, 5, 09/01/2019, 14:46:38, 866.43399999998, 0.86333564285264, 0.86625153541561, 3.1384155159948, 
07, 5, 09/01/2019, 14:46:38, 899.75199999998, 0.97241583851977, 1.2594406543948, 3.7278786704619, 
07, 5, 09/01/2019, 14:46:38, 933.01299999998, 1.1866553431392, 1.1145204413143, 4.2225517585587, 
07, 5, 09/01/2019, 14:46:38, 966.42199999999, 1.4128966136632, 0.81594138544846, 4.6456614703364, 
07, 5, 09/01/2019, 14:46:38, 999.76199999999, 1.3997892787955, 0.9271659858312, 4.98433245552, 
07, 5, 09/01/2019, 14:46:38, 1033.082, 1.2349915557084, 1.5854562530542, 5.4784644335329, 
07, 5, 09/01/2019, 14:46:38, 1066.356, 0.86392877111786, 1.9951892466729, 5.8495191599558, 
07, 5, 09/01/2019, 14:46:38, 1099.764, 0.55317743700656, 2.0164087001765, 5.9223324879819, 
07, 5, 09/01/2019, 14:46:38, 1133.47, 0.68732107006905, 1.6296026417253, 5.9623347876647, 
07, 5, 09/01/2019, 14:46:38, 1166.45, 1.0290540451656, 1.0491797670742, 5.8864407771585, 
07, 5, 09/01/2019, 14:46:38, 1199.784, 1.2686707778653, 0.91297119283584, 5.7392241007501, 
07, 5, 09/01/2019, 14:46:38, 1233.109, 1.345910673616, 0.73798849864426, 5.8297911154341, 
07, 5, 09/01/2019, 14:46:38, 1266.37, 1.4840677170405, 0.67433635565161, 5.6828678634928, 
07, 5, 09/01/2019, 14:46:38, 1299.791, 1.5416194950677, 0.88703748803918, 5.3988159625954, 
07, 5, 09/01/2019, 14:46:38, 1333.114, 1.1961178125528, 1.3070545313077, 5.0507467970979, 
07, 5, 09/01/2019, 14:46:38, 1366.443, 0.42547427239814, 1.4208138445376, 4.9133028005472, 
07, 5, 09/01/2019, 14:46:38, 1399.78, 0.36052484690996, 1.1139030523253, 4.6223635731865, 
07, 5, 09/01/2019, 14:46:39, 1433.117, 0.59785700166752, 0.87621643107421, 3.9587265249403, 
07, 5, 09/01/2019, 14:46:39, 1466.405, 0.93332398365528, 0.57351083571642, 3.7271819155018, 
07, 5, 09/01/2019, 14:46:39, 1499.785, 0.77708311477633, 1.18107888652, 4.0580440030656, 
07, 5, 09/01/2019, 14:46:39, 1533.133, 0.51221849806617, 1.9014942356456, 4.3988437898817, 
07, 5, 09/01/2019, 14:46:39, 1566.524, 0.43204550321023, 2.3252420536663, 4.4780795328216, 
07, 5, 09/01/2019, 14:46:39, 1600.771, 0.33893815291777, 2.9360132981369, 5.2738829149485, 
07, 5, 09/01/2019, 14:46:39, 1633.128, 0.17443981927224, 1.2710893102376, 2.3532476307268, 
07, 5, 09/01/2019, 14:46:39, 1666.584, 0.27354640626207, 1.4792659375653, 2.9939802345071, 
07, 5, 09/01/2019, 14:46:39, 1699.864, 0.28391106200295, 0.84879262054874, 2.515676347426, 
07, 5, 09/01/2019, 14:46:39, 1733.243, 0.32143981446364, 0.93054282015985, 1.8338703715352, 
07, 5, 09/01/2019, 14:46:39, 1766.497, 0.33547090132932, 0.76907101164087, 1.2504884848511, 
07, 5, 09/01/2019, 14:46:39, 1800.035, -0.088418045473294, 0.84204013579273, 1.0943067324479, 
07, 5, 09/01/2019, 14:46:39, 1833.37, -0.33040899035633, 0.57711425471476, 0.79302332029696, 
07, 5, 09/01/2019, 14:46:39, 1866.505, -0.29308331853308, 0.36639758439987, 0.54185405848482, 
07, 5, 09/01/2019, 14:46:39, 1899.704, 0.080285027741571, 0.37970897147123, 0.57270602545946, 
07, 5, 09/01/2019, 14:46:39, 1933.342, 0.28918635104764, 0.34569317088788, 0.76142311373412, 
07, 5, 09/01/2019, 14:46:39, 1966.647, 0.33184250792604, 0.38878471526101, 0.97505292203305, 
07, 5, 09/01/2019, 14:46:39, 2000.186, 0.32030331140573, 0.40086354871151, 1.2377418131119, 
07, 5, 09/01/2019, 14:46:39, 2033.437, 0.38837701044082, 0.31166325989075, 1.2840043856632, 
07, 5, 09/01/2019, 14:46:39, 2066.654, 0.49630392826777, 0.044356776854046, 1.1967535818403, 
07, 5, 09/01/2019, 14:46:39, 2099.768, 0.38841918778785, -0.1379217930955, 0.98618794421684, 
07, 5, 09/01/2019, 14:46:39, 2133.296, -0.011628781127631, -0.027039482116004, 0.91210273129981, 
07, 5, 09/01/2019, 14:46:39, 2166.534, -0.17431802520635, -0.15651831703081, 0.75312663764446, 
07, 5, 09/01/2019, 14:46:39, 2199.954, -0.37299208392751, -0.38672208462957, 0.44789769003796, 
