Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
03, 17, 10/10/2018, 17:49:33, 40.55700000003, -0.028163164862328, -0.085710392993265, -0.97371686368476, -0.0064849853515625, -0.042449951171875, -0.97433471679688, 0.020139999993262, 
03, 17, 10/10/2018, 17:49:33, 50.094999999972, -0.02601213157922, -0.081388926447844, -0.97363063874207, -0.00665283203125, -0.042495727539062, -0.97285461425781, 0.0060420000081649, 
03, 17, 10/10/2018, 17:49:33, 60.157999999821, -0.023943450159579, -0.077311923451497, -0.97358507975067, -0.0053253173828125, -0.040618896484375, -0.97317504882812, 0.010070000003907, 
03, 17, 10/10/2018, 17:49:33, 70.35400000005, -0.021819185710028, -0.073882183743066, -0.97368445751779, -0.0027008056640625, -0.043014526367188, -0.97457885742188, 0.010070999996969, 
03, 17, 10/10/2018, 17:49:33, 80.38599999994, -0.019913451221056, -0.070520759802354, -0.9746756919418, -0.0027618408203125, -0.040267944335938, -0.98359680175781, 0.010041000001365, 
03, 17, 10/10/2018, 17:49:33, 90.371999999974, -0.018244066548169, -0.067216242415868, -0.97580126239605, -0.0032196044921875, -0.0374755859375, -0.98593139648438, 0.010069999989355, 
03, 17, 10/10/2018, 17:49:33, 100.51399999997, -0.016639386455852, -0.064191822764125, -0.97704468351973, -0.002197265625, -0.036972045898438, -0.98823547363281, 0.010054000013042, 
03, 17, 10/10/2018, 17:49:33, 111.77499999991, -0.015326399958705, -0.061642269393963, -0.97822327180838, -0.003509521484375, -0.0386962890625, -0.98883056640625, 0.010078999999678, 
03, 17, 10/10/2018, 17:49:33, 120.7649999999, -0.014221006056584, -0.059402603001441, -0.97914209452989, -0.0042724609375, -0.03924560546875, -0.98741149902344, 0.010048999989522, 
03, 17, 10/10/2018, 17:49:33, 130.53199999989, -0.013290238458738, -0.05767682024036, -0.97980881769409, -0.004913330078125, -0.042144775390625, -0.98580932617188, 0.010071000011521, 
