Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
03, 10, 10/10/2018, 17:45:32, 39.513999999966, 0.041407354565015, -0.19149658650284, -0.95225735565588, 0.064620971679688, -0.15676879882812, -0.96333312988281, 0.020121999987168, 
03, 10, 10/10/2018, 17:45:32, 49.152000000002, 0.043881304167107, -0.18797192785256, -0.9531284218481, 0.066146850585938, -0.15625, -0.96096801757812, 0.008071000003838, 
03, 10, 10/10/2018, 17:45:32, 58.842999999877, 0.046240610273834, -0.18475701045793, -0.95374300886251, 0.067474365234375, -0.15582275390625, -0.95927429199219, 0.010070999996969, 
03, 10, 10/10/2018, 17:45:32, 68.893999999855, 0.04857913469567, -0.18191851644338, -0.95407946237079, 0.069625854492188, -0.1563720703125, -0.95710754394531, 0.010040000008303, 
03, 10, 10/10/2018, 17:45:32, 78.997999999905, 0.050717376011259, -0.17929062964279, -0.95474695558684, 0.069961547851562, -0.1556396484375, -0.96075439453125, 0.010070999996969, 
03, 10, 10/10/2018, 17:45:32, 89.008999999845, 0.05268604368357, -0.17702776540898, -0.95546061452034, 0.070404052734375, -0.15666198730469, -0.96188354492188, 0.010070999996969, 
03, 10, 10/10/2018, 17:45:32, 99.128000000026, 0.054264057967557, -0.17498050644621, -0.95629364242378, 0.068466186523438, -0.15655517578125, -0.96379089355469, 0.010070999996969, 
03, 10, 10/10/2018, 17:45:32, 109.17200000002, 0.055809392893458, -0.17295639378987, -0.95747366538843, 0.069717407226562, -0.15473937988281, -0.96809387207031, 0.010040000008303, 
03, 10, 10/10/2018, 17:45:32, 119.27000000002, 0.057012511221299, -0.17115452882495, -0.95888358644724, 0.067840576171875, -0.15493774414062, -0.97157287597656, 0.010070000003907, 
03, 10, 10/10/2018, 17:45:32, 129.34199999995, 0.058205180997607, -0.16948707398933, -0.96058586500955, 0.068939208984375, -0.15447998046875, -0.97590637207031, 0.010074999998324, 
03, 10, 10/10/2018, 17:45:32, 140.85699999984, 0.059196186335346, -0.16805960682477, -0.96198516425078, 0.068115234375, -0.15521240234375, -0.97457885742188, 0.010046999988845, 
03, 10, 10/10/2018, 17:45:32, 149.78899999987, 0.060126238111968, -0.16694731069307, -0.96299734118508, 0.068496704101562, -0.15693664550781, -0.97210693359375, 0.010061000008136, 
03, 10, 10/10/2018, 17:45:32, 159.46799999988, 0.060900723675771, -0.16596455472142, -0.96331931116813, 0.06787109375, -0.15711975097656, -0.96621704101562, 0.010070000003907, 
03, 10, 10/10/2018, 17:45:32, 169.53499999992, 0.061387189394132, -0.16502514270631, -0.96345344450445, 0.065765380859375, -0.15657043457031, -0.96466064453125, 0.010070999996969, 
03, 10, 10/10/2018, 17:45:32, 179.59999999986, 0.062136287837531, -0.16420256007631, -0.96343988716338, 0.068878173828125, -0.15679931640625, -0.96331787109375, 0.010041000001365, 
