Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 6, 10/10/2018, 17:41:19, 66.344999999972, 0.010005552791772, -0.041543469803009, -0.0039804743332694, 
03, 6, 10/10/2018, 17:41:19, 99.654000000097, 0.040088604744364, -0.031954051825253, -0.0059355720531917, 
03, 6, 10/10/2018, 17:41:19, 132.94400000013, 0.026434244754125, -0.045987216619248, -0.010608332795453, 
03, 6, 10/10/2018, 17:41:19, 166.33499999996, -0.0036004988094196, -0.039440950709786, -0.027349063946586, 
03, 6, 10/10/2018, 17:41:19, 199.62000000011, 0.039204537354799, 0.023551274338539, -0.004293457718036, 
03, 6, 10/10/2018, 17:41:19, 233.03700000001, 0.0446542682073, -0.02036781106034, -0.010635744229393, 
03, 6, 10/10/2018, 17:41:19, 266.43200000003, 0.057411250005671, -0.064246914068847, -0.042291640629178, 
03, 6, 10/10/2018, 17:41:19, 299.61900000018, 0.079580618136149, -0.033823363038216, -0.0029816948700927, 
03, 6, 10/10/2018, 17:41:19, 332.86600000015, 0.10260648963207, -0.040428078097654, 0.013651210816501, 
03, 6, 10/10/2018, 17:41:19, 366.47200000007, 0.098055446278309, -0.017458610517495, -0.014450746702517, 
03, 6, 10/10/2018, 17:41:19, 399.83100000001, 0.14629254806997, 0.073102074434765, -0.065688734590773, 
03, 6, 10/10/2018, 17:41:19, 433.28700000001, 0.22563540921459, 0.06241962331593, -0.071289157069743, 
03, 6, 10/10/2018, 17:41:19, 466.41200000001, 0.20604206911634, -0.081033463266489, -0.023574072878785, 
03, 6, 10/10/2018, 17:41:19, 499.87800000003, 0.20417268653244, -0.1480193806622, 0.018836142265333, 
03, 6, 10/10/2018, 17:41:19, 532.98999999999, 0.2248472295567, -0.14537970621847, 0.023747234137673, 
03, 6, 10/10/2018, 17:41:19, 566.49200000009, 0.22357134078105, -0.01146480615033, -0.01950632665673, 
03, 6, 10/10/2018, 17:41:19, 599.71100000013, 0.34230523440881, 0.061200039068546, -0.11565226563642, 
03, 6, 10/10/2018, 17:41:19, 633.19000000018, 0.20819332611765, -0.072785564653871, -0.31062005715433, 
03, 6, 10/10/2018, 17:41:19, 666.23800000013, -0.25991956344706, -0.60905920333052, -0.58896353029813, 
03, 6, 10/10/2018, 17:41:19, 699.67100000009, -0.062672306212255, -0.25611621322172, -0.19874882629038, 
03, 6, 10/10/2018, 17:41:20, 733.14400000009, 0.20742999168594, -0.11994449413295, 0.067096476558206, 
03, 6, 10/10/2018, 17:41:20, 766.3330000001, -0.16300449566451, 0.010297754655733, 0.15476263250389, 
03, 6, 10/10/2018, 17:41:20, 799.73800000013, -0.45470548391142, -0.33777999743961, 0.092526302098532, 
03, 6, 10/10/2018, 17:41:20, 832.99400000018, 0.0015907192381794, -0.41308653952434, 0.15982921581008, 
03, 6, 10/10/2018, 17:41:20, 866.304, -0.0026816271362025, -0.30173217307729, 0.17327830363283, 
03, 6, 10/10/2018, 17:41:20, 899.6540000001, -0.36942246742729, -0.13846569304646, 0.38153028243039, 
03, 6, 10/10/2018, 17:41:20, 933.02100000018, 0.043572384512945, 0.14454613263158, 0.18873627691003, 
03, 6, 10/10/2018, 17:41:20, 966.23300000001, 0.18313521429252, 0.13483069476178, 0.04447991488601, 
03, 6, 10/10/2018, 17:41:20, 999.60300000012, 0.11567311737689, 0.050222777727948, -0.11602871163045, 
03, 6, 10/10/2018, 17:41:20, 1032.9920000001, -0.38358666647936, -0.15484489452134, -0.10821966503214, 
03, 6, 10/10/2018, 17:41:20, 1066.3530000001, -0.29593128080026, -0.1532103792777, -0.059958372847244, 
