Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 4, 10/10/2018, 17:39:41, 66.003000000026, 0.0071394565425118, -0.011474597899656, 0.00024769335935915, 
03, 4, 10/10/2018, 17:39:41, 99.333000000101, 0.04448453461585, -0.015716439822486, -0.0060590075695739, 
03, 4, 10/10/2018, 17:39:41, 132.57899999991, 0.0677676544098, -0.010858982847656, -0.01269786071606, 
03, 4, 10/10/2018, 17:39:41, 165.97900000005, 0.08140305778434, -0.0014209490658836, -0.003336715575518, 
03, 4, 10/10/2018, 17:39:41, 199.60700000008, 0.098079105476444, -0.026679880922503, -0.0074004146123969, 
03, 4, 10/10/2018, 17:39:41, 232.50300000003, 0.087157462575891, -0.063820745751058, -0.01407241502226, 
03, 4, 10/10/2018, 17:39:41, 265.93200000003, 0.073405883181113, -0.059423568269767, -0.028232367630929, 
03, 4, 10/10/2018, 17:39:41, 299.25399999996, 0.073100434139466, -0.038606150908381, -0.030788218700302, 
03, 4, 10/10/2018, 17:39:41, 332.52099999995, 0.056845886957532, -0.029579558224751, -0.038112895138009, 
03, 4, 10/10/2018, 17:39:41, 365.9879999999, 0.026779877320212, -0.032243862382037, -0.045484436875878, 
03, 4, 10/10/2018, 17:39:41, 399.25799999991, 0.021950435944322, -0.034562563248812, -0.03164691375836, 
03, 4, 10/10/2018, 17:39:41, 432.59400000004, 0.075229931796735, -0.024711210165693, -0.033225698443888, 
03, 4, 10/10/2018, 17:39:41, 465.98200000008, 0.054410078130375, -0.029568906252921, -0.033496328128309, 
03, 4, 10/10/2018, 17:39:41, 499.27399999998, 0.017803802185641, -0.064685860902996, -0.033669426499515, 
03, 4, 10/10/2018, 17:39:41, 533.00200000009, 0.0038612304697594, -0.078673586934629, -0.019837071538389, 
03, 4, 10/10/2018, 17:39:41, 566.09100000001, -0.01957772268701, -0.062745945877853, -0.02270503756742, 
