Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 5, 10/10/2018, 17:40:28, 66.15000000014, -0.042719754629752, -0.028264510980426, -0.012672376095987, 
03, 5, 10/10/2018, 17:40:28, 99.412000000011, -0.062421012422697, 0.0015444458008318, -0.021824441681622, 
03, 5, 10/10/2018, 17:40:28, 132.80000000005, -0.085448226465054, -0.017187464674718, -0.015016240080751, 
03, 5, 10/10/2018, 17:40:28, 166.05000000005, -0.032423059693607, 0.0042293154908823, -0.0098091687015422, 
03, 5, 10/10/2018, 17:40:28, 199.4580000001, 0.036201941537048, 0.060548077437694, 0.0021641912847015, 
03, 5, 10/10/2018, 17:40:28, 232.79000000004, 0.033400748961458, 0.065221266004625, 0.027517166091141, 
03, 5, 10/10/2018, 17:40:28, 266.08600000013, 0.015534640077139, 0.0095554398354902, 0.03716535097089, 
03, 5, 10/10/2018, 17:40:28, 299.46500000008, 0.010739672239106, 0.0095320941448604, 0.046339602804639, 
03, 5, 10/10/2018, 17:40:28, 332.80500000017, 0.00072915301502707, 0.037220824136859, 0.064335567174774, 
03, 5, 10/10/2018, 17:40:28, 366.11800000002, -0.031701592533073, 0.041456749058894, 0.054533706763088, 
03, 5, 10/10/2018, 17:40:28, 399.47800000012, -0.043575725404258, 0.059836605913213, 0.051837494355945, 
03, 5, 10/10/2018, 17:40:28, 432.81600000011, -0.071989267217561, 0.078047614050312, 0.069654485662202, 
03, 5, 10/10/2018, 17:40:28, 466.14300000016, -0.1191868556141, 0.10080470969071, 0.087240093950145, 
03, 5, 10/10/2018, 17:40:28, 499.47400000016, -0.14968728051809, 0.10971560069416, 0.10049922199, 
03, 5, 10/10/2018, 17:40:28, 532.84499999997, -0.18497313727611, 0.12086877616819, 0.12746310429565, 
03, 5, 10/10/2018, 17:40:28, 566.54600000009, -0.27168854562316, 0.13168965318315, 0.14927513770872, 
03, 5, 10/10/2018, 17:40:28, 599.66300000018, -0.31827138313272, 0.1196434413394, 0.17638310762692, 
03, 5, 10/10/2018, 17:40:28, 633.01900000009, -0.27947153199157, 0.14559703941822, 0.19061306214003, 
03, 5, 10/10/2018, 17:40:28, 666.85600000015, -0.27409439576788, 0.12240719989725, 0.17698185059622, 
03, 5, 10/10/2018, 17:40:28, 699.84000000008, -0.27105340103927, 0.094672615149016, 0.14280303242548, 
03, 5, 10/10/2018, 17:40:28, 733.00800000015, -0.20368189751004, 0.12767763330105, 0.11795147317297, 
03, 5, 10/10/2018, 17:40:28, 766.37100000004, -0.16389105443457, 0.14654279894234, 0.076729462703407, 
03, 5, 10/10/2018, 17:40:28, 799.50800000015, -0.099559576506415, 0.096117924377383, 0.032003251271558, 
03, 5, 10/10/2018, 17:40:29, 832.74600000004, -0.05975887558179, 0.066554945146831, 0.039933068696375, 
03, 5, 10/10/2018, 17:40:29, 866.321, -0.10208775664994, 0.091541194348607, 0.048222217024393, 
03, 5, 10/10/2018, 17:40:29, 900.22400000016, -0.07641473439071, 0.11018122615791, 0.02524821448273, 
03, 5, 10/10/2018, 17:40:29, 932.95999999996, -0.039495137025218, 0.10611003105511, 0.042096308900303, 
03, 5, 10/10/2018, 17:40:29, 966.33700000006, -0.088038491061231, 0.057107915651283, 0.074316293337393, 
03, 5, 10/10/2018, 17:40:29, 999.554, -0.067510536369216, 0.064345789421337, 0.090771528065769, 
03, 5, 10/10/2018, 17:40:29, 1032.98, -0.063769269558667, 0.10374201145431, 0.11114544333871, 
