Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 11, 10/10/2018, 17:45:59, 66.212000000058, 0.070790773602476, -0.043264190788211, -0.02384681657827, 
03, 11, 10/10/2018, 17:45:59, 103.83100000001, 0.13130596678349, -0.060274922479206, -0.015742681577985, 
03, 11, 10/10/2018, 17:45:59, 132.93599999999, 0.060721039983408, -0.016297921723856, -0.0050244844364804, 
03, 11, 10/10/2018, 17:45:59, 166.44800000009, 0.058464340865227, -0.010961365816908, -0.015143845279608, 
03, 11, 10/10/2018, 17:45:59, 199.51399999997, 0.023883320123626, -0.032163291282515, -0.0085066665018516, 
03, 11, 10/10/2018, 17:45:59, 232.97500000009, 0.068090393371382, -0.052391518249358, 0.0039993447875859, 
03, 11, 10/10/2018, 17:45:59, 266.33199999994, 0.058107741090769, 0.0052500996400644, -0.0060949724580852, 
03, 11, 10/10/2018, 17:45:59, 299.32499999995, 0.032452208493694, -0.008844873412432, 0.014503274962307, 
03, 11, 10/10/2018, 17:45:59, 332.63899999997, 0.087016437064982, -0.06379410952189, -0.0048221143336757, 
03, 11, 10/10/2018, 17:45:59, 365.96399999992, 0.070804711306028, -0.027118740921908, -0.042541353150806, 
03, 11, 10/10/2018, 17:46:00, 399.39500000002, 0.031343350649431, -0.016033723878211, -0.057146799870206, 
03, 11, 10/10/2018, 17:46:00, 432.68699999992, 0.052414375005178, -0.036575195316113, -0.047324062504675, 
03, 11, 10/10/2018, 17:46:00, 466.02000000002, 0.068439270632123, -0.040966932908445, -0.02621442726221, 
03, 11, 10/10/2018, 17:46:00, 499.28900000011, 0.073223282024282, -0.045567094195831, -0.028411963020514, 
03, 11, 10/10/2018, 17:46:00, 532.91500000004, 0.054086093755343, -0.017980625001776, -0.024385664064909, 
03, 11, 10/10/2018, 17:46:00, 566.29799999995, 0.054322832795967, -0.034169339219258, -0.021887438812972, 
03, 11, 10/10/2018, 17:46:00, 599.72699999996, 0.071513865376964, -0.073338778982224, -0.044272180646248, 
03, 11, 10/10/2018, 17:46:00, 632.83599999989, 0.07435408934241, -0.07114875999727, -0.076680988756064, 
03, 11, 10/10/2018, 17:46:00, 666.30099999998, 0.067295303276311, -0.041226980937251, -0.10255683153172, 
03, 11, 10/10/2018, 17:46:00, 699.73699999996, 0.065300019935425, -0.062090967734742, -0.1000949878349, 
03, 11, 10/10/2018, 17:46:00, 732.85499999998, 0.079330696520884, -0.078085374896322, -0.090412585526732, 
03, 11, 10/10/2018, 17:46:00, 766.31099999999, 0.074371781701121, -0.048087068751808, -0.1023710241913, 
03, 11, 10/10/2018, 17:46:00, 799.6939999999, 0.044529505748041, -0.050813280865522, -0.12135423214596, 
03, 11, 10/10/2018, 17:46:00, 832.84400000004, 0.038112060241587, -0.067098933563035, -0.14198638549763, 
03, 11, 10/10/2018, 17:46:00, 866.23600000003, 0.056258491270381, -0.018435023147062, -0.16087126652072, 
03, 11, 10/10/2018, 17:46:00, 899.64599999995, 0.08195985441509, -0.025098014551966, -0.16272838757187, 
03, 11, 10/10/2018, 17:46:00, 932.80300000007, 0.094570127043217, -0.073559508384418, -0.18038836863147, 
03, 11, 10/10/2018, 17:46:00, 966.41599999997, 0.088459979165646, -0.069255935560665, -0.2339648425033, 
03, 11, 10/10/2018, 17:46:00, 999.64100000006, 0.095043365634214, -0.016054107666541, -0.26446398957164, 
03, 11, 10/10/2018, 17:46:00, 1033.2790000001, 0.10903971972846, -0.041255432007554, -0.24757371497013, 
03, 11, 10/10/2018, 17:46:00, 1066.537, 0.11476640011039, -0.10366277604171, -0.25148507286375, 
03, 11, 10/10/2018, 17:46:00, 1099.8829999999, 0.12960457638623, -0.10371200896666, -0.30684676234205, 
03, 11, 10/10/2018, 17:46:00, 1132.9820000001, 0.11813801255788, -0.064666963065322, -0.35823876649395, 
03, 11, 10/10/2018, 17:46:00, 1166.3959999999, 0.072103131577666, -0.065290501268943, -0.38225714384598, 
03, 11, 10/10/2018, 17:46:00, 1199.8899999999, 0.06331001154801, -0.088587558870452, -0.38926131831333, 
03, 11, 10/10/2018, 17:46:00, 1233.1680000001, 0.096141413132309, -0.10892033830531, -0.39490259291485, 
03, 11, 10/10/2018, 17:46:00, 1266.4199999999, 0.11051999600656, -0.095095128151321, -0.43216298161769, 
03, 11, 10/10/2018, 17:46:00, 1299.693, 0.11727207026007, -0.074242400869096, -0.43705089933933, 
03, 11, 10/10/2018, 17:46:00, 1333.101, 0.1014294458041, -0.092946170809927, -0.44628183930904, 
03, 11, 10/10/2018, 17:46:00, 1366.2549999999, 0.078560651935208, -0.09554240223783, -0.46949685336873, 
03, 11, 10/10/2018, 17:46:01, 1399.892, 0.04615269433534, -0.07756415771384, -0.49155277880223, 
03, 11, 10/10/2018, 17:46:01, 1432.946, 0.058229257320492, -0.095859867913787, -0.50662123678398, 
03, 11, 10/10/2018, 17:46:01, 1466.2679999999, 0.11229321693632, -0.10241943159543, -0.53413580464805, 
03, 11, 10/10/2018, 17:46:01, 1499.5600000001, 0.11934352102729, -0.081585259542812, -0.56186695180704, 
03, 11, 10/10/2018, 17:46:01, 1532.9820000001, 0.091282039632323, -0.081828825903502, -0.55279590676921, 
03, 11, 10/10/2018, 17:46:01, 1566.203, 0.066084958498589, -0.10290437387474, -0.55513700655172, 
03, 11, 10/10/2018, 17:46:01, 1599.6240000001, 0.061856213370559, -0.10311282805005, -0.5787826171094, 
03, 11, 10/10/2018, 17:46:01, 1632.862, 0.10776498265338, -0.13113614244068, -0.81128931582287, 
03, 11, 10/10/2018, 17:46:01, 1666.216, 0.066413785589381, -0.070049613836774, -0.41141698633407, 
03, 11, 10/10/2018, 17:46:01, 1699.6259999999, 0.081090517123015, -0.096112284701632, -0.62707700174477, 
03, 11, 10/10/2018, 17:46:01, 1732.8629999999, 0.080783509337535, -0.16548444366282, -0.83316623924911, 
03, 11, 10/10/2018, 17:46:01, 1766.2860000001, 0.032942630354801, -0.085914363715077, -0.43336252656958, 
03, 11, 10/10/2018, 17:46:01, 1799.5349999999, 0.094694885501219, -0.18405271106746, -0.91266298597302, 
03, 11, 10/10/2018, 17:46:01, 1832.8870000001, 0.11330145130054, -0.1468576939568, -0.706672796252, 
03, 11, 10/10/2018, 17:46:01, 1866.1810000001, 0.11800024362922, -0.12611900910004, -0.72795012354508, 
03, 11, 10/10/2018, 17:46:01, 1899.6669999999, 0.09508706459335, -0.14713221943277, -0.73004384408233, 
