Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
03, 12, 10/10/2018, 17:46:31, 39.255000000121, 0.069338526812455, -0.14775774422561, -0.95882918919374, 0.060501098632812, -0.09661865234375, -0.98013305664062, 0.020111000005272, 
03, 12, 10/10/2018, 17:46:31, 49.730999999912, 0.068502086240585, -0.14259042927571, -0.9611960871689, 0.06097412109375, -0.096084594726562, -0.98249816894531, 0.016071000005468, 
03, 12, 10/10/2018, 17:46:31, 59.723999999929, 0.067781333182933, -0.13811684777392, -0.96307757708482, 0.061294555664062, -0.097854614257812, -0.98001098632812, 0.010069999989355, 
03, 12, 10/10/2018, 17:46:31, 69.831999999937, 0.067141810704483, -0.13397465762543, -0.96453288089978, 0.061386108398438, -0.096694946289062, -0.97763061523438, 0.010041000001365, 
03, 12, 10/10/2018, 17:46:31, 79.624000000069, 0.066364824458254, -0.1301993842457, -0.96597387991917, 0.059371948242188, -0.096221923828125, -0.97894287109375, 0.010084000008646, 
03, 12, 10/10/2018, 17:46:31, 90.080000000075, 0.065410715059303, -0.12692218263754, -0.9669701808921, 0.05682373046875, -0.097427368164062, -0.97593688964844, 0.010041000001365, 
03, 12, 10/10/2018, 17:46:31, 99.88599999994, 0.064733596190092, -0.1240474692566, -0.96766543575211, 0.058639526367188, -0.098175048828125, -0.97392272949219, 0.010055999999167, 
03, 12, 10/10/2018, 17:46:31, 110.64500000002, 0.063941083739051, -0.12138698502625, -0.96812179256752, 0.056808471679688, -0.097442626953125, -0.97222900390625, 0.010069999989355, 
03, 12, 10/10/2018, 17:46:31, 120.14299999992, 0.063168313255771, -0.11907189492206, -0.96830668362327, 0.05621337890625, -0.098236083984375, -0.969970703125, 0.010072000004584, 
03, 12, 10/10/2018, 17:46:31, 130.02000000002, 0.062495708004413, -0.11707528892595, -0.9685844747336, 0.056442260742188, -0.099105834960938, -0.97108459472656, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 140.26000000001, 0.061925458493034, -0.11501589235757, -0.96852473331493, 0.056793212890625, -0.096481323242188, -0.96798706054688, 0.010040000008303, 
03, 12, 10/10/2018, 17:46:31, 150.27799999993, 0.061419863327324, -0.11331502333666, -0.96856557053031, 0.056869506835938, -0.098007202148438, -0.96893310546875, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 160.30499999993, 0.060993819377404, -0.11174151660846, -0.9690036301765, 0.057159423828125, -0.097579956054688, -0.97294616699219, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 170.32600000012, 0.060750760681851, -0.11047337080699, -0.96951537653385, 0.058563232421875, -0.09906005859375, -0.97412109375, 0.010040000008303, 
03, 12, 10/10/2018, 17:46:31, 180.37800000003, 0.060551844281635, -0.10935950540598, -0.97005529395859, 0.058761596679688, -0.099334716796875, -0.97491455078125, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 190.56499999994, 0.060444535830034, -0.10850351092007, -0.97056715958226, 0.059478759765625, -0.10079956054688, -0.97517395019531, 0.010071999990032, 
03, 12, 10/10/2018, 17:46:31, 200.95100000012, 0.060360165254843, -0.10770259830462, -0.97114990895607, 0.059600830078125, -0.10049438476562, -0.97639465332031, 0.010043000002042, 
03, 12, 10/10/2018, 17:46:31, 211.277, 0.060207937791859, -0.10718777060307, -0.97168201278702, 0.058837890625, -0.10255432128906, -0.97647094726562, 0.010067000010167, 
03, 12, 10/10/2018, 17:46:31, 221.34199999995, 0.060102976532204, -0.10674883973417, -0.97231654588332, 0.059158325195312, -0.10279846191406, -0.97802734375, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 230.81799999997, 0.05985592350789, -0.10630344794825, -0.97284337518171, 0.057632446289062, -0.102294921875, -0.97758483886719, 0.010070000003907, 
03, 12, 10/10/2018, 17:46:31, 240.88000000012, 0.059607635844601, -0.10582935315343, -0.97301387164791, 0.057373046875, -0.1015625, -0.97454833984375, 0.010040999986813, 
03, 12, 10/10/2018, 17:46:31, 251.06400000001, 0.059188864447641, -0.10519209654902, -0.97301930821359, 0.055419921875, -0.099456787109375, -0.97306823730469, 0.010070000003907, 
03, 12, 10/10/2018, 17:46:31, 260.92100000009, 0.059094257788033, -0.10461551384724, -0.97286550971645, 0.058242797851562, -0.09942626953125, -0.97148132324219, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 271.07400000002, 0.05914186325923, -0.10400198492346, -0.97250431274871, 0.0595703125, -0.098480224609375, -0.96925354003906, 0.010040000008303, 
03, 12, 10/10/2018, 17:46:31, 281.01600000006, 0.059294571464557, -0.10332773857955, -0.97240048791915, 0.0606689453125, -0.097259521484375, -0.97146606445312, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 291.10599999991, 0.059447267638414, -0.102542389038, -0.97223838102177, 0.060821533203125, -0.095474243164062, -0.97077941894531, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 301.22500000009, 0.05972507505426, -0.10191644603264, -0.97241139350553, 0.062225341796875, -0.096282958984375, -0.97396850585938, 0.010072999997647, 
03, 12, 10/10/2018, 17:46:31, 312.22500000009, 0.060304691572271, -0.101398873695, -0.9728570217331, 0.065521240234375, -0.09674072265625, -0.97686767578125, 0.010047000003397, 
03, 12, 10/10/2018, 17:46:31, 322.01600000006, 0.060328909915044, -0.10081251415753, -0.97328250120042, 0.060546875, -0.095535278320312, -0.97711181640625, 0.010062000001199, 
03, 12, 10/10/2018, 17:46:31, 336.12899999996, 0.060565855349321, -0.1003320928199, -0.97391262510381, 0.062698364257812, -0.09600830078125, -0.97958374023438, 0.010070999996969, 
03, 12, 10/10/2018, 17:46:31, 341.41500000004, 0.060350334267514, -0.099741022209787, -0.9747070925739, 0.05841064453125, -0.09442138671875, -0.98185729980469, 0.010040000008303, 
03, 12, 10/10/2018, 17:46:31, 351.57700000005, 0.060145684141544, -0.099160230535683, -0.9757440737462, 0.058303833007812, -0.09393310546875, -0.98507690429688, 0.010070999996969, 
