Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 15, 10/10/2018, 17:48:10, 66.128000000026, 0.056793323360411, -0.054221780178212, 0.1835051318998, 
03, 15, 10/10/2018, 17:48:10, 99.476000000024, 0.056576244945132, -0.045161168679475, 0.14265998933145, 
03, 15, 10/10/2018, 17:48:10, 132.80700000003, 0.065374765016788, -0.02188693077159, 0.14939718895447, 
03, 15, 10/10/2018, 17:48:10, 166.40700000012, 0.04456091565291, -0.012916450287878, 0.13269764991275, 
03, 15, 10/10/2018, 17:48:10, 199.50200000009, 0.042277676570071, -0.017559160413724, 0.13504206543014, 
03, 15, 10/10/2018, 17:48:10, 232.81400000001, 0.067403889940404, -0.019494486415857, 0.16559568700978, 
03, 15, 10/10/2018, 17:48:10, 266.15800000005, 0.078907606031875, -0.017037216021658, 0.17276654954501, 
03, 15, 10/10/2018, 17:48:10, 299.40700000012, 0.029759722317293, -0.0059781483758092, 0.18097508620757, 
03, 15, 10/10/2018, 17:48:10, 332.84600000014, 0.034346630135234, 0.0010013194887668, 0.17872054197424, 
03, 15, 10/10/2018, 17:48:10, 366.19200000004, 0.073472167226775, 0.0061174333640728, 0.19538463667809, 
03, 15, 10/10/2018, 17:48:10, 399.46299999999, 0.080022416074397, 0.0062884188840995, 0.2233099833616, 
03, 15, 10/10/2018, 17:48:10, 432.82000000007, 0.047538803535428, -0.00099549194351845, 0.22749479639255, 
03, 15, 10/10/2018, 17:48:10, 466.04500000016, 0.026796134644432, 0.0056555166627827, 0.21095249886249, 
03, 15, 10/10/2018, 17:48:10, 499.38500000001, 0.060609245587131, 0.038546512592097, 0.24588050468635, 
03, 15, 10/10/2018, 17:48:10, 532.8330000001, 0.080259254771935, 0.032094052311605, 0.32939661747758, 
03, 15, 10/10/2018, 17:48:10, 566.16200000001, 0.080158769228698, -0.007057202835314, 0.3762529071931, 
03, 15, 10/10/2018, 17:48:10, 599.48699999996, 0.024226278383248, 0.013097220673635, 0.36569442812927, 
03, 15, 10/10/2018, 17:48:10, 632.86499999999, -0.0065924218727687, 0.058977343730038, 0.36006394519063, 
03, 15, 10/10/2018, 17:48:10, 666.17599999998, 0.061027962953657, -0.007150174408193, 0.41066864648256, 
03, 15, 10/10/2018, 17:48:10, 699.66899999999, 0.0822779457462, -0.041554338534754, 0.420452113772, 
03, 15, 10/10/2018, 17:48:10, 732.79399999999, 0.042148300780704, 0.015769015136515, 0.40799524657675, 
03, 15, 10/10/2018, 17:48:10, 766.14100000006, 0.03460572345805, 0.0088823287374931, 0.44939432026826, 
03, 15, 10/10/2018, 17:48:10, 799.54500000016, -0.005216795317819, -0.014531268094739, 0.49276627900915, 
03, 15, 10/10/2018, 17:48:10, 832.79700000002, 0.019755274410593, 0.0066128652332136, 0.50938876504725, 
03, 15, 10/10/2018, 17:48:10, 866.20200000005, 0.0233742960892, 0.025307088539784, 0.55526090295289, 
03, 15, 10/10/2018, 17:48:10, 899.55799999996, 0.030268196405201, 0.0023607973933362, 0.58362803043372, 
03, 15, 10/10/2018, 17:48:10, 932.81799999997, 0.028288368709701, -0.020781094296614, 0.5836083224644, 
03, 15, 10/10/2018, 17:48:10, 966.21999999997, 0.072412388686018, 0.016604163165475, 0.55200163549905, 
03, 15, 10/10/2018, 17:48:11, 999.54600000009, 0.076264881576851, 0.044466510489332, 0.57227872684708, 
03, 15, 10/10/2018, 17:48:11, 1032.8130000001, 0.043711186536868, 0.0072218923667209, 0.60896314677829, 
03, 15, 10/10/2018, 17:48:11, 1066.223, 0.055243906255457, -0.0018489453126826, 0.62314890631156, 
03, 15, 10/10/2018, 17:48:11, 1099.5630000001, 0.047943865184472, 0.018893550941457, 0.62538369954572, 
03, 15, 10/10/2018, 17:48:11, 1132.8470000001, 0.047235911136518, 0.044370497409487, 0.64325669203654, 
03, 15, 10/10/2018, 17:48:11, 1166.2310000001, 0.042726916204471, 0.021275032351491, 0.660186146863, 
03, 15, 10/10/2018, 17:48:11, 1199.574, 0.030853831790001, 0.030417853732099, 0.66675679281761, 
03, 15, 10/10/2018, 17:48:11, 1233.0790000001, -0.0026443516532781, 0.055556762373863, 0.70216672350343, 
03, 15, 10/10/2018, 17:48:11, 1266.233, 0.018357102543861, 0.030466632576324, 0.72200488080398, 
03, 15, 10/10/2018, 17:48:11, 1299.5650000002, 0.062956629260123, 0.017028527615071, 0.70661963072089, 
03, 15, 10/10/2018, 17:48:11, 1332.902, 0.03694781753661, 0.051417852174534, 0.70119769915015, 
