Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 14, 10/10/2018, 17:47:24, 66.535999999847, 0.037628823342521, -0.019671415089429, -0.0068990809189684, 
03, 14, 10/10/2018, 17:47:24, 99.472999999998, 0.032441227411209, -0.070634464709088, -0.023333765559805, 
03, 14, 10/10/2018, 17:47:24, 132.82999999984, 0.04734417486342, -0.03193441087186, -0.024331366698036, 
03, 14, 10/10/2018, 17:47:24, 166.42099999986, 0.079545714313612, -0.024595068700998, -0.010034023958718, 
03, 14, 10/10/2018, 17:47:24, 199.49499999988, 0.058574411766066, -0.034024954142915, 0.0013202728269768, 
03, 14, 10/10/2018, 17:47:24, 232.83599999989, 0.033472968753307, -0.041314101566581, -0.019805703126957, 
03, 14, 10/10/2018, 17:47:24, 266.15500000003, 0.033061300965437, -0.013581470261065, -0.020149937287036, 
03, 14, 10/10/2018, 17:47:24, 299.5, 0.056305505936183, -0.029469641685398, -0.0033997177267708, 
03, 14, 10/10/2018, 17:47:24, 332.83599999989, 0.060719140630998, -0.024746210939945, 0.0035572265628514, 
03, 14, 10/10/2018, 17:47:24, 366.47399999993, 0.053813775331351, -0.027147699280674, 0.0034785593415445, 
03, 14, 10/10/2018, 17:47:24, 399.49300000002, 0.032928735361509, -0.021239996344306, -0.0038620330822212, 
03, 14, 10/10/2018, 17:47:24, 432.8459999999, 0.053311891474056, -0.03643195998774, -0.0049046018976933, 
03, 14, 10/10/2018, 17:47:24, 466.19900000002, 0.053948425777797, -0.022554815184103, -0.01276077612223, 
03, 14, 10/10/2018, 17:47:24, 499.57400000002, 0.063050609444507, -0.027036935581025, 0.0082525618754985, 
03, 14, 10/10/2018, 17:47:24, 532.85800000001, 0.049116449570337, -0.024878692985757, 0.0033773590077835, 
03, 14, 10/10/2018, 17:47:24, 566.33999999985, 0.035592363129827, -0.038956105119073, -0.0082383990481212, 
03, 14, 10/10/2018, 17:47:24, 599.65099999984, 0.031133872932311, -0.027520283118207, -0.031585508155809, 
03, 14, 10/10/2018, 17:47:24, 632.97499999986, 0.058689441532924, -0.017920133943056, -0.021999654390154, 
03, 14, 10/10/2018, 17:47:24, 666.35400000005, 0.06572814681286, -0.029379359326002, -0.014815874861046, 
03, 14, 10/10/2018, 17:47:24, 699.83799999999, 0.067754430849385, -0.017772303619966, -0.0056712659456202, 
03, 14, 10/10/2018, 17:47:24, 732.98600000003, 0.039772829223317, -0.0042299523467682, -0.013211044875994, 
03, 14, 10/10/2018, 17:47:24, 766.35100000002, 0.016690663144381, -0.020656791500699, -0.0064374642934339, 
03, 14, 10/10/2018, 17:47:24, 799.45799999987, 0.049384203381047, -0.031854253974965, -0.0057920058302539, 
03, 14, 10/10/2018, 17:47:24, 832.94799999986, 0.051584074944465, -0.0087523932483737, -0.022220191678019, 
03, 14, 10/10/2018, 17:47:24, 866.37100000004, 0.032865596889706, -0.011233657850941, -0.010918804640526, 
03, 14, 10/10/2018, 17:47:24, 899.821, 0.034870913094345, -0.013448467532539, 0.012276451266388, 
03, 14, 10/10/2018, 17:47:24, 932.79300000006, 0.034795812105118, -0.024960048203839, 0.028613593232719, 
03, 14, 10/10/2018, 17:47:24, 966.35800000001, -0.00029769436632865, -0.011463265147109, 0.03021496216063, 
03, 14, 10/10/2018, 17:47:25, 999.84499999997, 0.0042034081431033, -0.0067714801957244, 0.034859228493512, 
03, 14, 10/10/2018, 17:47:25, 1033.1850000001, 0.018309811401966, -0.036619114762551, 0.053948914338924, 
03, 14, 10/10/2018, 17:47:25, 1066.443, 0.020112639920071, -0.029555577678051, 0.079308084552283, 
03, 14, 10/10/2018, 17:47:25, 1099.9809999999, -0.001714478027548, 0.0095743644115409, 0.099335109936149, 
03, 14, 10/10/2018, 17:47:25, 1132.8019999999, 0.016429042206348, 0.012181816254061, 0.12508436058454, 
03, 14, 10/10/2018, 17:47:25, 1166.3739999998, 0.05310673399622, 0.0057796267686516, 0.16273880702935, 
03, 14, 10/10/2018, 17:47:25, 1199.73, 0.059679677494614, -0.012499319458925, 0.20707866436761, 
03, 14, 10/10/2018, 17:47:25, 1233.1159999999, 0.015224984131358, 0.019348247986473, 0.19440914734523, 
03, 14, 10/10/2018, 17:47:25, 1266.372, 0.018927065614278, 0.058752914280732, 0.21471916575781, 
03, 14, 10/10/2018, 17:47:25, 1299.6509999998, 0.044482664698491, 0.0083471648703004, 0.26431520752106, 
03, 14, 10/10/2018, 17:47:25, 1332.8939999999, 0.072177303423163, -0.01895953491668, 0.30451695454119, 
03, 14, 10/10/2018, 17:47:25, 1366.3959999999, 0.062092135895545, 0.0087631874085559, 0.327163060673, 
03, 14, 10/10/2018, 17:47:25, 1399.6949999998, 0.01513342959675, 0.017573190857866, 0.34950672420067, 
03, 14, 10/10/2018, 17:47:25, 1433.0359999998, 0.031343179681357, -0.0075934664596935, 0.37779769053875, 
03, 14, 10/10/2018, 17:47:25, 1466.304, 0.045132364198254, -0.012017718887722, 0.39196307084413, 
03, 14, 10/10/2018, 17:47:25, 1499.6909999999, 0.018605288177342, 0.017865668792583, 0.42354283749053, 
03, 14, 10/10/2018, 17:47:25, 1533.1140000001, -0.0004101645507717, 0.024646929992102, 0.44368382732121, 
03, 14, 10/10/2018, 17:47:25, 1566.3389999999, 0.011008926084268, -0.00052021874989805, 0.48153510076623, 
03, 14, 10/10/2018, 17:47:25, 1599.702, 0.031930968487099, -0.02333749009038, 0.50282514285483, 
03, 14, 10/10/2018, 17:47:25, 1633.057, 0.037873663776383, 0.0092267697115638, 0.53755894171663, 
03, 14, 10/10/2018, 17:47:25, 1666.2009999999, 0.034960325692023, 0.025454140875278, 0.55797169541651, 
03, 14, 10/10/2018, 17:47:25, 1699.5619999999, 0.027464721584564, 0.018559989163847, 0.59700858386098, 
03, 14, 10/10/2018, 17:47:25, 1733.0079999999, -0.017153906251695, 0.029694843752933, 0.61701503912345, 
03, 14, 10/10/2018, 17:47:25, 1766.3939999999, -0.038682270814254, 0.043434489900103, 0.64225067369656, 
03, 14, 10/10/2018, 17:47:25, 1799.7209999999, 0.00058244274899222, 0.037020183103484, 0.66402945894878, 
03, 14, 10/10/2018, 17:47:25, 1833.04, 0.012464124510352, -0.006717545592525, 0.68964126857061, 
03, 14, 10/10/2018, 17:47:25, 1866.419, -0.029659455872553, 0.015931669693515, 0.6866890533672, 
03, 14, 10/10/2018, 17:47:25, 1899.5999999999, -0.01393778607195, 0.039274827927122, 0.69818828737743, 
03, 14, 10/10/2018, 17:47:25, 1932.916, 0.057272109380658, 0.037918359378746, 0.74993800788658, 
03, 14, 10/10/2018, 17:47:25, 1966.4399999999, 0.069052387321529, 0.0080587187033399, 0.76900509853322, 
03, 14, 10/10/2018, 17:47:26, 1999.5330000001, 0.047452688040017, 0.02872532106981, 0.79417844103699, 
03, 14, 10/10/2018, 17:47:26, 2032.9209999999, 0.044051102542518, 0.035817925478884, 0.85380036655257, 
03, 14, 10/10/2018, 17:47:26, 2066.551, 0.061779893553888, 0.052395644530572, 0.89643214158996, 
03, 14, 10/10/2018, 17:47:26, 2099.6229999999, 0.077774735248243, 0.027240360724341, 0.93583796964701, 
03, 14, 10/10/2018, 17:47:26, 2132.9479999999, 0.06969104596494, 0.061935183964819, 0.96954774610877, 
03, 14, 10/10/2018, 17:47:26, 2166.1939999999, 0.053148237573517, 0.052604354043914, 0.9972462533849, 
03, 14, 10/10/2018, 17:47:26, 2199.547, 0.062812204286724, 0.018079160614605, 1.0097972757288, 
03, 14, 10/10/2018, 17:47:26, 2232.9539999999, 0.095405748652113, 0.020747362913927, 1.0060397395091, 
03, 14, 10/10/2018, 17:47:26, 2266.4209999999, 0.086121493948075, 0.036739814861083, 0.98407066218456, 
03, 14, 10/10/2018, 17:47:26, 2299.6269999999, 0.058244912263869, 0.029537017899526, 0.99339007930192, 
