Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
03, 14, 10/10/2018, 17:47:24, 23.216000000015, 0.047664383680526, -0.12994090778073, -0.95671557881744, 0.077529907226562, -0.10591125488281, -0.97676086425781, 0.020141000000876, 
03, 14, 10/10/2018, 17:47:24, 53.262000000104, 0.050316768554661, -0.12766459044016, -0.95837983636538, 0.074188232421875, -0.107177734375, -0.97335815429688, 0.028166000003694, 
03, 14, 10/10/2018, 17:47:24, 63.256000000052, 0.052623043359351, -0.12549841215786, -0.95950077606869, 0.073379516601562, -0.10600280761719, -0.96958923339844, 0.010055999999167, 
03, 14, 10/10/2018, 17:47:24, 73.324000000022, 0.054582723886697, -0.12337490150848, -0.9602502223876, 0.072219848632812, -0.10426330566406, -0.96699523925781, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 83.333000000101, 0.05613433919334, -0.12151104417014, -0.96104374262931, 0.070098876953125, -0.104736328125, -0.96818542480469, 0.010071000011521, 
03, 14, 10/10/2018, 17:47:24, 93.408000000054, 0.057571991699787, -0.12001362627656, -0.96180979072966, 0.070510864257812, -0.10653686523438, -0.96870422363281, 0.010039999993751, 
03, 14, 10/10/2018, 17:47:24, 103.49600000004, 0.058759067432152, -0.11879717575828, -0.96281051331685, 0.069442749023438, -0.10784912109375, -0.97181701660156, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 113.57000000007, 0.059664166548312, -0.11745060027229, -0.9643413516336, 0.06781005859375, -0.10533142089844, -0.97811889648438, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 123.60700000008, 0.060559627334887, -0.11634091622163, -0.96599834195852, 0.068618774414062, -0.10635375976562, -0.98091125488281, 0.010071000011521, 
03, 14, 10/10/2018, 17:47:24, 133.66100000008, 0.061710390675617, -0.11561991053696, -0.96768189399314, 0.072067260742188, -0.109130859375, -0.98283386230469, 0.010039999993751, 
03, 14, 10/10/2018, 17:47:24, 143.79399999999, 0.062926131393212, -0.11490234086999, -0.96903382178133, 0.073867797851562, -0.10844421386719, -0.981201171875, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 153.79000000004, 0.063901279484359, -0.11423974350174, -0.97023529800163, 0.072677612304688, -0.1082763671875, -0.98104858398438, 0.010072000004584, 
03, 14, 10/10/2018, 17:47:24, 165.39299999992, 0.064868939621861, -0.11369681163203, -0.97058878236162, 0.073577880859375, -0.10881042480469, -0.97377014160156, 0.010043000002042, 
03, 14, 10/10/2018, 17:47:24, 174.40500000003, 0.065341579351081, -0.11313798251961, -0.97050256037546, 0.069595336914062, -0.10810852050781, -0.9697265625, 0.010066999995615, 
03, 14, 10/10/2018, 17:47:24, 184.04099999997, 0.065422106474567, -0.11255874237312, -0.97034408900588, 0.066146850585938, -0.10734558105469, -0.96891784667969, 0.010070000003907, 
03, 14, 10/10/2018, 17:47:24, 194.00799999991, 0.065558667799766, -0.11189399362409, -0.96992985832795, 0.066787719726562, -0.10591125488281, -0.96620178222656, 0.010041000001365, 
03, 14, 10/10/2018, 17:47:24, 204.17500000005, 0.065493889886977, -0.11125299514059, -0.96962571526859, 0.064910888671875, -0.10548400878906, -0.96688842773438, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 214.17100000009, 0.065801800702967, -0.11068372589996, -0.96941454755033, 0.068572998046875, -0.10556030273438, -0.96751403808594, 0.010070000003907, 
03, 14, 10/10/2018, 17:47:24, 224.35100000002, 0.066175050808451, -0.11010577079044, -0.96923670363514, 0.069534301757812, -0.10490417480469, -0.96763610839844, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 234.33799999999, 0.066785634106513, -0.10943760093796, -0.96911936872084, 0.072280883789062, -0.10342407226562, -0.96806335449219, 0.010039000000688, 
03, 14, 10/10/2018, 17:47:24, 244.50699999998, 0.067332107316955, -0.10907123342229, -0.96910074239564, 0.072250366210938, -0.10577392578125, -0.96893310546875, 0.010072000004584, 
03, 14, 10/10/2018, 17:47:24, 254.3899999999, 0.067857502542291, -0.10870488156443, -0.96972484784357, 0.072586059570312, -0.10540771484375, -0.975341796875, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 264.696, 0.068605016448218, -0.1084819764158, -0.97073057350843, 0.075332641601562, -0.10647583007812, -0.97978210449219, 0.010037000000011, 
03, 14, 10/10/2018, 17:47:24, 276.25499999989, 0.069407478670584, -0.10842937203594, -0.97152738920447, 0.076629638671875, -0.10795593261719, -0.97869873046875, 0.010076999999001, 
03, 14, 10/10/2018, 17:47:24, 285.09300000011, 0.070239557951963, -0.10821112965656, -0.97222316102621, 0.077728271484375, -0.10624694824219, -0.97848510742188, 0.01006800000323, 
03, 14, 10/10/2018, 17:47:24, 294.72500000009, 0.070967067000517, -0.10787280477685, -0.97286308857593, 0.0775146484375, -0.10482788085938, -0.97862243652344, 0.010039999993751, 
03, 14, 10/10/2018, 17:47:24, 304.8060000001, 0.071402098581715, -0.10762629578354, -0.97327880608552, 0.0753173828125, -0.10540771484375, -0.97702026367188, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 314.80099999998, 0.071813463430575, -0.10738154950596, -0.97332946551603, 0.075515747070312, -0.10517883300781, -0.97378540039062, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 324.8330000001, 0.07191055947033, -0.10684999855927, -0.97336132609334, 0.072784423828125, -0.10206604003906, -0.97364807128906, 0.010040000008303, 
03, 14, 10/10/2018, 17:47:24, 338.62199999997, 0.071997945906109, -0.10636397331272, -0.97302989319103, 0.072784423828125, -0.10198974609375, -0.97004699707031, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 344.86499999999, 0.072270380319405, -0.10597232695801, -0.97267362018052, 0.074722290039062, -0.10244750976562, -0.96946716308594, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 354.98300000001, 0.07206391113512, -0.10575717434034, -0.97254370933435, 0.070205688476562, -0.10382080078125, -0.97137451171875, 0.010040000008303, 
03, 14, 10/10/2018, 17:47:24, 365.00699999998, 0.071893347658327, -0.10542468200396, -0.97239169435794, 0.070358276367188, -0.10243225097656, -0.97102355957031, 0.010070999996969, 
03, 14, 10/10/2018, 17:47:24, 375.08799999999, 0.071933627150307, -0.10517121526841, -0.97205804250027, 0.072296142578125, -0.10289001464844, -0.96905517578125, 0.010053000005428, 
