Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 12, 10/10/2018, 17:46:31, 66.172999999952, 0.046567670027235, -0.022550597831263, 0.014874965387729, 
03, 12, 10/10/2018, 17:46:31, 99.462999999989, 0.060641007267634, -0.031653256273685, 0.017526484773015, 
03, 12, 10/10/2018, 17:46:31, 132.88199999998, 0.067461883061933, -0.022317525911175, 0.015199438081026, 
03, 12, 10/10/2018, 17:46:31, 166.16200000001, 0.044353136907815, -0.027221409992061, 0.014906853715992, 
03, 12, 10/10/2018, 17:46:31, 199.49099999992, 0.025990938043821, -0.036667346885557, 0.0077791066420319, 
03, 12, 10/10/2018, 17:46:31, 232.86400000006, 0.04210689414189, -0.029571800954272, 0.012585918688116, 
03, 12, 10/10/2018, 17:46:31, 266.17599999998, 0.053573797235336, -0.022482550534644, 0.012671826063674, 
03, 12, 10/10/2018, 17:46:31, 299.38800000004, 0.034903426766228, -0.022675746007664, 0.019328869908225, 
03, 12, 10/10/2018, 17:46:31, 332.82000000007, 0.030026277430788, -0.015759048032298, 0.026100225124249, 
03, 12, 10/10/2018, 17:46:31, 366.12299999991, 0.036882395224996, -0.020280285044953, 0.04018187464016, 
03, 12, 10/10/2018, 17:46:31, 399.86800000002, 0.057787672873144, -0.01772987036795, 0.033484792248833, 
03, 12, 10/10/2018, 17:46:31, 432.88899999997, 0.052845825177172, -0.0038928064104069, 0.042538348602952, 
03, 12, 10/10/2018, 17:46:31, 466.14400000009, 0.045637921150798, -0.0062277857677233, 0.058633427134585, 
03, 12, 10/10/2018, 17:46:31, 499.50600000005, 0.061925351085373, -0.01757656787426, 0.068278088757415, 
03, 12, 10/10/2018, 17:46:31, 532.89500000002, 0.056981705804017, -0.0037343810725701, 0.075009279257761, 
03, 12, 10/10/2018, 17:46:31, 566.37700000009, 0.061293347538988, 0.00098865151985295, 0.088846105689343, 
03, 12, 10/10/2018, 17:46:31, 599.49900000007, 0.038108281237101, -0.017709453119006, 0.10490238277699, 
03, 12, 10/10/2018, 17:46:31, 632.88899999997, 0.042445841371018, -0.0083770943453669, 0.11647813957596, 
03, 12, 10/10/2018, 17:46:31, 666.19100000011, 0.060722241953986, -0.012716540224393, 0.1423322398473, 
03, 12, 10/10/2018, 17:46:31, 699.51699999999, 0.055835750570301, -0.010413669584404, 0.15133585355082, 
03, 12, 10/10/2018, 17:46:31, 732.82899999991, 0.058162197893544, -0.014998617558241, 0.15848342747707, 
03, 12, 10/10/2018, 17:46:31, 766.321, 0.051265668926916, -0.022000669944498, 0.15835435007135, 
03, 12, 10/10/2018, 17:46:31, 799.473, 0.057762360614625, -0.017217900167383, 0.18386005578533, 
03, 12, 10/10/2018, 17:46:31, 832.89500000002, 0.053209206086946, -0.028817123261441, 0.19094582924514, 
03, 12, 10/10/2018, 17:46:31, 866.33700000006, 0.039074331470906, -0.012796584362233, 0.18828802445248, 
03, 12, 10/10/2018, 17:46:31, 899.65599999996, 0.038754516362038, -0.0081178706369534, 0.20196713674281, 
03, 12, 10/10/2018, 17:46:31, 933.1669999999, 0.039015390190108, -0.02891837099653, 0.20691853185032, 
03, 12, 10/10/2018, 17:46:31, 966.32799999998, 0.043229241181835, -0.014946069412721, 0.22071095772512, 
03, 12, 10/10/2018, 17:46:31, 999.69999999995, 0.068567409693576, -0.019222628913429, 0.23482650155254, 
03, 12, 10/10/2018, 17:46:32, 1033.0630000001, 0.0360200970447, -0.017283222045323, 0.23924738753476, 
03, 12, 10/10/2018, 17:46:32, 1066.3430000001, 0.02209796874252, -0.0082148828097195, 0.22714097648562, 
03, 12, 10/10/2018, 17:46:32, 1099.8630000001, 0.082417078009395, -0.016748680909517, 0.23973859959766, 
03, 12, 10/10/2018, 17:46:32, 1133.057, 0.096147452694555, -0.014242241057876, 0.25636033904176, 
03, 12, 10/10/2018, 17:46:32, 1166.4850000001, 0.042609694347076, -0.012511910891943, 0.25770868268456, 
03, 12, 10/10/2018, 17:46:32, 1199.693, 0.0075507180759038, 0.0032787482593215, 0.25452064077781, 
03, 12, 10/10/2018, 17:46:32, 1233.101, 0.039837056379016, 0.0036873373577753, 0.26892425237691, 
03, 12, 10/10/2018, 17:46:32, 1266.263, 0.086134075916111, -0.007280818175287, 0.29307871852735, 
03, 12, 10/10/2018, 17:46:32, 1299.6810000001, 0.072009160572314, -0.0050925575858791, 0.30207204194528, 
03, 12, 10/10/2018, 17:46:32, 1333.0919999999, 0.050904175789384, 0.001627324585221, 0.30618081596689, 
03, 12, 10/10/2018, 17:46:32, 1366.5549999999, 0.041113678291933, 0.013153755953564, 0.32675311453693, 
03, 12, 10/10/2018, 17:46:32, 1399.5719999999, 0.060079744706532, -0.018983371806512, 0.33184984802183, 
03, 12, 10/10/2018, 17:46:32, 1432.865, 0.062340901626358, -0.012034122805636, 0.33205146239085, 
03, 12, 10/10/2018, 17:46:32, 1466.216, 0.029899251391719, -0.0078024995390815, 0.3222460759958, 
03, 12, 10/10/2018, 17:46:32, 1499.611, 0.0043080615244762, -0.017299305546163, 0.33351914986068, 
03, 12, 10/10/2018, 17:46:32, 1532.879, -0.0029817854000029, -0.0034773955073604, 0.34003068081822, 
03, 12, 10/10/2018, 17:46:32, 1566.236, 0.052889141764481, -0.023636293370095, 0.35536375681379, 
03, 12, 10/10/2018, 17:46:32, 1599.6089999999, 0.055026500973041, -0.021251379637312, 0.35949341159809, 
03, 12, 10/10/2018, 17:46:32, 1633.202, 0.019887001834535, -0.0031450819707652, 0.36384400215413, 
03, 12, 10/10/2018, 17:46:32, 1666.2439999999, 0.024825254054599, -0.033105416101526, 0.37315666268653, 
03, 12, 10/10/2018, 17:46:32, 1699.5830000001, 0.045289544671623, -0.0028286911006925, 0.37339840388028, 
03, 12, 10/10/2018, 17:46:32, 1732.959, 0.058324575548926, 0.022853922644961, 0.40313464415157, 
03, 12, 10/10/2018, 17:46:32, 1766.213, 0.04943584990261, -0.01189540607928, 0.41537092885475, 
03, 12, 10/10/2018, 17:46:32, 1799.618, 0.033637509646193, -0.035209602663895, 0.40573659192026, 
03, 12, 10/10/2018, 17:46:32, 1832.9669999999, 0.024146484377385, -0.0053183203130254, 0.38906562503843, 
03, 12, 10/10/2018, 17:46:32, 1866.2790000001, 0.030584091187524, 0.011006208496454, 0.40766256562613, 
03, 12, 10/10/2018, 17:46:32, 1899.5989999999, 0.014056581295215, -0.0098645972875036, 0.44458598645799, 
03, 12, 10/10/2018, 17:46:32, 1932.969, 0.020623083284403, -0.023539258196176, 0.484374162994, 
03, 12, 10/10/2018, 17:46:32, 1967.051, 0.043398383417209, 0.0021693098141711, 0.4864199928872, 
03, 12, 10/10/2018, 17:46:32, 1999.8060000001, 0.036361406253592, 0.0021069140627081, 0.490951601611, 
03, 12, 10/10/2018, 17:46:33, 2033.9310000001, 0.021752299805399, 0.015927097321078, 0.52086587045467, 
03, 12, 10/10/2018, 17:46:33, 2066.2949999999, 0.021290802158267, 0.027562668919618, 0.53946186227702, 
03, 12, 10/10/2018, 17:46:33, 2102.209, 0.046747436541169, 0.012394999691434, 0.75651085712341, 
03, 12, 10/10/2018, 17:46:33, 2133.172, 0.03393575110164, 0.017123261506644, 0.38431517050525, 
03, 12, 10/10/2018, 17:46:33, 2166.4010000001, 0.057529790221711, 0.039676312957448, 0.58587456101524, 
03, 12, 10/10/2018, 17:46:33, 2199.693, 0.031557288939695, 0.03714476568517, 0.61284218571571, 
03, 12, 10/10/2018, 17:46:33, 2233.084, 0.042551574833954, 0.044367242848688, 0.64829613027718, 
03, 12, 10/10/2018, 17:46:33, 2266.3530000001, 0.016402253481625, 0.046485918433942, 0.68223551619178, 
03, 12, 10/10/2018, 17:46:33, 2299.9450000001, -0.0093611705020153, 0.050869167482134, 0.69122179857609, 
03, 12, 10/10/2018, 17:46:33, 2332.9210000001, 0.030196056695742, 0.046683028463752, 0.69187010829336, 
03, 12, 10/10/2018, 17:46:33, 2366.3330000001, 0.057487930604909, 0.054032233125548, 0.72231697939376, 
03, 12, 10/10/2018, 17:46:33, 2399.7879999999, 0.022018703428209, 0.058362057398352, 0.7561517111904, 
03, 12, 10/10/2018, 17:46:33, 2433.0079999999, -0.027065184083604, 0.057874527469183, 0.77604632340935, 
03, 12, 10/10/2018, 17:46:33, 2466.5730000001, 0.0028267422486277, 0.06752530418617, 0.78610106684396, 
03, 12, 10/10/2018, 17:46:33, 2499.9480000001, 0.027769203245582, 0.074884044185439, 0.81912440809818, 
03, 12, 10/10/2018, 17:46:33, 2533.2150000001, 0.029481432705507, 0.07036309076682, 0.86017998650845, 
03, 12, 10/10/2018, 17:46:33, 2566.6170000001, 0.012999762878843, 0.035682286454415, 0.90929449740525, 
03, 12, 10/10/2018, 17:46:33, 2599.6629999999, -0.032201987364812, 0.086112734525152, 0.92633642046025, 
03, 12, 10/10/2018, 17:46:33, 2633.26, -0.023798865232852, 0.10937032250277, 0.96017772430378, 
03, 12, 10/10/2018, 17:46:33, 2666.3530000001, 0.065272796650575, 0.059580862444754, 0.96088863401826, 
03, 12, 10/10/2018, 17:46:33, 2699.693, 0.016239563046134, 0.084433433607721, 0.95039647384329, 
03, 12, 10/10/2018, 17:46:33, 2732.9680000001, -0.069242992098213, 0.046498487474056, 0.95647833270342, 
03, 12, 10/10/2018, 17:46:33, 2766.3740000001, -0.023149734380581, 0.054006225049642, 0.97328203505521, 
03, 12, 10/10/2018, 17:46:33, 2799.8859999999, 0.015399196774639, 0.084613785141389, 1.0036684336616, 
03, 12, 10/10/2018, 17:46:33, 2833.0360000001, -0.0018751829833548, 0.10299952703618, 1.0485836435303, 
