Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 13, 10/10/2018, 17:46:56, 66.09300000011, 0.084250200433747, -0.029928889753222, -0.010663305312388, 
03, 13, 10/10/2018, 17:46:56, 99.483999999939, 0.044547666651609, -0.011119396605226, -0.015363821012719, 
03, 13, 10/10/2018, 17:46:56, 132.86800000002, 0.030728468086022, -0.034351202370343, 0.00088802966330004, 
03, 13, 10/10/2018, 17:46:56, 166.40800000005, 0.042170718378098, -0.024968394466846, 0.0032707534785625, 
03, 13, 10/10/2018, 17:46:56, 199.49600000004, 0.039762491157873, -0.024971563725709, 0.0078602517715951, 
03, 13, 10/10/2018, 17:46:56, 232.82900000014, 0.030838201715148, -0.034374063530861, -0.0060526232287943, 
03, 13, 10/10/2018, 17:46:57, 266.22999999998, 0.049144155826609, -0.024881824922606, 0.0010643110352397, 
03, 13, 10/10/2018, 17:46:57, 299.48900000006, 0.065328994194496, -0.022383524121691, 0.0036015144649371, 
03, 13, 10/10/2018, 17:46:57, 332.83100000001, 0.06535342727875, -0.029307891236311, 0.010627717666974, 
03, 13, 10/10/2018, 17:46:57, 366.36800000002, 0.067893661168313, -0.052383834888488, 0.020200119691424, 
03, 13, 10/10/2018, 17:46:57, 399.50600000005, 0.076661075116133, -0.033722278281814, 0.033995055533946, 
03, 13, 10/10/2018, 17:46:57, 432.83400000003, 0.062593746492527, -0.024632386399122, 0.033671966706424, 
03, 13, 10/10/2018, 17:46:57, 466.1810000001, 0.076480549624085, -0.054434093858593, 0.06664232826451, 
03, 13, 10/10/2018, 17:46:57, 499.41200000001, 0.085902524504933, -0.065877939238979, 0.069231625487731, 
03, 13, 10/10/2018, 17:46:57, 532.82900000014, 0.072238567670853, -0.079872576659693, 0.062197960064012, 
03, 13, 10/10/2018, 17:46:57, 566.36700000009, 0.041396227876111, -0.02480461242757, 0.051856291887073, 
03, 13, 10/10/2018, 17:46:57, 599.73900000006, 0.049516363636749, -0.015235804195923, 0.11665966678385, 
03, 13, 10/10/2018, 17:46:57, 633.04000000004, 0.037090264802993, -0.047471697924272, 0.20018337681116, 
03, 13, 10/10/2018, 17:46:57, 666.40899999999, 0.021631385956518, -0.010424501114233, 0.25966198243037, 
03, 13, 10/10/2018, 17:46:57, 700.36700000009, 0.034174731562244, 0.024582002620815, 0.31250350671265, 
03, 13, 10/10/2018, 17:46:57, 733.0120000001, 0.031338992618479, 0.0085378568125405, 0.36127698353303, 
03, 13, 10/10/2018, 17:46:57, 766.38300000015, 0.067576616365737, 0.036813694611801, 0.39405061288216, 
03, 13, 10/10/2018, 17:46:57, 799.62700000009, 0.082139674800285, 0.099634303339386, 0.44230732852854, 
03, 13, 10/10/2018, 17:46:57, 832.97500000009, 0.074474972129284, 0.074261176642857, 0.5069019887292, 
03, 13, 10/10/2018, 17:46:57, 866.34100000001, 0.037433505097661, 0.032365284272299, 0.54174535516605, 
03, 13, 10/10/2018, 17:46:57, 899.70900000003, 0.024686876222137, 0.067008468570788, 0.57783386081238, 
03, 13, 10/10/2018, 17:46:57, 932.88599999994, 0.0306520732502, 0.081170177267313, 0.62902289469569, 
03, 13, 10/10/2018, 17:46:57, 966.22399999993, -0.0023167102353416, 0.055518269723526, 0.68173286688385, 
03, 13, 10/10/2018, 17:46:57, 999.52200000011, -0.0080138447573423, 0.078760639345839, 0.72562686899653, 
03, 13, 10/10/2018, 17:46:57, 1032.8910000001, -0.041933407098186, 0.085563770586499, 0.80789138531553, 
03, 13, 10/10/2018, 17:46:57, 1066.2790000001, -0.079322370116161, 0.050677079589188, 0.85256425926631, 
03, 13, 10/10/2018, 17:46:57, 1099.5279999999, -0.056666935731835, 0.071784723131622, 0.87074736559857, 
03, 13, 10/10/2018, 17:46:57, 1132.8430000001, -0.04996627666485, 0.067277059804336, 0.89356432574759, 
03, 13, 10/10/2018, 17:46:57, 1166.253, -0.042615138982127, 0.046544320409597, 0.88943270619116, 
03, 13, 10/10/2018, 17:46:57, 1199.7709999999, -0.0053230977185685, 0.042335340922072, 0.88575929455559, 
03, 13, 10/10/2018, 17:46:57, 1233.024, -0.0084060755299129, 0.051665830300289, 0.92452510946842, 
03, 13, 10/10/2018, 17:46:58, 1266.368, -0.049095298602644, 0.042294438313759, 1.0082427863928, 
03, 13, 10/10/2018, 17:46:58, 1299.7830000001, -0.042228911102818, 0.00088495492554808, 1.05689221858, 
03, 13, 10/10/2018, 17:46:58, 1332.9100000001, 0.001300702880882, 0.05218042236419, 1.0447360277282, 
03, 13, 10/10/2018, 17:46:58, 1366.4210000001, 0.0011274114991577, 0.072970947518458, 1.0355477756971, 
03, 13, 10/10/2018, 17:46:58, 1399.7320000001, -0.040618114261619, 0.067920096838641, 1.0355454490411, 
03, 13, 10/10/2018, 17:46:58, 1433.1880000001, -0.024320957032046, 0.054251707002508, 1.047347122303, 
03, 13, 10/10/2018, 17:46:58, 1466.21, 0.016608533082358, 0.068695793279315, 1.0889176423279, 
03, 13, 10/10/2018, 17:46:58, 1499.7069999999, -0.032941984702737, 0.075297925564699, 1.1308209229599, 
03, 13, 10/10/2018, 17:46:58, 1536.425, -0.048096930355629, 0.047595215374584, 1.4328817359869, 
03, 13, 10/10/2018, 17:46:58, 1566.375, 0.001888842774008, 0.054924810807606, 0.71074247152816, 
03, 13, 10/10/2018, 17:46:58, 1599.6770000001, -0.0078995312507804, 0.12400984376225, 1.1157031641727, 
03, 13, 10/10/2018, 17:46:58, 1632.9669999999, -0.029628973389642, 0.087120460284223, 1.2042460503019, 
03, 13, 10/10/2018, 17:46:58, 1666.2580000001, -0.011289685331554, 0.020517837765469, 1.2856262460072, 
03, 13, 10/10/2018, 17:46:58, 1699.6529999999, -0.011772599484701, 0.032170305534876, 1.3053962558148, 
03, 13, 10/10/2018, 17:46:58, 1732.9110000001, -0.036269819837764, 0.13116784575211, 1.2880465822681, 
03, 13, 10/10/2018, 17:46:58, 1766.1459999999, -0.0089555119914273, 0.11332906110164, 1.3415278682488, 
03, 13, 10/10/2018, 17:46:58, 1799.5930000001, -0.0069053976761206, 0.053378998181005, 1.4168929724881, 
03, 13, 10/10/2018, 17:46:58, 1832.943, -0.036368807618471, 0.1237320068403, 1.9889066308075, 
03, 13, 10/10/2018, 17:46:58, 1866.291, -0.021802105273276, 0.060357118587586, 1.0290761600607, 
03, 13, 10/10/2018, 17:46:58, 1899.5890000002, -0.11425424590986, 0.039931366709609, 2.1012290597051, 
03, 13, 10/10/2018, 17:46:58, 1932.868, -0.053390068818886, 0.039583028184279, 1.579350783972, 
03, 13, 10/10/2018, 17:46:58, 1966.314, -0.0066961529503029, 0.046782682743236, 1.0664842286736, 
03, 13, 10/10/2018, 17:46:58, 1999.48, -0.026271730473482, 0.087408767105588, 2.1704376043948, 
03, 13, 10/10/2018, 17:46:58, 2032.8060000001, -0.060756773498984, 0.044216689697592, 1.5986073852047, 
03, 13, 10/10/2018, 17:46:58, 2066.2350000001, -0.086221652338232, 0.059993057369207, 1.5817474598597, 
03, 13, 10/10/2018, 17:46:58, 2099.5860000001, -0.04719735719199, 0.078688458275721, 1.0491715396235, 
03, 13, 10/10/2018, 17:46:58, 2132.8859999999, -0.073703512919295, 0.19159621572213, 2.1285953289771, 
03, 13, 10/10/2018, 17:46:58, 2166.2750000001, -0.06183833857788, 0.10448032885917, 1.6060356328168, 
03, 13, 10/10/2018, 17:46:58, 2199.6980000001, -0.050897288038725, 0.084920830864127, 1.0813470369758, 
03, 13, 10/10/2018, 17:46:58, 2232.9100000001, -0.17886451759057, 0.22181614266985, 2.2840495758578, 
03, 13, 10/10/2018, 17:46:59, 2266.2420000001, -0.040898843259101, 0.11882327562716, 1.7412975130721, 
03, 13, 10/10/2018, 17:46:59, 2299.6370000001, 0.025808690179439, 0.14514797603987, 1.7572767750968, 
03, 13, 10/10/2018, 17:46:59, 2332.9610000001, -0.023261627204292, 0.14470835728248, 1.7755587850212, 
03, 13, 10/10/2018, 17:46:59, 2366.297, -0.052945908295334, 0.1281005275437, 1.7587178637455, 
03, 13, 10/10/2018, 17:46:59, 2399.5919999999, -0.025221963862758, 0.13075853757469, 1.7662223307445, 
03, 13, 10/10/2018, 17:46:59, 2432.8530000001, -0.041403778571911, 0.11900805397651, 1.7726246033466, 
03, 13, 10/10/2018, 17:46:59, 2466.3149999999, -0.11275774694005, 0.085830766480547, 1.761019542349, 
03, 13, 10/10/2018, 17:46:59, 2499.649, -0.12672941713516, 0.11555851686476, 1.7400443562135, 
03, 13, 10/10/2018, 17:46:59, 2532.804, -0.10437380907219, 0.1207168364144, 1.7840457222439, 
03, 13, 10/10/2018, 17:46:59, 2566.324, -0.09022238112781, 0.067766585993861, 1.8255194207268, 
03, 13, 10/10/2018, 17:46:59, 2599.686, -0.057122140809975, 0.038055347749048, 1.8176816329025, 
03, 13, 10/10/2018, 17:46:59, 2633.1189999999, -0.019133803160254, 0.025501689466562, 1.1889579727544, 
03, 13, 10/10/2018, 17:46:59, 2666.335, -0.098441915306937, 0.065310483658324, 2.2501865599908, 
03, 13, 10/10/2018, 17:46:59, 2699.6670000001, -0.11730412352765, 0.05754404003538, 1.6414050145434, 
03, 13, 10/10/2018, 17:46:59, 2733.0090000001, -0.064039309177101, 0.021594248693898, 1.0905395609416, 
03, 13, 10/10/2018, 17:46:59, 2767.26, -0.084845471320995, 0.065175437383705, 2.1753647889501, 
03, 13, 10/10/2018, 17:46:59, 2799.773, -0.041664473725729, 0.086303021700822, 1.6738668026518, 
03, 13, 10/10/2018, 17:46:59, 2833.031, -0.017894594692625, 0.044928399481771, 1.680560153045, 
03, 13, 10/10/2018, 17:46:59, 2866.3589999999, -0.01713573437948, 0.051714577406097, 1.6261094550149, 
03, 13, 10/10/2018, 17:46:59, 2899.655, -0.063333732600612, 0.092610982125571, 1.5688380110612, 
03, 13, 10/10/2018, 17:46:59, 2933.277, -0.051518929128087, 0.090414933179302, 1.5579027481078, 
03, 13, 10/10/2018, 17:46:59, 2966.327, -0.011931741490474, 0.067773205975585, 1.5747536800719, 
03, 13, 10/10/2018, 17:46:59, 2999.6770000001, 0.010321196163449, 0.098232767010348, 1.6077153279088, 
03, 13, 10/10/2018, 17:46:59, 3033.1040000001, 0.014378155337939, 0.096080948570528, 1.6468078283695, 
03, 13, 10/10/2018, 17:46:59, 3066.2180000001, -0.033340951259093, 0.053803148888268, 1.620373887332, 
03, 13, 10/10/2018, 17:46:59, 3099.679, 0.014591484376441, 0.054010429692835, 1.5263279689008, 
03, 13, 10/10/2018, 17:46:59, 3132.9550000001, 0.035132077637869, 0.12580628738815, 1.480201935931, 
03, 13, 10/10/2018, 17:46:59, 3166.2069999999, 0.012218955750595, 0.10375279380192, 0.98900012539282, 
03, 13, 10/10/2018, 17:46:59, 3199.4650000001, -0.063612500965959, 0.1171270052295, 1.9543837893166, 
03, 13, 10/10/2018, 17:46:59, 3232.8, -0.035105659486012, 0.069310053560618, 1.4219138401497, 
03, 13, 10/10/2018, 17:47:00, 3266.3300000001, -0.036637729926966, 0.055251028789435, 1.3862577443646, 
03, 13, 10/10/2018, 17:47:00, 3299.541, -0.0013039865721427, 0.0763416550221, 1.3347781365929, 
03, 13, 10/10/2018, 17:47:00, 3332.8840000001, -0.0024730468752443, 0.15948003907825, 1.325873047006, 
03, 13, 10/10/2018, 17:47:00, 3366.2850000001, -0.040774385224723, 0.15476363007098, 1.4022988704377, 
03, 13, 10/10/2018, 17:47:00, 3399.5690000001, -0.045563223991948, 0.087898062181175, 1.4772059983973, 
