Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 9, 10/10/2018, 17:44:11, 66.230000000214, 0.099965186579968, -0.045166535717319, -0.01023674602012, 
03, 9, 10/10/2018, 17:44:11, 99.427000000142, 0.045557811033291, -0.027298916746929, -0.012850394637535, 
03, 9, 10/10/2018, 17:44:11, 132.77300000004, 0.031779327694514, -0.039777330623386, -0.011373176420959, 
03, 9, 10/10/2018, 17:44:11, 166.07500000019, 0.046812965089423, -0.017997873993509, -0.0036822839356674, 
03, 9, 10/10/2018, 17:44:11, 199.50500000012, 0.039198907456849, -0.01657547606836, -0.013077593989518, 
03, 9, 10/10/2018, 17:44:11, 232.81700000004, 0.023061472657503, -0.067659087955335, -0.020435493760265, 
03, 9, 10/10/2018, 17:44:11, 266.15600000019, 0.039301018063891, -0.0064379970699004, 0.016876647948139, 
03, 9, 10/10/2018, 17:44:11, 299.46299999999, 0.062093423293299, -0.0024048980413327, -0.0020875898137196, 
03, 9, 10/10/2018, 17:44:11, 332.91300000018, 0.11292717250822, -0.057437901851578, -0.034562813275857, 
03, 9, 10/10/2018, 17:44:11, 366.16800000006, 0.086182567586696, -0.029058586219164, 0.015579129093112, 
03, 9, 10/10/2018, 17:44:11, 399.49500000011, 0.070287446214253, -0.033925984490422, -0.0031258847344948, 
03, 9, 10/10/2018, 17:44:11, 432.92600000021, 0.014681125855345, -0.034559595705133, -0.01323860394364, 
03, 9, 10/10/2018, 17:44:11, 466.23999999999, 0.018878974461241, -0.015998174518545, -0.0018305559544114, 
03, 9, 10/10/2018, 17:44:11, 499.77200000011, 0.058769310054832, -0.029449623777412, -0.017227885252804, 
03, 9, 10/10/2018, 17:44:11, 532.84200000018, 0.054451171554457, -0.036510338933178, -0.026496283638152, 
03, 9, 10/10/2018, 17:44:11, 566.39500000002, 0.093230836864133, -0.019776930635901, -0.00061906063850148, 
03, 9, 10/10/2018, 17:44:11, 600.03700000001, 0.096136670687961, -0.024483022232857, -0.030604412842798, 
03, 9, 10/10/2018, 17:44:11, 632.99600000004, 0.048515075698248, -0.018013787847238, -0.012914657596674, 
03, 9, 10/10/2018, 17:44:11, 666.37700000009, 0.021391195642343, 0.015667821467883, 0.003234891722748, 
03, 9, 10/10/2018, 17:44:11, 699.71100000013, 0.042345413101752, -0.022684245125659, -0.012940962895458, 
03, 9, 10/10/2018, 17:44:11, 732.86600000015, 0.050264649164424, -0.031887024532645, -0.0096445833729686, 
03, 9, 10/10/2018, 17:44:11, 766.38200000022, 0.10896330368652, -0.041931046621464, 0.0052874231860711, 
03, 9, 10/10/2018, 17:44:11, 799.61600000015, 0.028985938483551, -0.046023610576282, -0.024457393621619, 
03, 9, 10/10/2018, 17:44:11, 833.26800000016, -0.013533604702949, -0.020969015254355, -0.0045888758687807, 
03, 9, 10/10/2018, 17:44:11, 866.38300000015, 0.062912236811755, -0.013172783202151, 0.0034563309628792, 
03, 9, 10/10/2018, 17:44:11, 899.72800000012, 0.064013135333308, -0.045657368268715, -0.037778352015844, 
03, 9, 10/10/2018, 17:44:11, 932.85800000001, 0.082474547791549, -0.054660952973089, -0.018888351944204, 
03, 9, 10/10/2018, 17:44:11, 966.39300000016, 0.10324798827781, -0.054417447507955, -0.0069998980710562, 
03, 9, 10/10/2018, 17:44:11, 999.74300000002, 0.056223642480406, -0.024829222607751, -0.0057653685449, 
03, 9, 10/10/2018, 17:44:12, 1033.2310000001, 0.041771939951477, 0.00047398837291701, 0.0029628083503237, 
03, 9, 10/10/2018, 17:44:12, 1066.2320000001, 0.038182290156168, -0.055099555244911, -0.010315393156618, 
03, 9, 10/10/2018, 17:44:12, 1099.7370000002, -0.063330312506256, -0.093240976571711, -0.016080390626588, 
03, 9, 10/10/2018, 17:44:12, 1132.9720000001, -0.071482438509419, -0.058542116472253, 0.022716562348156, 
03, 9, 10/10/2018, 17:44:12, 1166.439, -0.010901004302532, -0.026236659911035, 0.029457303404556, 
03, 9, 10/10/2018, 17:44:12, 1199.7490000001, -0.050164980768811, -0.071111647484204, 0.10804822401852, 
03, 9, 10/10/2018, 17:44:12, 1233.0800000001, 0.0012457174683025, -0.036632831879861, 0.10459606773719, 
03, 9, 10/10/2018, 17:44:12, 1266.7950000002, 0.024551354126904, -0.11520696014839, 0.029502648804825, 
03, 9, 10/10/2018, 17:44:12, 1299.909, 0.029794230952405, -0.37919459167696, -0.041332890313406, 
03, 9, 10/10/2018, 17:44:12, 1333.1680000001, 0.016165658937473, -0.40688534926112, -0.034256042911796, 
03, 9, 10/10/2018, 17:44:12, 1366.321, -0.2372725846703, -0.10911385068662, -0.023251847621176, 
03, 9, 10/10/2018, 17:44:12, 1399.9640000002, -0.65910305742736, -0.01214881938384, -0.058799005015173, 
03, 9, 10/10/2018, 17:44:12, 1433.0420000001, -0.72361291431884, -0.13599576596104, -0.22948685634385, 
03, 9, 10/10/2018, 17:44:12, 1466.4610000001, -0.81400104813631, -0.39223569630918, -0.45010524590096, 
03, 9, 10/10/2018, 17:44:12, 1499.675, -0.79161324397666, -0.51880222295501, -0.39718021352563, 
03, 9, 10/10/2018, 17:44:12, 1532.7040000001, -0.93072741915864, -0.26212037606243, 0.067180026404453, 
03, 9, 10/10/2018, 17:44:12, 1565.9810000001, -0.67644389086076, 0.22743234520703, 0.38014094788842, 
03, 9, 10/10/2018, 17:44:12, 1599.358, -0.11766360009135, 0.37925205619305, 0.30621647996406, 
03, 9, 10/10/2018, 17:44:12, 1632.6970000002, -0.19941177298838, -0.030442242825031, -0.13924789492797, 
03, 9, 10/10/2018, 17:44:12, 1666.0350000001, -0.3971542376839, -0.50080941278189, -0.40297486779578, 
03, 9, 10/10/2018, 17:44:12, 1699.3640000001, -0.22141584669931, -0.36392711126882, -0.23047528801481, 
03, 9, 10/10/2018, 17:44:12, 1732.814, 0.040227073335312, -0.12007775294964, -0.075079835681034, 
03, 9, 10/10/2018, 17:44:12, 1766.175, -0.019336484368455, 0.011472499996117, 0.036573164050121, 
03, 9, 10/10/2018, 17:44:12, 1799.659, -0.16169433060222, -0.11956601509486, 0.056740601732204, 
03, 9, 10/10/2018, 17:44:12, 1832.986, -0.26524718116741, -0.15079046842705, 0.032326968469358, 
03, 9, 10/10/2018, 17:44:12, 1866.294, -0.30790116503508, -0.097745731932328, 0.16073334814245, 
03, 9, 10/10/2018, 17:44:12, 1899.7250000001, 0.072179471285321, 0.064026931230733, 0.22254346298946, 
03, 9, 10/10/2018, 17:44:12, 1932.9970000002, 0.31177689253124, 0.129267252483, 0.27860296918113, 
03, 9, 10/10/2018, 17:44:12, 1966.3, 0.19464708748657, 0.033231723545218, 0.29182741949887, 
03, 9, 10/10/2018, 17:44:12, 1999.5390000001, -0.032131585236647, -0.076005022890671, 0.19711091141392, 
03, 9, 10/10/2018, 17:44:13, 2033.0090000001, -0.051759233013653, -0.060331608437823, 0.1016802952516, 
03, 9, 10/10/2018, 17:44:13, 2066.338, -0.089190893785731, -0.012332531633878, 0.065895660001274, 
03, 9, 10/10/2018, 17:44:13, 2099.7340000002, -0.20108277893724, -0.020393797150326, 0.098920737460513, 
03, 9, 10/10/2018, 17:44:13, 2132.9700000002, -0.20601759647399, -0.043400991572389, 0.14533928889397, 
03, 9, 10/10/2018, 17:44:13, 2166.3360000001, -0.068607064810078, -0.067354554739446, 0.14323024290059, 
03, 9, 10/10/2018, 17:44:13, 2199.6430000002, -0.08284289355613, -0.11165483313183, 0.062467245850697, 
03, 9, 10/10/2018, 17:44:13, 2233.0480000002, -0.087888110812202, -0.18368337769156, 0.0077415345766694, 
03, 9, 10/10/2018, 17:44:13, 2266.3160000001, -0.0010145484009585, -0.10397902433067, 0.019720221070883, 
03, 9, 10/10/2018, 17:44:13, 2299.655, -0.021685493534509, -0.0046853759469601, 0.052969959162568, 
03, 9, 10/10/2018, 17:44:13, 2332.878, 0.061548754390592, 0.058505882076334, 0.014143899901438, 
03, 9, 10/10/2018, 17:44:13, 2366.3530000001, 0.044191445920483, 0.012014279357266, -0.013341293334246, 
