Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
03, 5, 10/10/2018, 17:40:28, 41.787999999942, 0.54329513659441, -0.41185060225087, -0.69937482764234, 0.054046630859375, -0.46562194824219, -0.83100891113281, 0.020111000005272, 
03, 5, 10/10/2018, 17:40:28, 51.883000000147, 0.494515244517, -0.41760157718203, -0.71293038687029, 0.055496215820312, -0.4693603515625, -0.83493041992188, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 61.90000000014, 0.45079644711608, -0.42313451028414, -0.72545692826139, 0.057327270507812, -0.47293090820312, -0.83819580078125, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 71.944000000134, 0.41149225406463, -0.42808973601354, -0.73733658943915, 0.057754516601562, -0.47268676757812, -0.84425354003906, 0.010071000011521, 
03, 5, 10/10/2018, 17:40:28, 81.888999999966, 0.37582245981051, -0.43278595040047, -0.74864168781946, 0.054794311523438, -0.47505187988281, -0.85038757324219, 0.010052999990876, 
03, 5, 10/10/2018, 17:40:28, 93.928000000073, 0.34385087056774, -0.43704306092683, -0.75935796337345, 0.056106567382812, -0.47535705566406, -0.85580444335938, 0.010087000002386, 
03, 5, 10/10/2018, 17:40:28, 102.60400000005, 0.31538466778831, -0.44076154536149, -0.76937797758298, 0.059188842773438, -0.47422790527344, -0.85955810546875, 0.010041999994428, 
03, 5, 10/10/2018, 17:40:28, 112.19400000013, 0.28973609358761, -0.44416311299331, -0.77868895912156, 0.05889892578125, -0.47477722167969, -0.86248779296875, 0.010070000003907, 
03, 5, 10/10/2018, 17:40:28, 122.28200000012, 0.26665542856478, -0.44712686761195, -0.78760137424456, 0.058929443359375, -0.47380065917969, -0.86781311035156, 0.010070000003907, 
03, 5, 10/10/2018, 17:40:28, 132.22399999993, 0.24613612594268, -0.44952874383903, -0.79585600732791, 0.06146240234375, -0.47114562988281, -0.87014770507812, 0.010072000004584, 
03, 5, 10/10/2018, 17:40:28, 142.41299999994, 0.22782286735232, -0.45186438263872, -0.80334316050137, 0.063003540039062, -0.47288513183594, -0.8707275390625, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 152.53900000011, 0.21147521196474, -0.45372842044907, -0.81046459396295, 0.064346313476562, -0.47050476074219, -0.87455749511719, 0.010039999993751, 
03, 5, 10/10/2018, 17:40:28, 162.58700000006, 0.19691185824874, -0.45542589090416, -0.81685862528931, 0.065841674804688, -0.470703125, -0.87440490722656, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 172.58000000007, 0.18384451275589, -0.45692767437234, -0.8225537442057, 0.066238403320312, -0.47044372558594, -0.87380981445312, 0.010071000011521, 
03, 5, 10/10/2018, 17:40:28, 182.68500000006, 0.17220444624593, -0.45839524629057, -0.82744589175778, 0.06744384765625, -0.47160339355469, -0.87147521972656, 0.010052999990876, 
03, 5, 10/10/2018, 17:40:28, 192.85199999996, 0.16180315445337, -0.45985949363417, -0.83163367562888, 0.068191528320312, -0.47303771972656, -0.86932373046875, 0.010072000004584, 
03, 5, 10/10/2018, 17:40:28, 204.83600000013, 0.15242520717209, -0.46122156673169, -0.83538894820271, 0.068023681640625, -0.47348022460938, -0.86918640136719, 0.010077999992063, 
03, 5, 10/10/2018, 17:40:28, 213.277, 0.14401099456035, -0.46241386318352, -0.83882515103869, 0.068283081054688, -0.47314453125, -0.8697509765625, 0.010049000004074, 
03, 5, 10/10/2018, 17:40:28, 222.86400000006, 0.13628256356135, -0.46344267950189, -0.84186890546607, 0.066726684570312, -0.47270202636719, -0.8692626953125, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 232.91500000004, 0.1290233257599, -0.4645578231728, -0.84486310622806, 0.063690185546875, -0.47459411621094, -0.87181091308594, 0.010071000011521, 
03, 5, 10/10/2018, 17:40:28, 242.96800000011, 0.12240303664094, -0.46564842757427, -0.846985682324, 0.062820434570312, -0.4754638671875, -0.8660888671875, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 253.05099999998, 0.11615028180497, -0.46618746665278, -0.84882275862285, 0.05987548828125, -0.47103881835938, -0.8653564453125, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 263.13500000001, 0.11075778780416, -0.46663140309297, -0.85007634701838, 0.062225341796875, -0.47062683105469, -0.86135864257812, 0.010039999993751, 
03, 5, 10/10/2018, 17:40:28, 273.16899999999, 0.10562378148468, -0.46706756698289, -0.85094365128138, 0.059417724609375, -0.47099304199219, -0.85874938964844, 0.010071000011521, 
03, 5, 10/10/2018, 17:40:28, 283.25600000005, 0.10144720655887, -0.46735330296038, -0.85175474269621, 0.063858032226562, -0.46992492675781, -0.85905456542969, 0.010069999989355, 
03, 5, 10/10/2018, 17:40:28, 293.28300000005, 0.097906489809235, -0.46755095606278, -0.85244352623909, 0.0660400390625, -0.46932983398438, -0.858642578125, 0.010055000006105, 
03, 5, 10/10/2018, 17:40:28, 303.47800000012, 0.094706111824406, -0.46748470322994, -0.8530680090644, 0.065902709960938, -0.46688842773438, -0.85868835449219, 0.010070000003907, 
03, 5, 10/10/2018, 17:40:28, 315.46299999999, 0.091895962067746, -0.4672343408171, -0.85358884487671, 0.066604614257812, -0.46498107910156, -0.8582763671875, 0.010087999995449, 
03, 5, 10/10/2018, 17:40:28, 324.04000000004, 0.089215765275034, -0.46688541845414, -0.85369748968592, 0.065093994140625, -0.4637451171875, -0.85467529296875, 0.010039999993751, 
03, 5, 10/10/2018, 17:40:28, 337.95100000012, 0.086843261013156, -0.46639438637435, -0.85401347069779, 0.06549072265625, -0.46197509765625, -0.85685729980469, 0.010071000011521, 
03, 5, 10/10/2018, 17:40:28, 343.652, 0.084437926611059, -0.46563202293223, -0.85453894247567, 0.062789916992188, -0.45877075195312, -0.85926818847656, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 353.72200000007, 0.08178942203589, -0.46493674056088, -0.85495388367732, 0.057952880859375, -0.45867919921875, -0.85868835449219, 0.010070000003907, 
03, 5, 10/10/2018, 17:40:28, 363.83499999996, 0.07942560434402, -0.46433997812589, -0.85499926679397, 0.058151245117188, -0.45896911621094, -0.85540771484375, 0.010070999996969, 
03, 5, 10/10/2018, 17:40:28, 373.82499999995, 0.077690319300243, -0.46363657113361, -0.85496381765363, 0.06207275390625, -0.45730590820312, -0.85464477539062, 0.010039999993751, 
03, 5, 10/10/2018, 17:40:28, 383.95200000005, 0.076532920671, -0.46330410298509, -0.85500820737264, 0.066116333007812, -0.46031188964844, -0.85540771484375, 0.010070999996969, 
