Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 18, 10/10/2018, 17:50:26, 66.283999999985, 0.088429307461915, -0.048812077192732, 0.086782292355764, 
03, 18, 10/10/2018, 17:50:26, 99.810000000056, 0.052607685090833, -0.024591235047192, 0.077486471560153, 
03, 18, 10/10/2018, 17:50:26, 132.92699999991, 0.059231023541649, -0.017527610010566, 0.093734344911825, 
03, 18, 10/10/2018, 17:50:26, 166.2649999999, 0.061221107430413, -0.022038156314109, 0.11689572798261, 
03, 18, 10/10/2018, 17:50:26, 199.75899999985, 0.06323895904748, -0.012731008987843, 0.12842676483575, 
03, 18, 10/10/2018, 17:50:26, 232.93099999987, 0.060771347661017, -0.021942782808118, 0.14462392533483, 
03, 18, 10/10/2018, 17:50:26, 266.27000000002, 0.063028534447434, -0.014991583265568, 0.14227657968105, 
03, 18, 10/10/2018, 17:50:26, 299.67999999993, 0.051395986828798, -0.031253767097379, 0.16085580335299, 
03, 18, 10/10/2018, 17:50:26, 332.88599999994, 0.064877227914841, -0.024091012931674, 0.18417367990269, 
03, 18, 10/10/2018, 17:50:26, 366.28300000005, 0.066622760250667, -0.017025963240749, 0.21179422618599, 
03, 18, 10/10/2018, 17:50:26, 399.87800000003, 0.061481321425956, -0.012364847811819, 0.23947335393957, 
03, 18, 10/10/2018, 17:50:26, 433.25499999989, 0.045398577882345, -0.031024563065591, 0.24639244957777, 
03, 18, 10/10/2018, 17:50:26, 466.28399999999, 0.071154844483661, -0.033075016113857, 0.23277453894448, 
03, 18, 10/10/2018, 17:50:26, 499.61199999996, 0.073511161953213, -0.028455163588094, 0.22823354262196, 
03, 18, 10/10/2018, 17:50:26, 532.875, 0.07137574981923, -0.058490804292686, 0.24712453720902, 
03, 18, 10/10/2018, 17:50:26, 566.71399999992, 0.072862266475587, -0.028328266966255, 0.27235348216314, 
03, 18, 10/10/2018, 17:50:26, 599.91399999987, 0.078968232138557, -0.018843964643319, 0.31375681028358, 
03, 18, 10/10/2018, 17:50:26, 632.98199999984, 0.073982002108134, -0.037267375565795, 0.35568535989018, 
03, 18, 10/10/2018, 17:50:26, 666.321, 0.043337291753209, -0.021369526339216, 0.36644580976655, 
03, 18, 10/10/2018, 17:50:26, 699.76899999985, 0.063934939229888, -0.014161106153266, 0.37819328773915, 
03, 18, 10/10/2018, 17:50:27, 733.39599999995, 0.080258982990542, -0.023214253698224, 0.38569140060568, 
03, 18, 10/10/2018, 17:50:27, 766.25600000005, 0.05923508778356, -0.023427506188933, 0.39479876480445, 
03, 18, 10/10/2018, 17:50:27, 799.76899999985, 0.061147540429085, -0.0094816520833108, 0.40358595469817, 
03, 18, 10/10/2018, 17:50:27, 833.04399999999, 0.072346984148302, -0.006959449861297, 0.42934506931738, 
03, 18, 10/10/2018, 17:50:27, 866.26600000006, 0.07677521362556, -0.0068621149446826, 0.44331182939073, 
03, 18, 10/10/2018, 17:50:27, 899.65299999993, 0.073760225330705, 0.0070752215260357, 0.4706169867609, 
03, 18, 10/10/2018, 17:50:27, 933.22399999993, 0.064186278999345, -0.0044867930608372, 0.50074845068221, 
03, 18, 10/10/2018, 17:50:27, 966.32199999993, 0.089793617230938, -0.0088208575727342, 0.50369520024919, 
03, 18, 10/10/2018, 17:50:27, 999.64999999991, 0.087482868077152, 0.00037292477418971, 0.49433769985533, 
03, 18, 10/10/2018, 17:50:27, 1033.1539999999, 0.075676346405967, 0.00028143801880232, 0.5056653781038, 
03, 18, 10/10/2018, 17:50:27, 1066.274, 0.068454487992578, 0.0002570612183237, 0.52176721374884, 
03, 18, 10/10/2018, 17:50:27, 1099.652, 0.079591779058978, 0.0027816296999252, 0.54710563474751, 
03, 18, 10/10/2018, 17:50:27, 1133.0359999998, 0.070549098631899, -0.022725111327831, 0.56171658544195, 
03, 18, 10/10/2018, 17:50:27, 1166.3129999998, 0.060919369625007, 0.00028576098630984, 0.55354948458371, 
03, 18, 10/10/2018, 17:50:27, 1199.706, 0.072587963268345, 0.0096471882451543, 0.54742316843575, 
03, 18, 10/10/2018, 17:50:27, 1233.0799999998, 0.091053828133995, -0.0085779687508474, 0.56827164068114, 
03, 18, 10/10/2018, 17:50:27, 1266.453, 0.083647997439261, -0.015475448532611, 0.60552131395414, 
03, 18, 10/10/2018, 17:50:27, 1299.702, 0.062533351140159, -0.0041435009768875, 0.6047480298326, 
03, 18, 10/10/2018, 17:50:27, 1333.037, 0.062737752060347, -0.0064877301010036, 0.59574094697204, 
03, 18, 10/10/2018, 17:50:27, 1366.6459999999, 0.10033537170688, -0.01768641595508, 0.58534812989903, 
