Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
03, 11, 10/10/2018, 17:45:59, 54.084000000032, 0.063908368778133, -0.14275731650978, -0.95520773161968, 0.057418823242188, -0.15312194824219, -0.97747802734375, 0.028167999989819, 
03, 11, 10/10/2018, 17:45:59, 64.249000000069, 0.063259414224538, -0.14390822060099, -0.95763770308662, 0.057418823242188, -0.15426635742188, -0.97950744628906, 0.010071000011521, 
03, 11, 10/10/2018, 17:45:59, 74.083000000101, 0.062678406884116, -0.1448036534237, -0.95930587857874, 0.057449340820312, -0.15286254882812, -0.97431945800781, 0.010039999993751, 
03, 11, 10/10/2018, 17:45:59, 84.307999999961, 0.061824384555079, -0.14561717235867, -0.96007481464664, 0.05413818359375, -0.15293884277344, -0.96699523925781, 0.010070999996969, 
03, 11, 10/10/2018, 17:45:59, 94.259000000078, 0.061072549126915, -0.1464103745564, -0.95999323650229, 0.054306030273438, -0.15354919433594, -0.95925903320312, 0.010070000003907, 
03, 11, 10/10/2018, 17:45:59, 104.29000000004, 0.060408104272817, -0.14712425653435, -0.9597061931255, 0.054428100585938, -0.15354919433594, -0.95712280273438, 0.010041000001365, 
03, 11, 10/10/2018, 17:45:59, 114.527, 0.059742965232254, -0.14769808576373, -0.95957450203561, 0.053756713867188, -0.15286254882812, -0.95838928222656, 0.010070000003907, 
03, 11, 10/10/2018, 17:45:59, 124.4850000001, 0.059252677498091, -0.14797191732408, -0.95939494489845, 0.054840087890625, -0.15043640136719, -0.95777893066406, 0.010070999996969, 
03, 11, 10/10/2018, 17:45:59, 134.56400000001, 0.058960954670157, -0.14842435938073, -0.95907007443204, 0.05633544921875, -0.15249633789062, -0.95614624023438, 0.010071999990032, 
03, 11, 10/10/2018, 17:45:59, 146.04600000009, 0.058991372875017, -0.14884376426297, -0.95893638241853, 0.05926513671875, -0.15261840820312, -0.95773315429688, 0.010045000002719, 
03, 11, 10/10/2018, 17:45:59, 155.13199999998, 0.058965343497671, -0.1494928351023, -0.95877486087589, 0.058731079101562, -0.15533447265625, -0.95732116699219, 0.01006500000949, 
03, 11, 10/10/2018, 17:45:59, 164.55000000005, 0.059314231511185, -0.15015634456082, -0.95922153250315, 0.062454223632812, -0.1561279296875, -0.96324157714844, 0.010070999996969, 
03, 11, 10/10/2018, 17:45:59, 174.73300000001, 0.059556514414754, -0.15073366664771, -0.96030713071768, 0.061737060546875, -0.15592956542969, -0.97007751464844, 0.010039999993751, 
03, 11, 10/10/2018, 17:45:59, 183.76300000004, 0.05968759393031, -0.151398215022, -0.96164122477482, 0.060867309570312, -0.15737915039062, -0.97364807128906, 0.010066000002553, 
03, 11, 10/10/2018, 17:45:59, 194.89100000006, 0.059823876041185, -0.15194137691824, -0.96303111841062, 0.061050415039062, -0.15682983398438, -0.97554016113281, 0.010076000005938, 
03, 11, 10/10/2018, 17:45:59, 204.90000000014, 0.059746639804254, -0.15213877975376, -0.96429117795627, 0.059051513671875, -0.15391540527344, -0.97563171386719, 0.010039999993751, 
03, 11, 10/10/2018, 17:45:59, 215.03300000005, 0.05950470287461, -0.15211807804791, -0.96480725059033, 0.057327270507812, -0.15193176269531, -0.96945190429688, 0.010070999996969, 
03, 11, 10/10/2018, 17:45:59, 225.36700000009, 0.05910385416918, -0.15175612375874, -0.96446452601958, 0.055496215820312, -0.14849853515625, -0.96138000488281, 0.010070999996969, 
03, 11, 10/10/2018, 17:45:59, 235.17000000016, 0.058614916506169, -0.15148377066021, -0.96387226042934, 0.054214477539062, -0.14903259277344, -0.95854187011719, 0.010040000008303, 
03, 11, 10/10/2018, 17:45:59, 245.44800000009, 0.058124518605552, -0.15148584525435, -0.96340330831219, 0.0537109375, -0.15150451660156, -0.95918273925781, 0.010057999999844, 
03, 11, 10/10/2018, 17:45:59, 257.63400000008, 0.057844903659059, -0.15178068113907, -0.96325590960988, 0.055328369140625, -0.15443420410156, -0.96192932128906, 0.010062999994261, 
03, 11, 10/10/2018, 17:45:59, 265.81600000011, 0.057443714074403, -0.15212385325954, -0.96366951542623, 0.0538330078125, -0.15521240234375, -0.96739196777344, 0.010060000000522, 
03, 11, 10/10/2018, 17:45:59, 275.34400000004, 0.057316102920869, -0.15213058414452, -0.96496033976252, 0.056167602539062, -0.15219116210938, -0.97657775878906, 0.010072000004584, 
03, 11, 10/10/2018, 17:45:59, 285.62700000009, 0.057201252882688, -0.1520130457496, -0.96671717443861, 0.056167602539062, -0.15095520019531, -0.98252868652344, 0.010070999996969, 
03, 11, 10/10/2018, 17:45:59, 295.152, 0.056797289703795, -0.15149679976839, -0.96856382857678, 0.05316162109375, -0.1468505859375, -0.98518371582031, 0.010040000008303, 
03, 11, 10/10/2018, 17:45:59, 305.01100000017, 0.055869147647478, -0.1507132696939, -0.96960478458629, 0.047515869140625, -0.14366149902344, -0.97897338867188, 0.010069999989355, 
03, 11, 10/10/2018, 17:45:59, 315.17100000009, 0.05485986960148, -0.15006149838857, -0.96981227487766, 0.0457763671875, -0.14419555664062, -0.9716796875, 0.010071000011521, 
03, 11, 10/10/2018, 17:45:59, 325.19500000007, 0.053750103344457, -0.14949626651846, -0.96913994631567, 0.04376220703125, -0.1444091796875, -0.96308898925781, 0.010040999986813, 
03, 11, 10/10/2018, 17:45:59, 337.48800000013, 0.052641450431886, -0.14890668625333, -0.96810913039504, 0.04266357421875, -0.14360046386719, -0.95883178710938, 0.010070000003907, 
03, 11, 10/10/2018, 17:45:59, 345.28600000008, 0.051547532439479, -0.14866750688581, -0.96710052448445, 0.041702270507812, -0.14651489257812, -0.95802307128906, 0.010070000003907, 
03, 11, 10/10/2018, 17:45:59, 355.38300000015, 0.050927691304906, -0.14873605893161, -0.96649795494616, 0.04534912109375, -0.14935302734375, -0.96107482910156, 0.010039000000688, 
03, 11, 10/10/2018, 17:45:59, 367.07600000012, 0.050559043268165, -0.14913955264782, -0.96614485134607, 0.0472412109375, -0.15277099609375, -0.96296691894531, 0.010072999997647, 
03, 11, 10/10/2018, 17:45:59, 375.47800000012, 0.050794886988224, -0.14948591232445, -0.96640536621147, 0.05291748046875, -0.15260314941406, -0.96875, 0.010041000001365, 
03, 11, 10/10/2018, 17:46:00, 385.54700000002, 0.051370305515964, -0.1498937664045, -0.96667492480516, 0.056549072265625, -0.153564453125, -0.96910095214844, 0.010070000003907, 
03, 11, 10/10/2018, 17:46:00, 395.81099999999, 0.05240087750343, -0.15028677501796, -0.96733256660199, 0.061676025390625, -0.15382385253906, -0.97325134277344, 0.010070999996969, 
03, 11, 10/10/2018, 17:46:00, 405.77800000017, 0.053580162311681, -0.15059623228179, -0.96791223718789, 0.064193725585938, -0.15338134765625, -0.97312927246094, 0.010041000001365, 
