Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
03, 1, 10/10/2018, 17:38:03, 66.244999999879, 0.10036159228105, -0.048336750791478, -0.02871616247441, 
03, 1, 10/10/2018, 17:38:03, 99.687999999849, 0.065131751403617, -0.0062152803039368, -0.001218891448971, 
03, 1, 10/10/2018, 17:38:03, 133.02099999995, 0.046665247549448, -0.017966851864155, 0.0055720305164861, 
03, 1, 10/10/2018, 17:38:03, 166.42699999991, 0.046860964467256, -0.028757176846524, 0.0026166278545234, 
03, 1, 10/10/2018, 17:38:03, 199.68799999985, 0.12743368302319, -0.023266586605009, -0.00081507582078699, 
03, 1, 10/10/2018, 17:38:03, 233.04099999997, 0.044019141388485, -0.0017897222748025, 0.0099671731568618, 
03, 1, 10/10/2018, 17:38:03, 266.56199999992, 0.044823593706004, -0.043489963872616, 0.0035339664692522, 
03, 1, 10/10/2018, 17:38:03, 299.69699999993, 0.058344311266675, -0.027070577813968, 0.010490617246266, 
03, 1, 10/10/2018, 17:38:03, 333.03700000001, 0.060438397529172, -0.0062540867622196, 0.0033339894107975, 
03, 1, 10/10/2018, 17:38:03, 366.61699999985, 0.055567170912964, 0.0052700715345808, 0.0077509121114012, 
03, 1, 10/10/2018, 17:38:03, 399.70399999991, 0.076322678622515, 0.0078269514742422, 0.012668144892915, 
03, 1, 10/10/2018, 17:38:04, 433.03599999985, 0.081224609383024, 0.0032180078128179, 0.0012339843751219, 
03, 1, 10/10/2018, 17:38:04, 466.60599999991, 0.069358825533276, 0.01237080764811, 0.010196898575163, 
03, 1, 10/10/2018, 17:38:04, 499.59499999997, 0.048216427466195, 0.021417326663034, 0.016706368563036, 
03, 1, 10/10/2018, 17:38:04, 533.09199999995, -0.0073979081720972, 0.016143753203232, 0.011260910338579, 
03, 1, 10/10/2018, 17:38:04, 566.42999999993, 0.028092828546741, 0.0025701041559905, -0.015789959927325, 
03, 1, 10/10/2018, 17:38:04, 599.71899999981, 0.018789852052446, -0.0059821900334891, -0.0073454563605142, 
03, 1, 10/10/2018, 17:38:04, 633.19099999988, 0.021613691801515, -0.015107646925857, 0.019023190428399, 
03, 1, 10/10/2018, 17:38:04, 666.52199999988, 0.055772782899774, -0.022435615463991, 0.021967709351305, 
03, 1, 10/10/2018, 17:38:04, 700.03299999982, 0.065206242493484, -0.022361114212313, 0.012856738952796, 
03, 1, 10/10/2018, 17:38:04, 733.19699999993, 0.055861095890613, -0.0063203623357009, -0.0013633946229097, 
03, 1, 10/10/2018, 17:38:04, 766.5419999999, 0.07851049915486, 0.014796514161919, 0.014934647462717, 
03, 1, 10/10/2018, 17:38:04, 799.92699999991, 0.064061986086081, 0.028591044846517, 0.035378985749449, 
03, 1, 10/10/2018, 17:38:04, 833.20299999998, 0.071715364749899, -0.0037460141145786, 0.024311748460152, 
03, 1, 10/10/2018, 17:38:04, 866.3899999999, 0.040432408872546, 0.051453242093445, 0.037043571226226, 
03, 1, 10/10/2018, 17:38:04, 900.12599999993, -0.016268911740969, 0.10869043577635, 0.040121479791949, 
03, 1, 10/10/2018, 17:38:04, 933.20600000001, 0.0074806441656259, 0.051168174808701, 0.064278090031898, 
03, 1, 10/10/2018, 17:38:04, 966.5689999999, 0.062365311394528, 0.056577598428243, 0.11365896199315, 
03, 1, 10/10/2018, 17:38:04, 1000.1839999999, 0.088415850424149, 0.10109262627559, 0.18763894056648, 
03, 1, 10/10/2018, 17:38:04, 1033.0689999999, 0.033746173457526, 0.12605304815561, 0.23960565162595, 
03, 1, 10/10/2018, 17:38:04, 1066.5459999999, 0.0046477628162602, 0.12612241151434, 0.31810388644355, 
03, 1, 10/10/2018, 17:38:04, 1099.902, 0.12991618217743, 0.16701130816784, 0.43011292032665, 
03, 1, 10/10/2018, 17:38:04, 1133.132, 0.11484852831883, 0.34828718700721, 0.62979635887857, 
03, 1, 10/10/2018, 17:38:04, 1166.632, -0.087998451415316, 0.70987459556016, 0.90193383695267, 
03, 1, 10/10/2018, 17:38:04, 1199.9079999998, -0.31658896569404, 1.0337732884151, 1.086249162036, 
03, 1, 10/10/2018, 17:38:04, 1233.0399999998, 0.066733267671862, 1.4513157190416, 1.4094576815494, 
03, 1, 10/10/2018, 17:38:04, 1266.385, 0.3648937416608, 1.2168743672678, 1.8664976470438, 
03, 1, 10/10/2018, 17:38:04, 1299.923, 0.047534988292711, 1.1374298476863, 2.3477736366744, 
03, 1, 10/10/2018, 17:38:04, 1333.3869999999, -0.14377139279409, 1.2942691959439, 2.8312194226629, 
03, 1, 10/10/2018, 17:38:04, 1366.4199999999, 0.025040008216413, 1.5022314066658, 3.1167620252626, 
03, 1, 10/10/2018, 17:38:04, 1399.808, 0.1826399864098, 1.6663901077857, 3.4355896762268, 
03, 1, 10/10/2018, 17:38:05, 1433.1439999999, 0.32073752195213, 1.972488302364, 3.3319401084293, 
03, 1, 10/10/2018, 17:38:05, 1466.503, 0.27607621567078, 1.7101626365724, 3.2110557553728, 
03, 1, 10/10/2018, 17:38:05, 1499.7919999999, 0.19742145308087, 1.2836736899444, 3.4513329045776, 
03, 1, 10/10/2018, 17:38:05, 1533.4249999998, -0.15182003830453, 1.5538999429067, 3.675132237135, 
03, 1, 10/10/2018, 17:38:05, 1566.4989999998, -0.24562250202706, 1.7535502123944, 3.5323350983678, 
03, 1, 10/10/2018, 17:38:05, 1599.923, -0.063602620047883, 1.7075083393318, 3.2334161980964, 
03, 1, 10/10/2018, 17:38:05, 1633.2249999999, 0.23680921877339, 1.4971993360854, 2.9492409377913, 
03, 1, 10/10/2018, 17:38:05, 1666.534, 0.50710658570996, 1.042255531574, 2.7704258614493, 
03, 1, 10/10/2018, 17:38:05, 1700.672, 0.50386346356826, 0.51476029660672, 2.757941705036, 
03, 1, 10/10/2018, 17:38:05, 1733.314, 0.024596038081618, 0.54140141396741, 2.6230791611604, 
03, 1, 10/10/2018, 17:38:05, 1766.453, -0.10083657572125, 0.90108204818808, 2.2675093668136, 
03, 1, 10/10/2018, 17:38:05, 1799.8469999998, -0.13025676451939, 0.7485227920131, 2.0681342570913, 
03, 1, 10/10/2018, 17:38:05, 1833.172, -0.18539021485452, 0.87021187907888, 2.2095490458437, 
03, 1, 10/10/2018, 17:38:05, 1866.8419999999, -0.18406562802692, 1.0260267790363, 2.2602496945192, 
03, 1, 10/10/2018, 17:38:05, 1899.818, -0.29118921877317, 1.011741316824, 2.0028574331045, 
03, 1, 10/10/2018, 17:38:05, 1933.1709999999, -0.41220867191572, 0.70199238288185, 1.7340415626713, 
03, 1, 10/10/2018, 17:38:05, 1966.5109999999, -0.52140896669187, 0.67980204439481, 1.5968396005009, 
03, 1, 10/10/2018, 17:38:05, 1999.682, -0.51650027086041, 0.69593540651692, 1.5643254601037, 
03, 1, 10/10/2018, 17:38:05, 2033.169, -0.53856548883369, 0.69751070433724, 1.5008828092303, 
03, 1, 10/10/2018, 17:38:05, 2066.5419999999, -0.58953532286219, 0.91693150459352, 1.3967609814326, 
03, 1, 10/10/2018, 17:38:05, 2099.8259999999, -0.52807615133339, 1.2011483407434, 1.5335685636226, 
03, 1, 10/10/2018, 17:38:05, 2133.2009999999, -0.43022611092608, 1.1389989415735, 1.7013427081657, 
03, 1, 10/10/2018, 17:38:05, 2166.4789999998, -0.38441642756043, 1.0305881514112, 1.5487807843979, 
03, 1, 10/10/2018, 17:38:05, 2199.5129999998, -0.60463846706472, 0.90057333630721, 1.5003047790482, 
03, 1, 10/10/2018, 17:38:05, 2232.885, -0.48749101422937, 0.59151573889297, 1.4634327506345, 
03, 1, 10/10/2018, 17:38:05, 2266.2149999999, -0.061702088368601, 0.25074351077855, 1.1619728831321, 
03, 1, 10/10/2018, 17:38:05, 2299.5019999999, -0.19639863739656, 0.028302985383006, 0.78575966303536, 
03, 1, 10/10/2018, 17:38:05, 2332.966, -0.38639087296797, -0.14321940575115, 0.62512967912812, 
03, 1, 10/10/2018, 17:38:05, 2366.2849999999, -0.30588659283556, -0.17722796114691, 0.56429052408985, 
03, 1, 10/10/2018, 17:38:05, 2399.899, -0.0078319659426391, 0.034414215165311, 0.61044067865462, 
03, 1, 10/10/2018, 17:38:06, 2433.1799999999, 0.012989689452294, 0.16411004735278, 0.63409550752778, 
03, 1, 10/10/2018, 17:38:06, 2466.5189999999, -0.023687123565486, 0.11481727381806, 0.50503660056667, 
03, 1, 10/10/2018, 17:38:06, 2499.956, -0.081592700548853, 0.13439616654407, 0.3257885343122, 
03, 1, 10/10/2018, 17:38:06, 2533.1869999999, 0.010941179199577, 0.25998103241818, 0.22852107788834, 
03, 1, 10/10/2018, 17:38:06, 2566.4979999999, -0.16481334157237, 0.29463172864227, 0.14429953071787, 
03, 1, 10/10/2018, 17:38:06, 2599.8759999999, -0.33422932151346, 0.19362109925982, 0.23765412175992, 
03, 1, 10/10/2018, 17:38:06, 2633.1879999998, -0.29208657135948, 0.09496075096894, 0.30440569682022, 
03, 1, 10/10/2018, 17:38:06, 2666.5, -0.19866569983335, 0.05209766277462, 0.31114659847364, 
03, 1, 10/10/2018, 17:38:06, 2699.841, -0.18092277994842, 0.15206038928081, 0.42332826664669, 
