Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
27, 16, 13/09/2018, 15:56:59, 62.876000000047, 0.10785616928454, 0.050410406114321, 0.18392063301688, 
27, 16, 13/09/2018, 15:56:59, 96.403000000049, 0.079444522284064, -0.042492719638343, 0.15903833247097, 
27, 16, 13/09/2018, 15:56:59, 129.42200000002, 0.085450928892068, -0.0030324314269319, 0.18660584728573, 
27, 16, 13/09/2018, 15:56:59, 162.85600000003, 0.043133159176927, 0.024231313475012, 0.18535888914829, 
27, 16, 13/09/2018, 15:56:59, 196.02899999998, 0.0041525485841838, -0.0039481748659123, 0.18306648716089, 
27, 16, 13/09/2018, 15:56:59, 229.554, 0.06185581485156, 0.012897247604726, 0.18814912798065, 
27, 16, 13/09/2018, 15:56:59, 262.86499999999, 0.1287502734391, 0.043726019119805, 0.19125847023247, 
27, 16, 13/09/2018, 15:56:59, 296.11800000002, 0.13340455429514, 0.04608544983061, 0.18900053879403, 
27, 16, 13/09/2018, 15:56:59, 329.57400000002, 0.091869661273456, 0.022489832013067, 0.19085254630087, 
27, 16, 13/09/2018, 15:56:59, 362.82900000003, 0.068691829627846, 0.017616544954312, 0.19287196715358, 
27, 16, 13/09/2018, 15:56:59, 396.16099999996, 0.028874172730144, 0.033393573120871, 0.19907918079062, 
27, 16, 13/09/2018, 15:56:59, 429.43900000001, 0.038257444147858, 0.03345926801628, 0.19219617780094, 
27, 16, 13/09/2018, 15:56:59, 462.95299999998, 0.03756941610631, 0.049786566923898, 0.22227681696569, 
27, 16, 13/09/2018, 15:56:59, 496.11300000001, 0.074322219738062, 0.061713206552518, 0.23164607816084, 
27, 16, 13/09/2018, 15:56:59, 529.995, 0.097760817164943, 0.041279454984779, 0.24645945917203, 
27, 16, 13/09/2018, 15:56:59, 562.78800000006, 0.099885748522169, 0.043594900949532, 0.25087062562351, 
27, 16, 13/09/2018, 15:56:59, 596.11900000006, 0.10168753662546, 0.073730703860584, 0.25761265992316, 
27, 16, 13/09/2018, 15:56:59, 629.67800000007, 0.09746484374773, 0.05738851830921, 0.24133716674243, 
27, 16, 13/09/2018, 15:56:59, 662.98400000005, 0.089987939007452, 0.07364391274488, 0.26444483051039, 
27, 16, 13/09/2018, 15:56:59, 696.22600000002, 0.12138200654797, 0.10643054167534, 0.29905773580705, 
27, 16, 13/09/2018, 15:56:59, 729.35200000007, 0.11878057178002, 0.11342953262585, 0.31293596338597, 
27, 16, 13/09/2018, 15:56:59, 762.69000000006, 0.028031596559816, 0.10318028327225, 0.32999075359644, 
27, 16, 13/09/2018, 15:56:59, 796.12600000005, 0.037481751216593, 0.052566774789767, 0.37009420618195, 
27, 16, 13/09/2018, 15:56:59, 829.57200000004, 0.11560989685437, 0.090532466204745, 0.38953818932854, 
27, 16, 13/09/2018, 15:56:59, 863.39000000001, 0.14614942137888, 0.077008486323997, 0.38569806089241, 
27, 16, 13/09/2018, 15:56:59, 896.33299999998, 0.14334125001416, 0.081601914070561, 0.40378253910239, 
27, 16, 13/09/2018, 15:56:59, 929.571, 0.16802147797181, 0.11900158111962, 0.42705044084039, 
27, 16, 13/09/2018, 15:56:59, 962.978, 0.15389348539102, 0.11189686875873, 0.44057449807666, 
27, 16, 13/09/2018, 15:57:00, 997.41700000002, 0.14560320984789, 0.12726564774348, 0.66106596424383, 
27, 16, 13/09/2018, 15:57:00, 1029.545, 0.089507727058713, 0.070001542364602, 0.34292224765002, 
27, 16, 13/09/2018, 15:57:00, 1062.9010000001, 0.10810150437828, 0.11866305222825, 0.53922439538095, 
27, 16, 13/09/2018, 15:57:00, 1096.198, 0.10784447575685, 0.12567295151367, 0.55086795276086, 
27, 16, 13/09/2018, 15:57:00, 1129.577, 0.16108003390047, 0.12170528699912, 0.56797883193889, 
27, 16, 13/09/2018, 15:57:00, 1162.861, 0.14648661987784, 0.14246140800942, 0.5907495027354, 
27, 16, 13/09/2018, 15:57:00, 1196.105, 0.13947971500872, 0.12387662918006, 0.60676844683578, 
27, 16, 13/09/2018, 15:57:00, 1229.547, 0.1531885913035, 0.128835838161, 0.6260115785009, 
27, 16, 13/09/2018, 15:57:00, 1262.88, 0.12669210792976, 0.14925859719106, 0.65223701597006, 
27, 16, 13/09/2018, 15:57:00, 1296.9670000001, 0.12892904708302, 0.14492789812603, 0.67404270489626, 
27, 16, 13/09/2018, 15:57:00, 1330.427, 0.15907399845668, 0.13821548109446, 0.67634125956938, 
27, 16, 13/09/2018, 15:57:00, 1363.7050000001, 0.12887688950007, 0.14947695145143, 0.66907627474114, 
27, 16, 13/09/2018, 15:57:00, 1396.231, 0.093950045813299, 0.1536227911787, 0.66580556204192, 
27, 16, 13/09/2018, 15:57:00, 1430.301, 0.11960664070344, 0.14468723805176, 0.66870657704458, 
27, 16, 13/09/2018, 15:57:00, 1463.6680000001, 0.11929726120386, 0.15865421097321, 0.67807470369651, 
27, 16, 13/09/2018, 15:57:00, 1497.086, 0.10565198437041, 0.13775845302746, 0.68302407908715, 
27, 16, 13/09/2018, 15:57:00, 1530.4130000001, 0.11248764628243, 0.13071422381424, 0.6868128643444, 
27, 16, 13/09/2018, 15:57:00, 1563.5920000001, 0.14711110776314, 0.13603560480251, 0.7116475817225, 
27, 16, 13/09/2018, 15:57:00, 1597.24, 0.10735679882125, 0.14230288036199, 0.70750765718128, 
27, 16, 13/09/2018, 15:57:00, 1630.154, 0.059273205501591, 0.11415077741276, 0.69874209259155, 
27, 16, 13/09/2018, 15:57:00, 1663.6460000001, 0.087708551890331, 0.10503006153595, 0.66869670720246, 
27, 16, 13/09/2018, 15:57:00, 1697.157, 0.1270817186308, 0.11014869992314, 0.67412221583552, 
27, 16, 13/09/2018, 15:57:00, 1730.134, 0.15684638065588, 0.12433517008881, 0.68336966066249, 
27, 16, 13/09/2018, 15:57:00, 1763.456, 0.16127820314093, 0.13134824220048, 0.69031625006819, 
27, 16, 13/09/2018, 15:57:00, 1796.689, 0.14320365646831, 0.12188878029269, 0.67194162813478, 
27, 16, 13/09/2018, 15:57:00, 1830.911, 0.12445431718226, 0.13546506168755, 0.66420523757778, 
27, 16, 13/09/2018, 15:57:00, 1864.537, 0.1425629067655, 0.17283385105497, 0.66702004139694, 
27, 16, 13/09/2018, 15:57:00, 1896.699, 0.13508018282257, 0.18410057833846, 0.67509737910913, 
27, 16, 13/09/2018, 15:57:00, 1929.986, 0.11953265074071, 0.15402164609738, 0.66897655325445, 
27, 16, 13/09/2018, 15:57:00, 1963.262, 0.15372075354976, 0.17528498871958, 0.69005044456267, 
27, 16, 13/09/2018, 15:57:01, 1996.562, 0.18112975908359, 0.1779208212786, 0.71333651280596, 
27, 16, 13/09/2018, 15:57:01, 2029.974, 0.19996924255822, 0.16660056271738, 0.71162267213519, 
27, 16, 13/09/2018, 15:57:01, 2063.1020000001, 0.16270007814107, 0.16381980470368, 0.71539964850817, 
27, 16, 13/09/2018, 15:57:01, 2096.297, 0.16407765195831, 0.23640998947424, 0.95314045704159, 
27, 16, 13/09/2018, 15:57:01, 2129.8, 0.08093465771667, 0.18384042920337, 0.72806798576472, 
27, 16, 13/09/2018, 15:57:01, 2163.159, 0.05106312287258, 0.11158273042697, 0.47873005470907, 
27, 16, 13/09/2018, 15:57:01, 2196.196, 0.17075183643375, 0.22101276655085, 0.93800061094468, 
27, 16, 13/09/2018, 15:57:01, 2229.558, 0.13015496628573, 0.17738899215635, 0.7081298536354, 
27, 16, 13/09/2018, 15:57:01, 2263.937, 0.071320440688849, 0.11344928276926, 0.47337333902792, 
27, 16, 13/09/2018, 15:57:01, 2296.16, 0.11300158674692, 0.16164291890924, 0.92189449138213, 
27, 16, 13/09/2018, 15:57:01, 2329.517, 0.11703702612569, 0.14247389410722, 0.68978161305267, 
27, 16, 13/09/2018, 15:57:01, 2362.767, 0.10256420972589, 0.10754400800514, 0.459882847697, 
27, 16, 13/09/2018, 15:57:01, 2396.366, 0.18277346932932, 0.24898296583487, 0.93817462856791, 
27, 16, 13/09/2018, 15:57:01, 2429.572, 0.074614214358669, 0.14906077002592, 0.72148158230634, 
27, 16, 13/09/2018, 15:57:01, 2462.812, 0.075177681889134, 0.11889406751179, 0.71216204960193, 
27, 16, 13/09/2018, 15:57:01, 2496.187, 0.098100656721052, 0.15387663888899, 0.700963206664, 
27, 16, 13/09/2018, 15:57:01, 2529.615, 0.079768568703759, 0.13971509649655, 0.69590126150465, 
27, 16, 13/09/2018, 15:57:01, 2563.301, 0.098528529513723, 0.13534070000138, 0.69191121073126, 
27, 16, 13/09/2018, 15:57:01, 2596.253, 0.16571943250746, 0.15909786636134, 0.67619805214142, 
27, 16, 13/09/2018, 15:57:01, 2629.679, 0.18423955226055, 0.15699450999156, 0.68107832521822, 
27, 16, 13/09/2018, 15:57:01, 2663.6780000001, 0.20980564435288, 0.15967515060785, 0.68408816429156, 
27, 16, 13/09/2018, 15:57:01, 2696.987, 0.13337131506208, 0.12030871496456, 0.46361119005863, 
