Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
27, 11, 13/09/2018, 15:53:47, 9.3360000000102, 49.797546386719, 49.821918487549, 
27, 11, 13/09/2018, 15:53:49, 2131.499, 50.874675750732, 50.899047851562, 
27, 11, 13/09/2018, 15:53:49, 2342.512, 51.942520141602, 51.966892242432, 
27, 11, 13/09/2018, 15:53:49, 2430.973, 53.056030273438, 53.080402374268, 
27, 11, 13/09/2018, 15:53:49, 2520.458, 54.298233032227, 54.322605133057, 
27, 11, 13/09/2018, 15:53:49, 2580.99, 55.481895446777, 55.506267547607, 
27, 11, 13/09/2018, 15:53:49, 2641.3419999999, 56.933094024658, 56.957466125488, 
27, 11, 13/09/2018, 15:53:50, 2701.673, 58.251171112061, 58.275543212891, 
27, 11, 13/09/2018, 15:53:50, 2763.056, 59.442478179932, 59.466850280762, 
27, 11, 13/09/2018, 15:53:50, 2822.4099999999, 60.802539825439, 60.82691192627, 
27, 11, 13/09/2018, 15:53:50, 2883.708, 62.618064880371, 62.642436981201, 
27, 11, 13/09/2018, 15:53:50, 2943.335, 64.444381713867, 64.46875, 
27, 11, 13/09/2018, 15:53:50, 3003.956, 66.02848815918, 66.052856445312, 
27, 11, 13/09/2018, 15:53:50, 3064.311, 67.607490539551, 67.631858825684, 
27, 11, 13/09/2018, 15:53:50, 3124.4639999999, 68.833374023438, 68.85774230957, 
27, 11, 13/09/2018, 15:53:50, 3185.213, 69.991104125977, 70.015472412109, 
27, 11, 13/09/2018, 15:53:50, 3245.2169999999, 71.230751037598, 71.25511932373, 
27, 11, 13/09/2018, 15:53:50, 3306.642, 72.680389404297, 72.70475769043, 
27, 11, 13/09/2018, 15:53:50, 3365.9519999999, 74.290199279785, 74.314567565918, 
27, 11, 13/09/2018, 15:53:50, 3427.6799999999, 75.738174438477, 75.762542724609, 
27, 11, 13/09/2018, 15:53:50, 3487.169, 77.223754882812, 77.248123168945, 
27, 11, 13/09/2018, 15:53:50, 3548.0939999999, 78.868850708008, 78.893218994141, 
27, 11, 13/09/2018, 15:53:50, 3607.98, 80.423538208008, 80.447906494141, 
27, 11, 13/09/2018, 15:53:50, 3668.992, 81.794540405273, 81.818908691406, 
27, 11, 13/09/2018, 15:53:51, 3731.6969999999, 83.258666992188, 83.28303527832, 
27, 11, 13/09/2018, 15:53:51, 3790.5449999999, 84.658004760742, 84.682373046875, 
27, 11, 13/09/2018, 15:53:51, 3852.1399999999, 86.072639465332, 86.097007751465, 
27, 11, 13/09/2018, 15:53:51, 3911.5549999999, 87.685859680176, 87.710227966309, 
27, 11, 13/09/2018, 15:53:51, 3973.1009999999, 89.343635559082, 89.368003845215, 
27, 11, 13/09/2018, 15:53:51, 4033.0549999999, 90.846809387207, 90.87117767334, 
27, 11, 13/09/2018, 15:53:51, 4093.578, 92.117309570312, 92.141677856445, 
27, 11, 13/09/2018, 15:53:51, 4153.559, 93.153015136719, 93.177383422852, 
27, 11, 13/09/2018, 15:53:51, 4214.7629999999, 94.834968566895, 94.859336853027, 
27, 11, 13/09/2018, 15:53:51, 4243.782, 95.945922851562, 95.970291137695, 
27, 11, 13/09/2018, 15:53:51, 4275.0959999999, 96.964477539062, 96.988845825195, 
27, 11, 13/09/2018, 15:53:51, 4334.7709999999, 98.632873535156, 98.657241821289, 
27, 11, 13/09/2018, 15:53:51, 4395.5959999999, 100.15252685547, 100.1768951416, 
27, 11, 13/09/2018, 15:53:51, 4455.299, 101.76795196533, 101.79232025146, 
27, 11, 13/09/2018, 15:53:51, 4485.218, 105.96324920654, 105.98761749268, 
27, 11, 13/09/2018, 15:53:51, 4516.874, 108.38671875, 108.41108703613, 
27, 11, 13/09/2018, 15:53:51, 4545.651, 112.17230224609, 112.19667053223, 
27, 11, 13/09/2018, 15:53:51, 4608.1279999999, 115.03865814209, 115.06302642822, 
27, 11, 13/09/2018, 15:53:51, 4639.6359999999, 113.41276550293, 113.43713378906, 
27, 11, 13/09/2018, 15:53:51, 4670.6649999999, 111.78178405762, 111.80615234375, 
27, 11, 13/09/2018, 15:53:52, 4696.526, 109.36395263672, 109.38832092285, 
27, 11, 13/09/2018, 15:53:52, 4727.7509999999, 108.2624206543, 108.28678894043, 
27, 11, 13/09/2018, 15:53:52, 4848.809, 110.27800750732, 110.30237579346, 
27, 11, 13/09/2018, 15:53:52, 4877.9659999999, 112.57283782959, 112.59720611572, 
27, 11, 13/09/2018, 15:53:52, 4939.617, 114.03942108154, 114.06378936768, 
27, 11, 13/09/2018, 15:53:52, 5090.0989999999, 115.49033355713, 115.51470184326, 
27, 11, 13/09/2018, 15:53:52, 5119.382, 116.50782775879, 116.53219604492, 
27, 11, 13/09/2018, 15:53:52, 5181.1279999999, 118.38865661621, 118.41302490234, 
27, 11, 13/09/2018, 15:53:52, 5392.0699999999, 119.73960876465, 119.76397705078, 
27, 11, 13/09/2018, 15:53:52, 5465.2089999999, 120.78965759277, 120.81402587891, 
27, 11, 13/09/2018, 15:53:52, 5482.9739999999, 122.80800628662, 122.83237457275, 
27, 11, 13/09/2018, 15:53:52, 5573.5329999999, 123.87390899658, 123.89827728271, 
