Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
27, 18, 13/09/2018, 15:58:30, 26.319999999949, 320.90887451172, 320.93325805664, 
27, 18, 13/09/2018, 15:58:30, 720.34299999999, 319.90682983398, 319.93121337891, 
27, 18, 13/09/2018, 15:58:31, 812.41799999995, 318.39822387695, 318.42260742188, 
27, 18, 13/09/2018, 15:58:31, 992.35699999996, 317.08959960938, 317.1139831543, 
27, 18, 13/09/2018, 15:58:31, 1081.804, 315.90219116211, 315.92657470703, 
27, 18, 13/09/2018, 15:58:31, 1142.6949999999, 314.78143310547, 314.80581665039, 
27, 18, 13/09/2018, 15:58:31, 1203.1449999999, 313.41467285156, 313.43905639648, 
27, 18, 13/09/2018, 15:58:31, 1264.299, 311.90765380859, 311.93203735352, 
27, 18, 13/09/2018, 15:58:31, 1324.3339999999, 310.39413452148, 310.41851806641, 
27, 18, 13/09/2018, 15:58:31, 1383.7799999999, 308.85848999023, 308.88287353516, 
27, 18, 13/09/2018, 15:58:31, 1445.6749999999, 306.88592529297, 306.91030883789, 
27, 18, 13/09/2018, 15:58:31, 1474.755, 305.86376953125, 305.88815307617, 
27, 18, 13/09/2018, 15:58:31, 1535.0449999999, 304.00863647461, 304.03302001953, 
27, 18, 13/09/2018, 15:58:31, 1595.0839999999, 302.48666381836, 302.51104736328, 
27, 18, 13/09/2018, 15:58:31, 1656.2999999999, 300.74652099609, 300.77090454102, 
27, 18, 13/09/2018, 15:58:31, 1686.46, 299.7294921875, 299.75387573242, 
27, 18, 13/09/2018, 15:58:32, 1746.1969999999, 297.94149780273, 297.96588134766, 
27, 18, 13/09/2018, 15:58:32, 1807.071, 296.5451965332, 296.56958007812, 
27, 18, 13/09/2018, 15:58:32, 1867.673, 295.23596191406, 295.26034545898, 
27, 18, 13/09/2018, 15:58:32, 1927.2709999999, 294.0185546875, 294.04293823242, 
27, 18, 13/09/2018, 15:58:32, 1988.456, 292.8000793457, 292.82446289062, 
27, 18, 13/09/2018, 15:58:32, 2048.603, 291.63095092773, 291.65533447266, 
27, 18, 13/09/2018, 15:58:32, 2109.629, 290.37481689453, 290.39920043945, 
27, 18, 13/09/2018, 15:58:32, 2169.0789999999, 288.96569824219, 288.99008178711, 
27, 18, 13/09/2018, 15:58:32, 2230.2339999999, 287.5466003418, 287.57098388672, 
27, 18, 13/09/2018, 15:58:32, 2289.3639999999, 286.10632324219, 286.13070678711, 
27, 18, 13/09/2018, 15:58:32, 2350.3829999999, 284.77847290039, 284.80285644531, 
27, 18, 13/09/2018, 15:58:32, 2412.014, 283.71868896484, 283.74307250977, 
27, 18, 13/09/2018, 15:58:32, 2500.7829999999, 282.185546875, 282.20993041992, 
27, 18, 13/09/2018, 15:58:32, 2562.255, 280.81109619141, 280.83547973633, 
27, 18, 13/09/2018, 15:58:32, 2621.612, 279.6223449707, 279.64672851562, 
27, 18, 13/09/2018, 15:58:32, 2682.1409999999, 278.46008300781, 278.48446655273, 
27, 18, 13/09/2018, 15:58:33, 2743.83, 277.02206420898, 277.04644775391, 
27, 18, 13/09/2018, 15:58:33, 2803.164, 275.61254882812, 275.63693237305, 
27, 18, 13/09/2018, 15:58:33, 2865.404, 274.31442260742, 274.33880615234, 
27, 18, 13/09/2018, 15:58:33, 2923.5429999999, 272.880859375, 272.90524291992, 
27, 18, 13/09/2018, 15:58:33, 2984.5079999999, 271.27307128906, 271.29745483398, 
27, 18, 13/09/2018, 15:58:33, 3044.3189999999, 269.50958251953, 269.53396606445, 
27, 18, 13/09/2018, 15:58:33, 3105.6479999999, 267.5954284668, 267.61981201172, 
