Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
27, 3, 13/09/2018, 15:46:31, 1787.84, 288.85513305664, 288.87948608398, 
27, 3, 13/09/2018, 15:46:31, 1847.994, 286.94757080078, 286.97192382812, 
27, 3, 13/09/2018, 15:46:31, 1908.573, 283.6438293457, 283.66818237305, 
27, 3, 13/09/2018, 15:46:31, 1968.561, 281.25915527344, 281.28350830078, 
27, 3, 13/09/2018, 15:46:31, 2031.984, 279.4289855957, 279.45333862305, 
27, 3, 13/09/2018, 15:46:31, 2056.438, 276.78744506836, 276.8117980957, 
27, 3, 13/09/2018, 15:46:32, 2087.642, 274.52252197266, 274.546875, 
27, 3, 13/09/2018, 15:46:32, 2116.703, 271.64144897461, 271.66580200195, 
27, 3, 13/09/2018, 15:46:32, 2146.862, 267.37347412109, 267.39782714844, 
27, 3, 13/09/2018, 15:46:32, 2177.023, 264.54736328125, 264.57171630859, 
27, 3, 13/09/2018, 15:46:32, 2208.185, 260.5578918457, 260.58224487305, 
27, 3, 13/09/2018, 15:46:32, 2237.587, 257.57000732422, 257.59436035156, 
27, 3, 13/09/2018, 15:46:32, 2267.719, 253.06895446777, 253.09332275391, 
27, 3, 13/09/2018, 15:46:32, 2299.199, 247.66616821289, 247.69053649902, 
27, 3, 13/09/2018, 15:46:32, 2328.068, 242.125, 242.14936828613, 
27, 3, 13/09/2018, 15:46:32, 2358.345, 237.55967712402, 237.58404541016, 
27, 3, 13/09/2018, 15:46:32, 2388.553, 232.14295959473, 232.16732788086, 
27, 3, 13/09/2018, 15:46:32, 2419.73, 225.86386108398, 225.88822937012, 
27, 3, 13/09/2018, 15:46:32, 2449.013, 219.27767944336, 219.30204772949, 
27, 3, 13/09/2018, 15:46:32, 2479.682, 211.18910217285, 211.21347045898, 
27, 3, 13/09/2018, 15:46:32, 2509.614, 202.77432250977, 202.7986907959, 
27, 3, 13/09/2018, 15:46:32, 2540.414, 193.83738708496, 193.86175537109, 
27, 3, 13/09/2018, 15:46:32, 2569.872, 183.35983276367, 183.3842010498, 
27, 3, 13/09/2018, 15:46:32, 2600.024, 174.85693359375, 174.88130187988, 
27, 3, 13/09/2018, 15:46:32, 2631.917, 167.66040039062, 167.68476867676, 
27, 3, 13/09/2018, 15:46:32, 2660.558, 160.09182739258, 160.11619567871, 
27, 3, 13/09/2018, 15:46:32, 2690.736, 154.68385314941, 154.70822143555, 
27, 3, 13/09/2018, 15:46:32, 2721.002, 148.11637878418, 148.14074707031, 
27, 3, 13/09/2018, 15:46:32, 2752.413, 144.9934387207, 145.01780700684, 
27, 3, 13/09/2018, 15:46:32, 2782.237, 142.46260070801, 142.48696899414, 
27, 3, 13/09/2018, 15:46:32, 2812.96, 140.16390991211, 140.18827819824, 
27, 3, 13/09/2018, 15:46:32, 2966.297, 142.02137756348, 142.04574584961, 
27, 3, 13/09/2018, 15:46:32, 3025.133, 143.50888061523, 143.53324890137, 
