Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
27, 17, 13/09/2018, 15:57:45, 37.790999999968, 239.58584594727, 239.6102142334, 
27, 17, 13/09/2018, 15:57:45, 96.131000000052, 241.033203125, 241.05757141113, 
27, 17, 13/09/2018, 15:57:45, 217.19099999999, 242.13534545898, 242.15971374512, 
27, 17, 13/09/2018, 15:57:45, 428.73199999996, 243.29978942871, 243.32415771484, 
27, 17, 13/09/2018, 15:57:45, 731.228, 244.34686279297, 244.3712310791, 
27, 17, 13/09/2018, 15:57:45, 912.69299999997, 245.35699462891, 245.38136291504, 
27, 17, 13/09/2018, 15:57:46, 1183.681, 246.37725830078, 246.40162658691, 
27, 17, 13/09/2018, 15:57:47, 2303.294, 245.35394287109, 245.37831115723, 
27, 17, 13/09/2018, 15:57:47, 2423.786, 244.09489440918, 244.11926269531, 
27, 17, 13/09/2018, 15:57:47, 2513.3639999999, 243.04902648926, 243.07339477539, 
27, 17, 13/09/2018, 15:57:47, 2603.093, 241.46534729004, 241.48971557617, 
27, 17, 13/09/2018, 15:57:47, 2665.4840000001, 240.18489074707, 240.2092590332, 
27, 17, 13/09/2018, 15:57:47, 2725.97, 238.73634338379, 238.76071166992, 
27, 17, 13/09/2018, 15:57:47, 2784.42, 237.19590759277, 237.22027587891, 
27, 17, 13/09/2018, 15:57:47, 2846.045, 235.671875, 235.69624328613, 
27, 17, 13/09/2018, 15:57:47, 2905.4399999999, 234.31147766113, 234.33584594727, 
27, 17, 13/09/2018, 15:57:48, 2967.678, 232.67364501953, 232.69801330566, 
27, 17, 13/09/2018, 15:57:48, 3025.928, 230.65478515625, 230.67915344238, 
27, 17, 13/09/2018, 15:57:48, 3087.132, 228.73059082031, 228.75495910645, 
27, 17, 13/09/2018, 15:57:48, 3146.985, 226.90019226074, 226.92456054688, 
27, 17, 13/09/2018, 15:57:48, 3207.974, 225.1756439209, 225.20001220703, 
27, 17, 13/09/2018, 15:57:48, 3266.2, 223.69757080078, 223.72193908691, 
27, 17, 13/09/2018, 15:57:48, 3325.523, 222.14501953125, 222.16938781738, 
27, 17, 13/09/2018, 15:57:48, 3386.679, 220.64640808105, 220.67077636719, 
27, 17, 13/09/2018, 15:57:48, 3446.411, 219.13410949707, 219.1584777832, 
27, 17, 13/09/2018, 15:57:48, 3507.3689999999, 217.06239318848, 217.08676147461, 
27, 17, 13/09/2018, 15:57:48, 3536.865, 215.82528686523, 215.84965515137, 
27, 17, 13/09/2018, 15:57:48, 3567.183, 214.49612426758, 214.52049255371, 
27, 17, 13/09/2018, 15:57:48, 3598.591, 213.14294433594, 213.16731262207, 
27, 17, 13/09/2018, 15:57:48, 3627.388, 211.97955322266, 212.00392150879, 
27, 17, 13/09/2018, 15:57:48, 3688.242, 210.10269165039, 210.12705993652, 
27, 17, 13/09/2018, 15:57:48, 3748.885, 208.18096923828, 208.20533752441, 
27, 17, 13/09/2018, 15:57:48, 3779.025, 206.97427368164, 206.99864196777, 
27, 17, 13/09/2018, 15:57:48, 3810.427, 205.68049621582, 205.70486450195, 
27, 17, 13/09/2018, 15:57:48, 3840.541, 204.49238586426, 204.51675415039, 
27, 17, 13/09/2018, 15:57:48, 3903.867, 202.49447631836, 202.51884460449, 
27, 17, 13/09/2018, 15:57:49, 3964.095, 200.69844055176, 200.72280883789, 
27, 17, 13/09/2018, 15:57:49, 3992.225, 199.6877746582, 199.71214294434, 
27, 17, 13/09/2018, 15:57:49, 4023.6, 198.64973449707, 198.6741027832, 
27, 17, 13/09/2018, 15:57:49, 4083.127, 196.87568664551, 196.90005493164, 
27, 17, 13/09/2018, 15:57:49, 4144.349, 195.38780212402, 195.41217041016, 
27, 17, 13/09/2018, 15:57:49, 4203.598, 193.75526428223, 193.77963256836, 
27, 17, 13/09/2018, 15:57:49, 4237.042, 192.6784362793, 192.70280456543, 
27, 17, 13/09/2018, 15:57:49, 4268.073, 191.54820251465, 191.57257080078, 
27, 17, 13/09/2018, 15:57:49, 4294.202, 187.00180053711, 187.02616882324, 
27, 17, 13/09/2018, 15:57:49, 4324.5600000001, 185.94627380371, 185.97064208984, 
27, 17, 13/09/2018, 15:57:49, 4355.5550000001, 184.83094787598, 184.85531616211, 
27, 17, 13/09/2018, 15:57:49, 4415.428, 183.2173614502, 183.24172973633, 
27, 17, 13/09/2018, 15:57:49, 4445.488, 181.4387512207, 181.46311950684, 
27, 17, 13/09/2018, 15:57:49, 4476.406, 179.75163269043, 179.77600097656, 
27, 17, 13/09/2018, 15:57:49, 4535.852, 178.45541381836, 178.47978210449, 
27, 17, 13/09/2018, 15:57:49, 4597.974, 176.58465576172, 176.60902404785, 
27, 17, 13/09/2018, 15:57:49, 4626.427, 171.81304931641, 171.83741760254, 
27, 17, 13/09/2018, 15:57:49, 4656.955, 170.44679260254, 170.47116088867, 
27, 17, 13/09/2018, 15:57:49, 4688.25, 169.22262573242, 169.24699401855, 
27, 17, 13/09/2018, 15:57:49, 4718.133, 166.70222473145, 166.72659301758, 
27, 17, 13/09/2018, 15:57:49, 4747.722, 165.61611938477, 165.6404876709, 
27, 17, 13/09/2018, 15:57:49, 4808.442, 164.17301940918, 164.19738769531, 
27, 17, 13/09/2018, 15:57:49, 4899.8959999999, 162.8387298584, 162.86309814453, 
27, 17, 13/09/2018, 15:57:49, 4929.147, 161.60877990723, 161.63314819336, 
27, 17, 13/09/2018, 15:57:50, 4960.569, 159.95538330078, 159.97975158691, 
27, 17, 13/09/2018, 15:57:50, 5020.0550000001, 157.57200622559, 157.59637451172, 
27, 17, 13/09/2018, 15:57:50, 5050.176, 156.54389953613, 156.56826782227, 
27, 17, 13/09/2018, 15:57:50, 5119.14, 153.88932800293, 153.91369628906, 
27, 17, 13/09/2018, 15:57:50, 5140.809, 152.15524291992, 152.17961120605, 
27, 17, 13/09/2018, 15:57:50, 5170.023, 150.90037536621, 150.92474365234, 
27, 17, 13/09/2018, 15:57:50, 5203.746, 149.74182128906, 149.7661895752, 
