Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
27, 18, 13/09/2018, 15:58:30, 66.343999999925, 0.082552597492929, -0.047749190179339, -0.032839247584842, 
27, 18, 13/09/2018, 15:58:30, 99.571999999927, 0.018564151552316, -0.022832951693162, 0.023694227572162, 
27, 18, 13/09/2018, 15:58:30, 132.88899999997, 0.0052904251404464, 0.011952479614406, 0.094821243836624, 
27, 18, 13/09/2018, 15:58:30, 166.24199999997, 0.090719933474649, 0.010713576660507, 0.13089381378602, 
27, 18, 13/09/2018, 15:58:30, 199.55299999996, 0.14837481291926, 0.039046884992405, 0.12209568625747, 
27, 18, 13/09/2018, 15:58:30, 232.88299999991, 0.15862880890412, 0.01135066055335, 0.097235564196908, 
27, 18, 13/09/2018, 15:58:30, 266.60499999998, 0.11472433620718, 0.0039069562223645, 0.092045489635284, 
27, 18, 13/09/2018, 15:58:30, 299.53299999994, 0.055793714073556, 0.04489333849514, 0.099808563341515, 
27, 18, 13/09/2018, 15:58:30, 332.875, 0.013240574493842, 0.039998606034634, 0.15247642776988, 
27, 18, 13/09/2018, 15:58:30, 367.08699999994, 0.014760078126458, 0.058605625005789, 0.18459644533074, 
27, 18, 13/09/2018, 15:58:30, 399.81699999992, 0.06583992186711, 0.063783281242356, 0.18070863279084, 
27, 18, 13/09/2018, 15:58:30, 432.87899999996, 0.14455504654404, 0.073973873446024, 0.19115920662552, 
27, 18, 13/09/2018, 15:58:30, 466.32899999991, 0.15793143350415, 0.069629493088631, 0.23074920277691, 
27, 18, 13/09/2018, 15:58:30, 499.59399999992, 0.11484240848796, 0.092431792839612, 0.28522412464381, 
27, 18, 13/09/2018, 15:58:30, 532.88399999996, 0.058473593742992, 0.10807773436205, 0.3096102343379, 
27, 18, 13/09/2018, 15:58:30, 566.26099999994, 0.027795960083917, 0.11711623955156, 0.33230529549733, 
27, 18, 13/09/2018, 15:58:30, 599.902, 0.064407119382289, 0.13836086901323, 0.34643982127574, 
27, 18, 13/09/2018, 15:58:30, 633.07400000002, 0.11470084733131, 0.13916033427207, 0.40059168033539, 
27, 18, 13/09/2018, 15:58:30, 666.28899999999, 0.13635119430988, 0.17660178886992, 0.4629008889922, 
27, 18, 13/09/2018, 15:58:30, 699.80699999991, 0.12626784638861, 0.17656567092126, 0.5087843989817, 
27, 18, 13/09/2018, 15:58:31, 733.03099999996, 0.095405781259425, 0.20172242189493, 0.52652437505201, 
27, 18, 13/09/2018, 15:58:31, 766.58199999994, 0.067169181886281, 0.19697036435381, 0.55644507679478, 
27, 18, 13/09/2018, 15:58:31, 800.37599999993, 0.11500244632275, 0.2136968782255, 0.59596118373226, 
27, 18, 13/09/2018, 15:58:31, 833.03700000001, 0.18941570579941, 0.18463734447157, 0.62315408501585, 
27, 18, 13/09/2018, 15:58:31, 866.43299999996, 0.21730903467729, 0.18270631299612, 0.62842948440196, 
27, 18, 13/09/2018, 15:58:31, 899.68699999992, 0.17740247390967, 0.18233322735822, 0.65320798943375, 
27, 18, 13/09/2018, 15:58:31, 932.75, 0.13465111888242, 0.18904391846781, 0.70821114195485, 
27, 18, 13/09/2018, 15:58:31, 966.35100000002, 0.12739405370604, 0.16588177990085, 0.74507347519107, 
27, 18, 13/09/2018, 15:58:31, 999.57899999991, 0.14063179802448, 0.15452048107092, 0.79340903716303, 
27, 18, 13/09/2018, 15:58:31, 1032.9959999999, 0.1522320266673, 0.15952621322101, 0.80391328656383, 
27, 18, 13/09/2018, 15:58:31, 1067.184, 0.18417039060293, 0.18287597654058, 0.80803988271566, 
27, 18, 13/09/2018, 15:58:31, 1099.5819999999, 0.22361949463622, 0.15806691513579, 0.8417153408326, 
27, 18, 13/09/2018, 15:58:31, 1132.873, 0.23888501808515, 0.17217312901131, 0.88299427607024, 
27, 18, 13/09/2018, 15:58:31, 1167.252, 0.22726612555491, 0.18358684437074, 0.87350335558658, 
27, 18, 13/09/2018, 15:58:31, 1200.3369999999, 0.19745434738805, 0.1740463407192, 0.86425916911093, 
27, 18, 13/09/2018, 15:58:31, 1233.157, 0.16032246389199, 0.19906594123868, 0.84054129874452, 
27, 18, 13/09/2018, 15:58:31, 1266.794, 0.10036196849587, 0.15204718376173, 0.85109512876054, 
27, 18, 13/09/2018, 15:58:31, 1300.4049999999, 0.15711723907825, 0.2475408087214, 0.84421749025342, 
27, 18, 13/09/2018, 15:58:31, 1333.892, 0.23161663914533, 0.20200560862965, 0.86597151410473, 
27, 18, 13/09/2018, 15:58:31, 1367.134, 0.27849708421359, 0.18201539201905, 0.88197740101474, 
27, 18, 13/09/2018, 15:58:31, 1400.422, 0.21355985439339, 0.19490581732775, 0.84770824476704, 
27, 18, 13/09/2018, 15:58:31, 1433.732, 0.12965605469306, 0.24946597169039, 0.81604311649008, 
27, 18, 13/09/2018, 15:58:31, 1466.924, 0.091868202226176, 0.28358720733956, 0.81689408932418, 
27, 18, 13/09/2018, 15:58:31, 1500.4789999999, 0.15202280733012, 0.26591625305292, 0.85055579966187, 
27, 18, 13/09/2018, 15:58:31, 1533.708, 0.22233966486097, 0.25744782614717, 0.82429372175932, 
27, 18, 13/09/2018, 15:58:31, 1567.471, 0.26908357303919, 0.28107832724973, 0.79031718762467, 
27, 18, 13/09/2018, 15:58:31, 1600.428, 0.32648278730417, 0.30928061176484, 0.79265046996637, 
