Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
27, 12, 13/09/2018, 15:54:15, 1408.3590000001, 35.023342132568, 35.047714233398, 
27, 12, 13/09/2018, 15:54:16, 1442.296, 32.096771240234, 32.121143341064, 
27, 12, 13/09/2018, 15:54:16, 1474.628, 30.487827301025, 30.512199401855, 
27, 12, 13/09/2018, 15:54:16, 1498.175, 29.483211517334, 29.507583618164, 
27, 12, 13/09/2018, 15:54:16, 1647.784, 27.739412307739, 27.763784408569, 
27, 12, 13/09/2018, 15:54:16, 1828.6900000001, 26.600885391235, 26.625257492065, 
27, 12, 13/09/2018, 15:54:16, 1889.736, 25.558681488037, 25.583053588867, 
27, 12, 13/09/2018, 15:54:16, 1949.371, 24.357557296753, 24.381929397583, 
27, 12, 13/09/2018, 15:54:16, 2009.856, 22.820852279663, 22.845224380493, 
27, 12, 13/09/2018, 15:54:16, 2070.486, 21.019939422607, 21.044311523438, 
27, 12, 13/09/2018, 15:54:16, 2130.639, 19.380575180054, 19.404947280884, 
27, 12, 13/09/2018, 15:54:16, 2191.473, 18.159984588623, 18.184356689453, 
27, 12, 13/09/2018, 15:54:16, 2251.461, 16.378774642944, 16.403146743774, 
27, 12, 13/09/2018, 15:54:16, 2281.67, 15.288414955139, 15.312787055969, 
27, 12, 13/09/2018, 15:54:16, 2313.1360000001, 14.25817489624, 14.28254699707, 
27, 12, 13/09/2018, 15:54:16, 2372.23, 12.483605384827, 12.507977485657, 
27, 12, 13/09/2018, 15:54:17, 2433.444, 10.852869033813, 10.877241134644, 
27, 12, 13/09/2018, 15:54:17, 2493.094, 8.8579959869385, 8.8823680877686, 
27, 12, 13/09/2018, 15:54:17, 2524.248, 7.7522897720337, 7.7766613960266, 
27, 12, 13/09/2018, 15:54:17, 2553.4790000001, 6.625020980835, 6.6493926048279, 
27, 12, 13/09/2018, 15:54:17, 2583.612, 5.5679507255554, 5.5923223495483, 
27, 12, 13/09/2018, 15:54:17, 2645.0380000001, 3.5875446796417, 3.6119165420532, 
27, 12, 13/09/2018, 15:54:17, 2705.281, 1.705139875412, 1.7295117378235, 
27, 12, 13/09/2018, 15:54:17, 2735.549, 0.55734348297119, 0.58171528577805, 
27, 12, 13/09/2018, 15:54:17, 2795.635, 358.62872314453, 358.65310668945, 
