Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
27, 16, 13/09/2018, 15:56:59, 130.81700000004, 273.77197265625, 273.79635620117, 
27, 16, 13/09/2018, 15:56:59, 312.88600000006, 272.70529174805, 272.72967529297, 
27, 16, 13/09/2018, 15:56:59, 584.05200000003, 271.61437988281, 271.63876342773, 
27, 16, 13/09/2018, 15:56:59, 795.25400000007, 270.59368896484, 270.61807250977, 
27, 16, 13/09/2018, 15:56:59, 916.01300000004, 269.33114624023, 269.35552978516, 
27, 16, 13/09/2018, 15:57:00, 1008.503, 268.25598144531, 268.28036499023, 
27, 16, 13/09/2018, 15:57:00, 1097.1490000001, 267.11413574219, 267.13851928711, 
27, 16, 13/09/2018, 15:57:00, 1188.782, 265.92797851562, 265.95236206055, 
27, 16, 13/09/2018, 15:57:00, 1248.2290000001, 264.90646362305, 264.93084716797, 
27, 16, 13/09/2018, 15:57:00, 1309.277, 263.5505065918, 263.57489013672, 
27, 16, 13/09/2018, 15:57:00, 1371.4700000001, 262.06533813477, 262.08972167969, 
27, 16, 13/09/2018, 15:57:00, 1429.427, 260.70098876953, 260.72537231445, 
27, 16, 13/09/2018, 15:57:00, 1491.2980000001, 259.53631591797, 259.56069946289, 
27, 16, 13/09/2018, 15:57:00, 1550.147, 258.33660888672, 258.36099243164, 
27, 16, 13/09/2018, 15:57:00, 1612.76, 256.99249267578, 257.0168762207, 
27, 16, 13/09/2018, 15:57:00, 1671.6370000001, 255.69471740723, 255.71908569336, 
27, 16, 13/09/2018, 15:57:00, 1732.826, 254.45556640625, 254.47993469238, 
27, 16, 13/09/2018, 15:57:00, 1791.719, 253.08639526367, 253.1107635498, 
27, 16, 13/09/2018, 15:57:00, 1852.9480000001, 251.72491455078, 251.74928283691, 
27, 16, 13/09/2018, 15:57:00, 1914.2000000001, 250.44697570801, 250.47134399414, 
27, 16, 13/09/2018, 15:57:00, 1973.0610000001, 249.00592041016, 249.03028869629, 
27, 16, 13/09/2018, 15:57:01, 2033.4670000001, 247.27508544922, 247.29945373535, 
27, 16, 13/09/2018, 15:57:01, 2093.7470000001, 246.0378112793, 246.06217956543, 
27, 16, 13/09/2018, 15:57:01, 2184.447, 244.55337524414, 244.57774353027, 
27, 16, 13/09/2018, 15:57:01, 2246.197, 243.15699768066, 243.1813659668, 
27, 16, 13/09/2018, 15:57:01, 2305.349, 241.96186828613, 241.98623657227, 
27, 16, 13/09/2018, 15:57:01, 2366.2740000001, 240.83740234375, 240.86177062988, 
27, 16, 13/09/2018, 15:57:01, 2426.1220000001, 239.36918640137, 239.3935546875, 
27, 16, 13/09/2018, 15:57:01, 2487.1240000001, 237.80026245117, 237.8246307373, 
27, 16, 13/09/2018, 15:57:01, 2546.895, 236.45780944824, 236.48217773438, 
27, 16, 13/09/2018, 15:57:01, 2607.831, 235.15081787109, 235.17518615723, 
27, 16, 13/09/2018, 15:57:01, 2668.775, 233.55004882812, 233.57441711426, 
27, 16, 13/09/2018, 15:57:01, 2727.9800000001, 232.17691040039, 232.20127868652, 
27, 16, 13/09/2018, 15:57:01, 2791.419, 230.99356079102, 231.01792907715, 
27, 16, 13/09/2018, 15:57:01, 2848.9160000001, 229.24052429199, 229.26489257812, 
27, 16, 13/09/2018, 15:57:01, 2910.412, 227.49925231934, 227.52362060547, 
27, 16, 13/09/2018, 15:57:01, 2969.67, 226.32926940918, 226.35363769531, 
27, 16, 13/09/2018, 15:57:02, 3059.937, 225.0726776123, 225.09704589844, 
27, 16, 13/09/2018, 15:57:02, 3122.6000000001, 223.9216003418, 223.94596862793, 
27, 16, 13/09/2018, 15:57:02, 3182.1780000001, 222.60064697266, 222.62501525879, 
27, 16, 13/09/2018, 15:57:02, 3241.8080000001, 221.18495178223, 221.20932006836, 
27, 16, 13/09/2018, 15:57:02, 3301.7100000001, 219.59004211426, 219.61441040039, 
27, 16, 13/09/2018, 15:57:02, 3362.7200000001, 218.39324951172, 218.41761779785, 
27, 16, 13/09/2018, 15:57:02, 3422.834, 217.36148071289, 217.38584899902, 
27, 16, 13/09/2018, 15:57:02, 3483.015, 216.21473693848, 216.23910522461, 
27, 16, 13/09/2018, 15:57:02, 3543.9530000001, 214.89999389648, 214.92436218262, 
27, 16, 13/09/2018, 15:57:02, 3603.8230000001, 213.47354125977, 213.4979095459, 
27, 16, 13/09/2018, 15:57:02, 3665.498, 212.29032897949, 212.31469726562, 
