Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
02, 11, 26/09/2018, 13:16:24, 1463.678, 341.42922973633, 341.45880126953, 
02, 11, 26/09/2018, 13:16:25, 1674.056, 342.52621459961, 342.55578613281, 
02, 11, 26/09/2018, 13:16:25, 1823.735, 343.58047485352, 343.61004638672, 
02, 11, 26/09/2018, 13:16:25, 1975.3049999999, 344.72900390625, 344.75857543945, 
02, 11, 26/09/2018, 13:16:25, 2093.375, 346.02221679688, 346.05178833008, 
02, 11, 26/09/2018, 13:16:25, 2214.752, 347.31127929688, 347.34085083008, 
02, 11, 26/09/2018, 13:16:25, 2335.772, 348.53134155273, 348.56091308594, 
02, 11, 26/09/2018, 13:16:26, 2486.2659999999, 349.82028198242, 349.84985351562, 
02, 11, 26/09/2018, 13:16:26, 2577.487, 350.94470214844, 350.97427368164, 
02, 11, 26/09/2018, 13:16:26, 2668.321, 352.1689453125, 352.1985168457, 
02, 11, 26/09/2018, 13:16:26, 2727.924, 353.19342041016, 353.22299194336, 
02, 11, 26/09/2018, 13:16:26, 2788.5569999999, 354.39117431641, 354.42074584961, 
02, 11, 26/09/2018, 13:16:26, 2848.6429999999, 355.5168762207, 355.54644775391, 
02, 11, 26/09/2018, 13:16:26, 2939.242, 356.77166748047, 356.80123901367, 
02, 11, 26/09/2018, 13:16:26, 3030.281, 358.07159423828, 358.10116577148, 
02, 11, 26/09/2018, 13:16:26, 3091.2799999999, 359.21112060547, 359.24069213867, 
02, 11, 26/09/2018, 13:16:26, 3150.684, 0.22227877378464, 0.25185045599937, 
02, 11, 26/09/2018, 13:16:26, 3211.954, 1.2587008476257, 1.2882725000381, 
02, 11, 26/09/2018, 13:16:26, 3241.2659999999, 5.4048166275024, 5.4343881607056, 
02, 11, 26/09/2018, 13:16:26, 3423.358, 6.4784488677979, 6.508020401001, 
02, 11, 26/09/2018, 13:16:27, 3482.8099999999, 7.8880062103271, 7.9175777435303, 
02, 11, 26/09/2018, 13:16:27, 3636.34, 8.9758796691895, 9.0054512023926, 
02, 11, 26/09/2018, 13:16:27, 3695.4589999999, 11.94921207428, 11.978783607483, 
02, 11, 26/09/2018, 13:16:27, 3725.737, 13.789764404297, 13.8193359375, 
02, 11, 26/09/2018, 13:16:27, 3906.814, 14.882069587708, 14.911641120911, 
02, 11, 26/09/2018, 13:16:27, 3938.196, 17.354537963867, 17.38410949707, 
02, 11, 26/09/2018, 13:16:27, 4089.0769999999, 18.54238319397, 18.571954727173, 
02, 11, 26/09/2018, 13:16:27, 4180.091, 19.985589981079, 20.015161514282, 
02, 11, 26/09/2018, 13:16:27, 4269.6409999999, 21.230369567871, 21.259941101074, 
02, 11, 26/09/2018, 13:16:27, 4360.059, 22.375833511353, 22.405405044556, 
02, 11, 26/09/2018, 13:16:27, 4391.8809999999, 24.1262550354, 24.155826568604, 
02, 11, 26/09/2018, 13:16:28, 4602.796, 25.209344863892, 25.238916397095, 
02, 11, 26/09/2018, 13:16:28, 4903.559, 26.295869827271, 26.325441360474, 
02, 11, 26/09/2018, 13:16:28, 5416.89, 27.498693466187, 27.52826499939, 
02, 11, 26/09/2018, 13:16:29, 5537.745, 26.129169464111, 26.158740997314, 
02, 11, 26/09/2018, 13:16:29, 5599.6919999999, 27.999862670898, 28.029434204102, 
02, 11, 26/09/2018, 13:16:29, 5656.597, 29.047636032104, 29.077207565308, 
02, 11, 26/09/2018, 13:16:29, 5716.9959999999, 27.664688110352, 27.694259643555, 
