Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
02, 4, 26/09/2018, 13:08:38, 82.012999999977, 65.131127069244, -16.893022844849, 7.1033352940877, 
02, 4, 26/09/2018, 13:08:38, 115.348, -0.0042880975952133, -0.023168118011466, 0.00020719372558586, 
02, 4, 26/09/2018, 13:08:38, 149.08599999998, 0.016979249084479, -0.025325102233896, -0.020262113891609, 
02, 4, 26/09/2018, 13:08:38, 181.97499999998, 0.014876222564697, -0.030011069259643, -0.029500934432983, 
02, 4, 26/09/2018, 13:08:38, 215.31199999998, 0.042489508117665, -0.022725516769403, -0.019891494415278, 
02, 4, 26/09/2018, 13:08:38, 249.29199999999, 0.10984972366336, -0.033501772842417, -0.0071400135803243, 
02, 4, 26/09/2018, 13:08:38, 281.90099999998, 0.056699446289067, -0.041042992675784, -0.021747273925783, 
02, 4, 26/09/2018, 13:08:38, 315.348, 0.023757719970706, -0.027507575592044, -0.0062431566162117, 
02, 4, 26/09/2018, 13:08:38, 349.14899999998, 0.065691365844711, -0.040909994750967, 0.0015132653198239, 
02, 4, 26/09/2018, 13:08:38, 382.11199999999, 0.054282189483658, -0.043381653594983, -0.010207567443851, 
02, 4, 26/09/2018, 13:08:38, 415.43099999998, 0.01475354104614, -0.039185697509758, -0.013183939773557, 
02, 4, 26/09/2018, 13:08:38, 448.655, 0.019436599639886, -0.034535842391955, -0.020106424453728, 
02, 4, 26/09/2018, 13:08:38, 481.98699999999, 0.072981000732448, -0.022451706481942, -0.037932786529555, 
02, 4, 26/09/2018, 13:08:38, 515.32499999998, 0.047614842285137, -0.018164436462395, -0.05457865521238, 
02, 4, 26/09/2018, 13:08:38, 548.66199999998, 0.034542770996101, -0.057690339599622, -0.070520802001968, 
02, 4, 26/09/2018, 13:08:38, 582.28899999999, 0.077986162261963, -0.047803717575073, -0.039832116851807, 
02, 4, 26/09/2018, 13:08:38, 615.32999999999, 0.055869423156743, -0.022460296920778, 0.017347759826662, 
02, 4, 26/09/2018, 13:08:38, 648.799, 0.029742578124992, -0.0018758593749995, 0.030560156249991, 
02, 4, 26/09/2018, 13:08:38, 682.56999999998, 0.044560309600843, -0.024953976593025, -0.0013209075927738, 
02, 4, 26/09/2018, 13:08:38, 715.47099999999, 0.015009574584965, -0.055392767944352, -0.012994682464603, 
02, 4, 26/09/2018, 13:08:38, 748.807, 0.032596556579586, -0.034217396667476, 0.028672925201412, 
02, 4, 26/09/2018, 13:08:38, 783.182, 0.059160156249983, 0.0055326171874984, 0.07257148437498, 
02, 4, 26/09/2018, 13:08:38, 815.47999999998, 0.082891015777612, 0.0080001276397728, 0.040546274642956, 
02, 4, 26/09/2018, 13:08:39, 848.81599999999, 0.077432690063467, -0.045396724792475, -0.0051890240783685, 
02, 4, 26/09/2018, 13:08:39, 883.46599999999, 0.035824201416003, -0.059729177505472, -0.0033582649688709, 
02, 4, 26/09/2018, 13:08:39, 915.20699999999, 0.0092867175293003, -0.0091160207519565, 0.009510249023441, 
02, 4, 26/09/2018, 13:08:39, 949.39499999999, 0.027596748870844, -0.015763041961667, 0.033003266098016, 
02, 4, 26/09/2018, 13:08:39, 982.34099999999, 0.062653201751733, -0.015424703369147, 0.021998700561532, 
02, 4, 26/09/2018, 13:08:39, 1015.452, 0.046339196777326, -0.0178929812622, 0.024063079833975, 
02, 4, 26/09/2018, 13:08:39, 1048.821, 0.049211565032943, -0.03874136526488, 0.012803686340328, 
02, 4, 26/09/2018, 13:08:39, 1082.351, 0.044528384399448, -0.029560762023948, 0.0056766906738325, 
02, 4, 26/09/2018, 13:08:39, 1115.524, -0.0020455302124016, -0.036951071212755, 0.018912013565057, 
02, 4, 26/09/2018, 13:08:39, 1148.826, 0.030328038330087, -0.031963423538217, 0.023996318588264, 
02, 4, 26/09/2018, 13:08:39, 1182.355, 0.088422497253413, -0.031313973846434, 0.020259892272948, 
02, 4, 26/09/2018, 13:08:39, 1215.993, 0.091191646301237, -0.035991276748644, -0.0027722317352285, 
02, 4, 26/09/2018, 13:08:39, 1248.836, 0.067573570678736, -0.0085140097961457, -0.0034693103942884, 
02, 4, 26/09/2018, 13:08:39, 1282.307, 0.063728437499982, -0.040992656249988, -0.023962148437493, 
02, 4, 26/09/2018, 13:08:39, 1316.633, 0.059225407836902, -0.050289191986074, -0.023921820236201, 
02, 4, 26/09/2018, 13:08:39, 1348.841, 0.055661669433606, -0.029328585693366, 0.035934338134773, 
02, 4, 26/09/2018, 13:08:39, 1382.314, 0.10226700604249, -0.031150440994265, 0.032068857788089, 
02, 4, 26/09/2018, 13:08:39, 1416.85, 0.0841440340576, -0.045267077270499, 0.011106541259763, 
