Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
02, 3, 26/09/2018, 13:07:54, 646.32800000001, 230.6780090332, 230.70758056641, 
02, 3, 26/09/2018, 13:07:54, 676.277, 232.42683410645, 232.45640563965, 
02, 3, 26/09/2018, 13:07:54, 736.054, 234.50624084473, 234.53581237793, 
02, 3, 26/09/2018, 13:07:54, 769.234, 235.89521789551, 235.92478942871, 
02, 3, 26/09/2018, 13:07:54, 799.414, 236.95098876953, 236.98056030273, 
02, 3, 26/09/2018, 13:07:54, 827.822, 239.49728393555, 239.52685546875, 
02, 3, 26/09/2018, 13:07:54, 854.656, 242.4674987793, 242.4970703125, 
02, 3, 26/09/2018, 13:07:54, 884.855, 245.00288391113, 245.03245544434, 
02, 3, 26/09/2018, 13:07:54, 915.99000000001, 248.23892211914, 248.26849365234, 
02, 3, 26/09/2018, 13:07:54, 945.429, 251.14199829102, 251.17156982422, 
02, 3, 26/09/2018, 13:07:54, 976.058, 254.17630004883, 254.20587158203, 
02, 3, 26/09/2018, 13:07:54, 1006.096, 258.41198730469, 258.44155883789, 
02, 3, 26/09/2018, 13:07:54, 1036.054, 261.57211303711, 261.60168457031, 
02, 3, 26/09/2018, 13:07:54, 1066.675, 264.4889831543, 264.5185546875, 
02, 3, 26/09/2018, 13:07:54, 1097.645, 268.08181762695, 268.11138916016, 
02, 3, 26/09/2018, 13:07:54, 1128.046, 270.54870605469, 270.57827758789, 
02, 3, 26/09/2018, 13:07:54, 1156.542, 273.77487182617, 273.80444335938, 
02, 3, 26/09/2018, 13:07:54, 1187.222, 277.5546875, 277.5842590332, 
02, 3, 26/09/2018, 13:07:54, 1217.984, 280.39184570312, 280.42141723633, 
02, 3, 26/09/2018, 13:07:54, 1249.47, 284.27212524414, 284.30169677734, 
02, 3, 26/09/2018, 13:07:54, 1278.314, 287.00122070312, 287.03079223633, 
02, 3, 26/09/2018, 13:07:54, 1308.47, 289.55102539062, 289.58059692383, 
02, 3, 26/09/2018, 13:07:54, 1338.683, 292.82461547852, 292.85418701172, 
02, 3, 26/09/2018, 13:07:54, 1367.968, 295.484375, 295.5139465332, 
02, 3, 26/09/2018, 13:07:54, 1398.319, 297.67236328125, 297.70193481445, 
02, 3, 26/09/2018, 13:07:54, 1428.668, 300.73065185547, 300.76022338867, 
02, 3, 26/09/2018, 13:07:54, 1459.335, 302.97528076172, 303.00485229492, 
02, 3, 26/09/2018, 13:07:55, 1489.739, 305.36926269531, 305.39883422852, 
02, 3, 26/09/2018, 13:07:55, 1520.983, 307.98880004883, 308.01837158203, 
02, 3, 26/09/2018, 13:07:55, 1551.435, 309.85681152344, 309.88638305664, 
02, 3, 26/09/2018, 13:07:55, 1582.892, 311.62615966797, 311.65573120117, 
02, 3, 26/09/2018, 13:07:55, 1611.778, 313.34225463867, 313.37182617188, 
02, 3, 26/09/2018, 13:07:55, 1641.894, 314.96136474609, 314.9909362793, 
02, 3, 26/09/2018, 13:07:55, 1672.455, 316.86529541016, 316.89486694336, 
02, 3, 26/09/2018, 13:07:55, 1704.106, 318.02603149414, 318.05560302734, 
02, 3, 26/09/2018, 13:07:55, 1826.094, 319.53076171875, 319.56033325195, 
02, 3, 26/09/2018, 13:07:55, 1883.948, 320.59289550781, 320.62246704102, 
02, 3, 26/09/2018, 13:07:55, 1945.281, 321.93197631836, 321.96154785156, 
