Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
02, 7, 26/09/2018, 13:11:37, 25.138999999966, 232.99119567871, 233.02076721191, 
02, 7, 26/09/2018, 13:11:40, 2627.016, 231.77067565918, 231.80024719238, 
02, 7, 26/09/2018, 13:11:40, 2686.726, 230.05776977539, 230.08734130859, 
02, 7, 26/09/2018, 13:11:40, 2716.039, 228.64762878418, 228.67720031738, 
02, 7, 26/09/2018, 13:11:40, 2776.76, 226.67738342285, 226.70695495605, 
02, 7, 26/09/2018, 13:11:40, 2836.131, 223.78604125977, 223.81561279297, 
02, 7, 26/09/2018, 13:11:40, 2865.821, 221.94100952148, 221.97058105469, 
02, 7, 26/09/2018, 13:11:40, 2927.764, 218.61674499512, 218.64631652832, 
02, 7, 26/09/2018, 13:11:40, 2961.522, 215.42120361328, 215.45077514648, 
02, 7, 26/09/2018, 13:11:40, 2987.465, 212.36315917969, 212.39273071289, 
02, 7, 26/09/2018, 13:11:40, 3017.435, 209.71932983398, 209.74890136719, 
02, 7, 26/09/2018, 13:11:40, 3047.917, 205.97319030762, 206.00276184082, 
02, 7, 26/09/2018, 13:11:40, 3078.406, 202.20088195801, 202.23045349121, 
02, 7, 26/09/2018, 13:11:40, 3108.02, 198.53663635254, 198.56620788574, 
02, 7, 26/09/2018, 13:11:40, 3138.226, 194.17474365234, 194.20431518555, 
02, 7, 26/09/2018, 13:11:40, 3169.356, 190.66729736328, 190.69686889648, 
02, 7, 26/09/2018, 13:11:40, 3198.119, 187.27850341797, 187.30807495117, 
02, 7, 26/09/2018, 13:11:40, 3230.123, 184.13572692871, 184.16529846191, 
02, 7, 26/09/2018, 13:11:40, 3262.419, 180.68560791016, 180.71517944336, 
02, 7, 26/09/2018, 13:11:40, 3289.574, 177.89784240723, 177.92741394043, 
02, 7, 26/09/2018, 13:11:40, 3319.854, 175.37019348145, 175.39976501465, 
02, 7, 26/09/2018, 13:11:40, 3349.633, 172.9388885498, 172.96846008301, 
02, 7, 26/09/2018, 13:11:40, 3380.308, 171.15029907227, 171.17987060547, 
02, 7, 26/09/2018, 13:11:40, 3410.749, 169.62588500977, 169.65545654297, 
02, 7, 26/09/2018, 13:11:41, 3440.797, 168.23648071289, 168.26605224609, 
02, 7, 26/09/2018, 13:11:41, 3501.318, 167.23194885254, 167.26152038574, 
02, 7, 26/09/2018, 13:11:41, 3592.199, 165.52499389648, 165.55456542969, 
02, 7, 26/09/2018, 13:11:42, 4436.983, 164.46026611328, 164.48983764648, 
