Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
02, 9, 26/09/2018, 13:13:43, 1060.4, 24.682851791382, 24.712423324585, 
02, 9, 26/09/2018, 13:13:44, 1998.005, 26.244823455811, 26.274394989014, 
02, 9, 26/09/2018, 13:13:44, 2026.656, 27.780870437622, 27.810441970825, 
02, 9, 26/09/2018, 13:13:44, 2058.867, 30.136096954346, 30.165668487549, 
02, 9, 26/09/2018, 13:13:44, 2088.191, 32.108459472656, 32.138031005859, 
02, 9, 26/09/2018, 13:13:44, 2116.971, 34.147850036621, 34.177421569824, 
02, 9, 26/09/2018, 13:13:44, 2147.807, 36.631202697754, 36.660774230957, 
02, 9, 26/09/2018, 13:13:44, 2179.088, 39.493221282959, 39.522792816162, 
02, 9, 26/09/2018, 13:13:44, 2208.188, 42.691497802734, 42.721069335938, 
02, 9, 26/09/2018, 13:13:44, 2238.501, 45.48864364624, 45.518215179443, 
02, 9, 26/09/2018, 13:13:44, 2270.009, 48.991676330566, 49.02124786377, 
02, 9, 26/09/2018, 13:13:44, 2302.627, 51.868106842041, 51.897678375244, 
02, 9, 26/09/2018, 13:13:44, 2328.321, 54.162242889404, 54.191814422607, 
02, 9, 26/09/2018, 13:13:44, 2358.683, 56.830276489258, 56.859848022461, 
02, 9, 26/09/2018, 13:13:44, 2391.627, 59.771823883057, 59.80139541626, 
02, 9, 26/09/2018, 13:13:44, 2420.004, 62.529499053955, 62.559070587158, 
02, 9, 26/09/2018, 13:13:44, 2449.539, 65.857055664062, 65.886627197266, 
02, 9, 26/09/2018, 13:13:44, 2479.955, 68.953109741211, 68.982681274414, 
02, 9, 26/09/2018, 13:13:44, 2510.802, 71.803146362305, 71.832717895508, 
02, 9, 26/09/2018, 13:13:44, 2542.077, 74.47647857666, 74.506050109863, 
02, 9, 26/09/2018, 13:13:44, 2570.938, 77.405921936035, 77.435493469238, 
02, 9, 26/09/2018, 13:13:44, 2603.508, 79.654594421387, 79.68416595459, 
02, 9, 26/09/2018, 13:13:44, 2634.47, 81.472076416016, 81.501647949219, 
02, 9, 26/09/2018, 13:13:44, 2660.668, 83.363433837891, 83.393005371094, 
02, 9, 26/09/2018, 13:13:45, 2691.91, 85.702178955078, 85.731750488281, 
02, 9, 26/09/2018, 13:13:45, 2722.323, 86.899490356445, 86.929061889648, 
02, 9, 26/09/2018, 13:13:45, 2752.01, 88.160667419434, 88.190238952637, 
02, 9, 26/09/2018, 13:13:45, 2781.981, 89.321296691895, 89.350868225098, 
02, 9, 26/09/2018, 13:13:45, 2813.499, 90.636039733887, 90.66561126709, 
02, 9, 26/09/2018, 13:13:45, 2872.092, 92.711532592773, 92.741104125977, 
02, 9, 26/09/2018, 13:13:45, 2963.922, 93.97428894043, 94.003860473633, 
02, 9, 26/09/2018, 13:13:45, 3054.267, 95.007301330566, 95.03687286377, 
02, 9, 26/09/2018, 13:13:45, 3114.387, 96.026901245117, 96.05647277832, 
02, 9, 26/09/2018, 13:13:45, 3266.828, 100.31394195557, 100.34351348877, 
02, 9, 26/09/2018, 13:13:45, 3477.635, 99.267593383789, 99.297164916992, 
