Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
02, 16, 26/09/2018, 13:20:16, 795.81900000002, 198.93988037109, 198.9694519043, 
02, 16, 26/09/2018, 13:20:16, 1047.35, 197.8897857666, 197.9193572998, 
02, 16, 26/09/2018, 13:20:16, 1187.373, 194.62216186523, 194.65173339844, 
02, 16, 26/09/2018, 13:20:16, 1459.874, 193.2779083252, 193.3074798584, 
02, 16, 26/09/2018, 13:20:17, 1550.872, 191.77519226074, 191.80476379395, 
02, 16, 26/09/2018, 13:20:17, 1610.2609999999, 190.34797668457, 190.37754821777, 
02, 16, 26/09/2018, 13:20:17, 1672.233, 188.77973937988, 188.80931091309, 
02, 16, 26/09/2018, 13:20:17, 1731.312, 187.15316772461, 187.18273925781, 
02, 16, 26/09/2018, 13:20:17, 1792.003, 185.44743347168, 185.47700500488, 
02, 16, 26/09/2018, 13:20:17, 1851.722, 183.9111328125, 183.9407043457, 
02, 16, 26/09/2018, 13:20:17, 1913.708, 182.37321472168, 182.40278625488, 
02, 16, 26/09/2018, 13:20:17, 1972.446, 180.7144317627, 180.7440032959, 
02, 16, 26/09/2018, 13:20:17, 2034.248, 179.34060668945, 179.37017822266, 
02, 16, 26/09/2018, 13:20:17, 2094.905, 177.72276306152, 177.75233459473, 
02, 16, 26/09/2018, 13:20:17, 2153.548, 176.06240844727, 176.09197998047, 
02, 16, 26/09/2018, 13:20:17, 2215.725, 174.54479980469, 174.57437133789, 
02, 16, 26/09/2018, 13:20:17, 2274.411, 172.98924255371, 173.01881408691, 
02, 16, 26/09/2018, 13:20:17, 2335.725, 171.0874786377, 171.1170501709, 
02, 16, 26/09/2018, 13:20:17, 2394.463, 169.27221679688, 169.30178833008, 
02, 16, 26/09/2018, 13:20:17, 2455.5279999999, 167.77931213379, 167.80888366699, 
02, 16, 26/09/2018, 13:20:18, 2516.4449999999, 166.51533508301, 166.54490661621, 
02, 16, 26/09/2018, 13:20:18, 2575.6749999999, 165.1435546875, 165.1731262207, 
02, 16, 26/09/2018, 13:20:18, 2638.3639999999, 159.81579589844, 159.84536743164, 
02, 16, 26/09/2018, 13:20:18, 2696.714, 158.61351013184, 158.64308166504, 
02, 16, 26/09/2018, 13:20:18, 2787.186, 157.11248779297, 157.14205932617, 
02, 16, 26/09/2018, 13:20:18, 2848.166, 156.05609130859, 156.0856628418, 
02, 16, 26/09/2018, 13:20:18, 2908.074, 154.92196655273, 154.95153808594, 
02, 16, 26/09/2018, 13:20:18, 2968.802, 153.34544372559, 153.37501525879, 
02, 16, 26/09/2018, 13:20:18, 3028.714, 151.73059082031, 151.76016235352, 
02, 16, 26/09/2018, 13:20:18, 3089.833, 149.96611022949, 149.9956817627, 
02, 16, 26/09/2018, 13:20:18, 3149.5699999999, 148.15046691895, 148.18003845215, 
02, 16, 26/09/2018, 13:20:18, 3208.666, 146.6467590332, 146.67633056641, 
02, 16, 26/09/2018, 13:20:18, 3270.439, 144.85981750488, 144.88938903809, 
02, 16, 26/09/2018, 13:20:18, 3303.416, 143.85189819336, 143.88146972656, 
02, 16, 26/09/2018, 13:20:18, 3328.883, 142.79716491699, 142.8267364502, 
02, 16, 26/09/2018, 13:20:18, 3358.113, 137.83253479004, 137.86210632324, 
02, 16, 26/09/2018, 13:20:18, 3419.156, 136.57275390625, 136.60232543945, 
02, 16, 26/09/2018, 13:20:19, 3509.701, 135.40461730957, 135.43418884277, 
02, 16, 26/09/2018, 13:20:19, 3601.938, 133.99305725098, 134.02262878418, 
02, 16, 26/09/2018, 13:20:19, 3660.872, 132.59233093262, 132.62190246582, 
02, 16, 26/09/2018, 13:20:19, 3721.907, 130.90019226074, 130.92976379395, 
02, 16, 26/09/2018, 13:20:19, 3781.976, 129.2283782959, 129.2579498291, 
02, 16, 26/09/2018, 13:20:19, 3841.343, 127.28324127197, 127.31281280518, 
02, 16, 26/09/2018, 13:20:19, 3874.558, 126.10971069336, 126.13928222656, 
02, 16, 26/09/2018, 13:20:19, 3906.589, 124.94409942627, 124.97367095947, 
02, 16, 26/09/2018, 13:20:19, 3962.139, 123.00198364258, 123.03155517578, 
02, 16, 26/09/2018, 13:20:19, 4023.569, 121.00721740723, 121.03678894043, 
02, 16, 26/09/2018, 13:20:19, 4052.5989999999, 119.85292053223, 119.88249206543, 
02, 16, 26/09/2018, 13:20:19, 4083.934, 115.02947235107, 115.05904388428, 
02, 16, 26/09/2018, 13:20:19, 4113.0549999999, 113.98860168457, 114.01817321777, 
02, 16, 26/09/2018, 13:20:19, 4173.7999999999, 112.48317718506, 112.51274871826, 
02, 16, 26/09/2018, 13:20:19, 4233.6629999999, 111.17770385742, 111.20727539062, 
02, 16, 26/09/2018, 13:20:19, 4264.353, 109.7130279541, 109.7425994873, 
02, 16, 26/09/2018, 13:20:19, 4292.8269999999, 108.64750671387, 108.67707824707, 
02, 16, 26/09/2018, 13:20:19, 4353.755, 107.14666748047, 107.17623901367, 
02, 16, 26/09/2018, 13:20:19, 4383.5699999999, 105.99657440186, 106.02614593506, 
02, 16, 26/09/2018, 13:20:19, 4475.066, 104.46438598633, 104.49395751953, 
02, 16, 26/09/2018, 13:20:20, 4566.039, 103.41432189941, 103.44389343262, 
02, 16, 26/09/2018, 13:20:20, 4625.1679999999, 102.36930847168, 102.39888000488, 
02, 16, 26/09/2018, 13:20:20, 4686.115, 101.13442230225, 101.16399383545, 
02, 16, 26/09/2018, 13:20:20, 4716.3419999999, 98.247505187988, 98.277076721191, 
02, 16, 26/09/2018, 13:20:20, 4777.143, 96.73698425293, 96.766555786133, 
02, 16, 26/09/2018, 13:20:20, 4927.2609999999, 95.69620513916, 95.725776672363, 
02, 16, 26/09/2018, 13:20:20, 5032.6139999999, 92.931709289551, 92.961280822754, 
02, 16, 26/09/2018, 13:20:20, 5108.47, 94.11629486084, 94.145866394043, 
