Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
01, 3, 10/09/2018, 11:13:39, 32.519000000088, 289.35784912109, 289.38101196289, 
01, 3, 10/09/2018, 11:13:40, 182.29500000016, 288.23901367188, 288.26217651367, 
01, 3, 10/09/2018, 11:13:40, 813.42200000002, 286.98825073242, 287.01141357422, 
01, 3, 10/09/2018, 11:13:40, 872.4160000002, 285.83688354492, 285.86004638672, 
01, 3, 10/09/2018, 11:13:40, 935.48200000008, 284.52569580078, 284.54885864258, 
01, 3, 10/09/2018, 11:13:40, 996.31600000011, 283.06890869141, 283.0920715332, 
01, 3, 10/09/2018, 11:13:41, 1056.0830000001, 281.8137512207, 281.8369140625, 
01, 3, 10/09/2018, 11:13:41, 1116.5080000001, 280.81188964844, 280.83505249023, 
01, 3, 10/09/2018, 11:13:41, 1206.5250000001, 279.44964599609, 279.47280883789, 
01, 3, 10/09/2018, 11:13:41, 1237.206, 275.81323242188, 275.83639526367, 
01, 3, 10/09/2018, 11:13:42, 2097.3420000002, 276.83551025391, 276.8586730957, 
01, 3, 10/09/2018, 11:13:42, 2568.9410000001, 277.86834716797, 277.89151000977, 
01, 3, 10/09/2018, 11:13:43, 3595.6140000001, 278.8830871582, 278.90625, 
01, 3, 10/09/2018, 11:13:46, 6857.638, 279.90911865234, 279.93228149414, 
01, 3, 10/09/2018, 11:13:46, 6978.7910000002, 278.15286254883, 278.17602539062, 
01, 3, 10/09/2018, 11:13:46, 7035.121, 275.82052612305, 275.84368896484, 
01, 3, 10/09/2018, 11:13:47, 7065.3020000001, 274.16882324219, 274.19198608398, 
01, 3, 10/09/2018, 11:13:47, 7096.1600000001, 268.11395263672, 268.13711547852, 
01, 3, 10/09/2018, 11:13:47, 7125.5040000002, 260.9905090332, 261.013671875, 
01, 3, 10/09/2018, 11:13:47, 7155.8730000001, 254.09225463867, 254.11541748047, 
01, 3, 10/09/2018, 11:13:47, 7186.844, 246.59860229492, 246.62176513672, 
01, 3, 10/09/2018, 11:13:47, 7216.209, 238.66796875, 238.6911315918, 
01, 3, 10/09/2018, 11:13:47, 7246.4840000002, 232.79438781738, 232.81755065918, 
01, 3, 10/09/2018, 11:13:47, 7276.8, 225.87637329102, 225.89953613281, 
01, 3, 10/09/2018, 11:13:47, 7307.811, 217.97602844238, 217.99919128418, 
01, 3, 10/09/2018, 11:13:47, 7337.0380000002, 209.74858093262, 209.77174377441, 
01, 3, 10/09/2018, 11:13:47, 7367.24, 202.3295135498, 202.3526763916, 
01, 3, 10/09/2018, 11:13:47, 7398.311, 194.19947814941, 194.22264099121, 
01, 3, 10/09/2018, 11:13:47, 7428.942, 188.22605895996, 188.24922180176, 
01, 3, 10/09/2018, 11:13:47, 7457.7790000001, 183.33386230469, 183.35702514648, 
01, 3, 10/09/2018, 11:13:47, 7488.0620000002, 178.47808837891, 178.5012512207, 
01, 3, 10/09/2018, 11:13:47, 7519.1140000001, 174.50930786133, 174.53247070312, 
01, 3, 10/09/2018, 11:13:47, 7548.432, 170.80374145508, 170.82690429688, 
01, 3, 10/09/2018, 11:13:47, 7578.6770000001, 167.2699432373, 167.2931060791, 
01, 3, 10/09/2018, 11:13:47, 7608.9310000001, 164.61706542969, 164.64022827148, 
01, 3, 10/09/2018, 11:13:47, 7639.7050000001, 162.79763793945, 162.82080078125, 
01, 3, 10/09/2018, 11:13:47, 7669.209, 161.55899047852, 161.58215332031, 
01, 3, 10/09/2018, 11:13:47, 7851.338, 162.70922851562, 162.73239135742, 
01, 3, 10/09/2018, 11:13:47, 7971.817, 160.7626953125, 160.7858581543, 
01, 3, 10/09/2018, 11:13:47, 8032.3, 159.68927001953, 159.71243286133, 
01, 3, 10/09/2018, 11:13:48, 8336.2890000001, 158.4789276123, 158.5020904541, 
