Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
01, 16, 10/09/2018, 11:28:04, 168.10900000017, 266.15322875977, 266.17639160156, 
01, 16, 10/09/2018, 11:28:06, 1437.9790000003, 264.63751220703, 264.66067504883, 
01, 16, 10/09/2018, 11:28:06, 1649.8960000002, 266.08721923828, 266.11038208008, 
01, 16, 10/09/2018, 11:28:06, 1889.8659999999, 264.9934387207, 265.0166015625, 
01, 16, 10/09/2018, 11:28:07, 3131.1370000001, 266.34228515625, 266.36544799805, 
01, 16, 10/09/2018, 11:28:07, 3189.0899999999, 267.66006469727, 267.68322753906, 
01, 16, 10/09/2018, 11:28:07, 3250.2420000001, 268.78497314453, 268.80813598633, 
01, 16, 10/09/2018, 11:28:07, 3341.0090000001, 267.08810424805, 267.11126708984, 
01, 16, 10/09/2018, 11:28:08, 4217.7060000002, 265.81631469727, 265.83947753906, 
01, 16, 10/09/2018, 11:28:08, 4276.7140000002, 264.68951416016, 264.71267700195, 
01, 16, 10/09/2018, 11:28:09, 4518.0670000003, 263.63403320312, 263.65719604492, 
01, 16, 10/09/2018, 11:28:09, 4638.7850000001, 262.40625, 262.4294128418, 
01, 16, 10/09/2018, 11:28:09, 4729.1940000001, 256.6272277832, 256.650390625, 
01, 16, 10/09/2018, 11:28:09, 4940.4420000003, 255.49601745605, 255.51918029785, 
01, 16, 10/09/2018, 11:28:09, 5031.781, 254.1127166748, 254.1358795166, 
01, 16, 10/09/2018, 11:28:09, 5093.9560000002, 252.92779541016, 252.95095825195, 
01, 16, 10/09/2018, 11:28:09, 5152.0670000003, 251.56428527832, 251.58744812012, 
01, 16, 10/09/2018, 11:28:09, 5214.0419999999, 250.25520324707, 250.27836608887, 
01, 16, 10/09/2018, 11:28:09, 5272.9040000001, 248.90179443359, 248.92495727539, 
01, 16, 10/09/2018, 11:28:09, 5334.2090000003, 247.52522277832, 247.54838562012, 
01, 16, 10/09/2018, 11:28:09, 5393.7379999999, 246.05783081055, 246.08099365234, 
01, 16, 10/09/2018, 11:28:10, 5455.0410000002, 244.63131713867, 244.65447998047, 
01, 16, 10/09/2018, 11:28:10, 5516.051, 243.02197265625, 243.04513549805, 
01, 16, 10/09/2018, 11:28:10, 5575.0690000001, 241.2173614502, 241.24052429199, 
01, 16, 10/09/2018, 11:28:10, 5636.4530000002, 239.44068908691, 239.46385192871, 
01, 16, 10/09/2018, 11:28:10, 5695.8939999999, 238.02391052246, 238.04707336426, 
01, 16, 10/09/2018, 11:28:10, 5757.6839999999, 236.74664306641, 236.7698059082, 
01, 16, 10/09/2018, 11:28:10, 5816.7370000002, 235.37001037598, 235.39317321777, 
01, 16, 10/09/2018, 11:28:10, 5877.9180000001, 233.62324523926, 233.64640808105, 
01, 16, 10/09/2018, 11:28:10, 5938.3080000002, 231.76823425293, 231.79139709473, 
01, 16, 10/09/2018, 11:28:10, 6001.4569999999, 230.1215057373, 230.1446685791, 
01, 16, 10/09/2018, 11:28:10, 6060.3459999999, 228.45660400391, 228.4797668457, 
01, 16, 10/09/2018, 11:28:10, 6119.0970000001, 226.34976196289, 226.37292480469, 
01, 16, 10/09/2018, 11:28:10, 6180.6490000002, 224.51181030273, 224.53497314453, 
01, 16, 10/09/2018, 11:28:10, 6239.625, 222.92465209961, 222.94781494141, 
01, 16, 10/09/2018, 11:28:10, 6301.8629999999, 221.12817382812, 221.15133666992, 
01, 16, 10/09/2018, 11:28:10, 6360.477, 219.0704498291, 219.0936126709, 
01, 16, 10/09/2018, 11:28:10, 6392.3620000002, 217.96186828613, 217.98503112793, 
01, 16, 10/09/2018, 11:28:10, 6421.7460000003, 216.89096069336, 216.91412353516, 
01, 16, 10/09/2018, 11:28:11, 6451.2660000003, 215.80598449707, 215.82914733887, 
01, 16, 10/09/2018, 11:28:11, 6513.2310000001, 213.90379333496, 213.92695617676, 
01, 16, 10/09/2018, 11:28:11, 6571.7060000002, 212.01689147949, 212.04005432129, 
01, 16, 10/09/2018, 11:28:11, 6605.0320000001, 210.97152709961, 210.99468994141, 
01, 16, 10/09/2018, 11:28:11, 6662.6540000001, 209.37696838379, 209.40013122559, 
01, 16, 10/09/2018, 11:28:11, 6723.9250000003, 207.82911682129, 207.85227966309, 
01, 16, 10/09/2018, 11:28:11, 6783.5640000002, 205.96989440918, 205.99305725098, 
01, 16, 10/09/2018, 11:28:11, 6813.9440000001, 204.87312316895, 204.89628601074, 
01, 16, 10/09/2018, 11:28:11, 6845.8769999999, 203.84934997559, 203.87251281738, 
01, 16, 10/09/2018, 11:28:11, 6904.2209999999, 201.79403686523, 201.81719970703, 
01, 16, 10/09/2018, 11:28:11, 6966.3939999999, 199.90237426758, 199.92553710938, 
01, 16, 10/09/2018, 11:28:11, 7025.1699999999, 198.27729797363, 198.30046081543, 
01, 16, 10/09/2018, 11:28:11, 7086.4070000001, 196.55662536621, 196.57978820801, 
01, 16, 10/09/2018, 11:28:11, 7116.3229999999, 195.55084228516, 195.57400512695, 
01, 16, 10/09/2018, 11:28:11, 7177.2140000002, 193.66287231445, 193.68603515625, 
01, 16, 10/09/2018, 11:28:11, 7236.5559999999, 191.8080291748, 191.8311920166, 
01, 16, 10/09/2018, 11:28:11, 7298.5830000001, 189.97833251953, 190.00149536133, 
01, 16, 10/09/2018, 11:28:11, 7357.6120000002, 187.91738891602, 187.94055175781, 
01, 16, 10/09/2018, 11:28:11, 7389.3199999998, 186.7307434082, 186.75390625, 
01, 16, 10/09/2018, 11:28:11, 7418.7069999999, 185.66586303711, 185.68902587891, 
01, 16, 10/09/2018, 11:28:12, 7448.4989999998, 184.5785369873, 184.6016998291, 
01, 16, 10/09/2018, 11:28:12, 7479.5580000002, 183.54647827148, 183.56964111328, 
01, 16, 10/09/2018, 11:28:12, 7538.8489999999, 181.75303649902, 181.77619934082, 
01, 16, 10/09/2018, 11:28:12, 7600.9470000002, 179.89627075195, 179.91943359375, 
01, 16, 10/09/2018, 11:28:12, 7661.477, 178.01536560059, 178.03852844238, 
01, 16, 10/09/2018, 11:28:12, 7720.8689999999, 176.04515075684, 176.06831359863, 
01, 16, 10/09/2018, 11:28:12, 7751.716, 175.04382324219, 175.06698608398, 
01, 16, 10/09/2018, 11:28:12, 7811.7940000002, 173.35438537598, 173.37754821777, 
01, 16, 10/09/2018, 11:28:12, 7870.702, 171.7978515625, 171.8210144043, 
01, 16, 10/09/2018, 11:28:12, 7933.6260000002, 170.28105163574, 170.30421447754, 
01, 16, 10/09/2018, 11:28:12, 7991.7200000002, 168.51316833496, 168.53633117676, 
01, 16, 10/09/2018, 11:28:12, 8053.6720000003, 166.50169372559, 166.52485656738, 
01, 16, 10/09/2018, 11:28:12, 8112.801, 164.68705749512, 164.71022033691, 
01, 16, 10/09/2018, 11:28:12, 8173.6600000001, 163.04336547852, 163.06652832031, 
01, 16, 10/09/2018, 11:28:12, 8233.4989999998, 161.41226196289, 161.43542480469, 
01, 16, 10/09/2018, 11:28:12, 8294.8990000002, 159.65678405762, 159.67994689941, 
01, 16, 10/09/2018, 11:28:12, 8355.6460000002, 158.05236816406, 158.07553100586, 
01, 16, 10/09/2018, 11:28:12, 8415.2450000001, 156.2783203125, 156.3014831543, 
01, 16, 10/09/2018, 11:28:13, 8476.9590000003, 154.8731842041, 154.8963470459, 
01, 16, 10/09/2018, 11:28:13, 8535.5600000001, 153.84086608887, 153.86402893066, 
01, 16, 10/09/2018, 11:28:13, 8596.8390000002, 152.58911132812, 152.61227416992, 
01, 16, 10/09/2018, 11:28:13, 8656.6159999999, 150.63375854492, 150.65692138672, 
01, 16, 10/09/2018, 11:28:13, 8687.8100000001, 149.45050048828, 149.47366333008, 
01, 16, 10/09/2018, 11:28:13, 8718.0810000002, 148.22261047363, 148.24577331543, 
01, 16, 10/09/2018, 11:28:13, 8747.591, 147.00633239746, 147.02949523926, 
01, 16, 10/09/2018, 11:28:13, 8777.341, 145.93559265137, 145.95875549316, 
01, 16, 10/09/2018, 11:28:13, 8838.6910000001, 144.25413513184, 144.27729797363, 
01, 16, 10/09/2018, 11:28:13, 8900.2220000001, 142.64813232422, 142.67129516602, 
01, 16, 10/09/2018, 11:28:13, 8958.3220000002, 140.77754211426, 140.80070495605, 
01, 16, 10/09/2018, 11:28:13, 9020.4649999999, 139.1099395752, 139.13310241699, 
01, 16, 10/09/2018, 11:28:13, 9079.2710000002, 137.60279846191, 137.62596130371, 
01, 16, 10/09/2018, 11:28:13, 9140.0890000002, 135.89808654785, 135.92124938965, 
01, 16, 10/09/2018, 11:28:13, 9200.4989999998, 134.11064147949, 134.13380432129, 
01, 16, 10/09/2018, 11:28:13, 9261.2519999999, 132.05755615234, 132.08071899414, 
01, 16, 10/09/2018, 11:28:13, 9290.5529999998, 130.93214416504, 130.95530700684, 
01, 16, 10/09/2018, 11:28:13, 9320.747, 129.82891845703, 129.85208129883, 
01, 16, 10/09/2018, 11:28:13, 9353.0690000001, 128.72180175781, 128.74496459961, 
01, 16, 10/09/2018, 11:28:13, 9382.727, 127.69931030273, 127.72247314453, 
01, 16, 10/09/2018, 11:28:14, 9443.449, 125.97187042236, 125.99503326416, 
01, 16, 10/09/2018, 11:28:14, 9502.2009999999, 124.15525054932, 124.17841339111, 
01, 16, 10/09/2018, 11:28:14, 9536.4569999999, 123.09906005859, 123.12222290039, 
01, 16, 10/09/2018, 11:28:14, 9567.5890000002, 122.07344818115, 122.09661102295, 
01, 16, 10/09/2018, 11:28:14, 9622.932, 120.05588531494, 120.07904815674, 
01, 16, 10/09/2018, 11:28:14, 9684.199, 118.20316314697, 118.22632598877, 
01, 16, 10/09/2018, 11:28:14, 9744.017, 116.50979614258, 116.53295898438, 
01, 16, 10/09/2018, 11:28:14, 9804.8229999999, 114.9725112915, 114.9956741333, 
01, 16, 10/09/2018, 11:28:14, 9865.2260000003, 113.24147796631, 113.26464080811, 
01, 16, 10/09/2018, 11:28:14, 9926.068, 111.61792755127, 111.64109039307, 
01, 16, 10/09/2018, 11:28:14, 9987.1660000002, 110.2095489502, 110.23271179199, 
01, 16, 10/09/2018, 11:28:14, 10048.112, 108.96640014648, 108.98956298828, 
01, 16, 10/09/2018, 11:28:14, 10107.686, 107.62195587158, 107.64511871338, 
01, 16, 10/09/2018, 11:28:14, 10167.097, 106.05321502686, 106.07637786865, 
01, 16, 10/09/2018, 11:28:14, 10228.219, 104.21153259277, 104.23469543457, 
01, 16, 10/09/2018, 11:28:14, 10257.591, 103.19100189209, 103.21416473389, 
01, 16, 10/09/2018, 11:28:14, 10318.817, 101.36045837402, 101.38362121582, 
01, 16, 10/09/2018, 11:28:14, 10378.333, 99.859649658203, 99.8828125, 
01, 16, 10/09/2018, 11:28:15, 10439.843, 98.488426208496, 98.511589050293, 
01, 16, 10/09/2018, 11:28:15, 10499.369, 97.255683898926, 97.278846740723, 
