Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
01, 4, 10/09/2018, 11:14:36, 3124.453, 108.42185211182, 108.44501495361, 
01, 4, 10/09/2018, 11:14:36, 3154.091, 111.28858947754, 111.31175231934, 
01, 4, 10/09/2018, 11:14:36, 3184.3400000001, 113.66652679443, 113.68968963623, 
01, 4, 10/09/2018, 11:14:36, 3222.3189999999, 116.48683929443, 116.51000213623, 
01, 4, 10/09/2018, 11:14:36, 3241.828, 119.10580444336, 119.12896728516, 
01, 4, 10/09/2018, 11:14:36, 3271.9920000001, 122.00238037109, 122.02554321289, 
01, 4, 10/09/2018, 11:14:36, 3303.2820000001, 125.72515869141, 125.7483215332, 
01, 4, 10/09/2018, 11:14:37, 3332.372, 131.85758972168, 131.88075256348, 
01, 4, 10/09/2018, 11:14:37, 3362.666, 139.16107177734, 139.18423461914, 
01, 4, 10/09/2018, 11:14:37, 3392.807, 147.23783874512, 147.26100158691, 
01, 4, 10/09/2018, 11:14:37, 3423.8200000001, 154.83265686035, 154.85581970215, 
01, 4, 10/09/2018, 11:14:37, 3453.267, 162.30038452148, 162.32354736328, 
01, 4, 10/09/2018, 11:14:37, 3483.7350000001, 169.76501464844, 169.78817749023, 
01, 4, 10/09/2018, 11:14:37, 3514.5349999999, 175.99432373047, 176.01748657227, 
01, 4, 10/09/2018, 11:14:37, 3544.578, 182.2042388916, 182.2274017334, 
01, 4, 10/09/2018, 11:14:37, 3574.078, 189.23124694824, 189.25440979004, 
01, 4, 10/09/2018, 11:14:37, 3604.2390000001, 194.27313232422, 194.29629516602, 
01, 4, 10/09/2018, 11:14:37, 3635.382, 197.78129577637, 197.80445861816, 
01, 4, 10/09/2018, 11:14:37, 3665.3810000001, 202.29443359375, 202.31759643555, 
01, 4, 10/09/2018, 11:14:37, 3694.7720000001, 205.64974975586, 205.67291259766, 
01, 4, 10/09/2018, 11:14:37, 3725.1869999999, 208.94934082031, 208.97250366211, 
01, 4, 10/09/2018, 11:14:37, 3755.6229999999, 210.42454528809, 210.44770812988, 
01, 4, 10/09/2018, 11:14:37, 3815.7930000001, 211.63488769531, 211.65805053711, 
01, 4, 10/09/2018, 11:14:37, 3906.264, 213.18647766113, 213.20964050293, 
01, 4, 10/09/2018, 11:14:37, 3967.7749999999, 214.24813842773, 214.27130126953, 
01, 4, 10/09/2018, 11:14:37, 4180.352, 213.18984985352, 213.21301269531, 
