Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
01, 5, 10/09/2018, 11:15:23, 66.496000000043, 0.14641552233473, -0.044995719710031, -0.10592582555853, 
01, 5, 10/09/2018, 11:15:23, 99.845000000205, 0.019344620820905, -0.020701335756335, -0.027228303301502, 
01, 5, 10/09/2018, 11:15:23, 133.31500000018, 0.11034295727227, -0.031297836669037, -0.041864716963538, 
01, 5, 10/09/2018, 11:15:23, 166.35499999998, 0.099885392571732, -0.063902348872863, -0.08785196190844, 
01, 5, 10/09/2018, 11:15:23, 199.69200000004, -0.012756184111995, -0.04883212435701, -0.027404601607086, 
01, 5, 10/09/2018, 11:15:23, 233.6660000002, 0.030790703128042, -0.029744101565438, -0.0084185156258316, 
01, 5, 10/09/2018, 11:15:23, 266.34200000018, 0.045473101564451, -0.032060406251375, -0.052138296633096, 
01, 5, 10/09/2018, 11:15:23, 299.79000000004, -0.014702319516982, -0.053496355186592, -0.045858806390055, 
01, 5, 10/09/2018, 11:15:23, 334.16700000013, -0.001253092956603, -0.0647551525147, -0.0038785968782377, 
01, 5, 10/09/2018, 11:15:23, 366.3450000002, 0.051820889286556, -0.043383595279504, -0.00098930511482875, 
01, 5, 10/09/2018, 11:15:23, 399.79200000013, 0.0660747589143, -0.045575417330065, -0.021554417420467, 
01, 5, 10/09/2018, 11:15:23, 433.01699999999, 0.061509031362519, -0.050276748557867, -0.019271745907652, 
01, 5, 10/09/2018, 11:15:23, 466.304, 0.04457305804929, -0.036471173984687, 0.0080698909157962, 
01, 5, 10/09/2018, 11:15:23, 499.69100000011, 0.049416248810427, -0.038775453247551, -0.001081047119154, 
01, 5, 10/09/2018, 11:15:23, 533.07400000002, 0.054521696775247, -0.054948361814293, -0.014692007445724, 
01, 5, 10/09/2018, 11:15:23, 566.55700000003, 0.045426763636613, -0.075864738090222, -0.0053346999200972, 
01, 5, 10/09/2018, 11:15:23, 599.82799999998, 0.052488659187809, -0.059608828134223, -0.030841883793835, 
01, 5, 10/09/2018, 11:15:23, 633.41899999999, 0.05220075353671, -0.036551505124622, -0.031161276212613, 
01, 5, 10/09/2018, 11:15:23, 667.31400000001, 0.037863759700823, -0.038907377101842, -0.0058864084161624, 
01, 5, 10/09/2018, 11:15:23, 699.97500000009, 0.054861356660731, -0.057333486024826, -0.033176118317736, 
01, 5, 10/09/2018, 11:15:23, 733.17599999998, 0.084357324222793, -0.036092935945333, -0.012128802490816, 
01, 5, 10/09/2018, 11:15:23, 767.54300000006, 0.084555864861472, -0.052270344234144, -0.0073108395379956, 
01, 5, 10/09/2018, 11:15:23, 800.09700000007, 0.056610366944637, -0.027220039673466, -0.026561637817982, 
01, 5, 10/09/2018, 11:15:23, 833.17100000009, 0.012084272308745, -0.011494436264414, -0.018188897553086, 
01, 5, 10/09/2018, 11:15:23, 868.41100000008, 0.043081060093805, -0.062016433737836, -0.019410700426309, 
01, 5, 10/09/2018, 11:15:23, 900.62000000011, 0.075473430255985, -0.047801159355605, -0.026008319347285, 
01, 5, 10/09/2018, 11:15:23, 933.45100000012, 0.062684028323001, 0.0099274267582383, -0.0060788977053389, 
01, 5, 10/09/2018, 11:15:23, 967.73400000017, 0.065852807857456, -0.017884825407884, -0.033461734800279, 
01, 5, 10/09/2018, 11:15:23, 1000.02, 0.045555837163398, -0.032082391391598, -0.056777610678472, 
01, 5, 10/09/2018, 11:15:23, 1033.1850000001, 0.035713524900058, -0.020527587156889, -0.036191654294559, 
01, 5, 10/09/2018, 11:15:24, 1066.5220000001, 0.045272306302965, -0.029721227919241, -0.040613640928412, 
01, 5, 10/09/2018, 11:15:24, 1100.7170000002, 0.035511328128508, -0.020491757814524, -0.022333593752206, 
01, 5, 10/09/2018, 11:15:24, 1133.1930000002, 0.042420181275371, -0.022712323883569, -0.015266184997903, 
01, 5, 10/09/2018, 11:15:24, 1166.53, 0.0284033353249, -0.020541453001304, -0.01319303082171, 
01, 5, 10/09/2018, 11:15:24, 1200.3960000002, 0.010185494385357, -0.032338183046313, -0.024900131837384, 
