Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
01, 7, 10/09/2018, 11:17:30, 37.584999999963, -0.10559706290936, -0.21586831147805, -0.93239460080739, 0.050186157226562, -0.36112976074219, -0.89918518066406, 0.010070999996969, 
01, 7, 10/09/2018, 11:17:30, 46.391999999993, -0.089640322927018, -0.23055772544743, -0.92843278965243, 0.053970336914062, -0.36276245117188, -0.89277648925781, 0.010053000005428, 
01, 7, 10/09/2018, 11:17:30, 57.341000000015, -0.075241109970254, -0.24435345436753, -0.9250701015075, 0.054351806640625, -0.36851501464844, -0.89480590820312, 0.0100639999946, 
01, 7, 10/09/2018, 11:17:30, 66.815999999875, -0.062428302684166, -0.2573509702589, -0.92267997368097, 0.052886962890625, -0.37432861328125, -0.90116882324219, 0.010064000001876, 
01, 7, 10/09/2018, 11:17:30, 77.089999999851, -0.050966966556375, -0.26966518963926, -0.92118040893006, 0.05218505859375, -0.3804931640625, -0.90768432617188, 0.010071000004245, 
01, 7, 10/09/2018, 11:17:30, 86.652999999933, -0.040902008181987, -0.2807998669644, -0.92049455797846, 0.0496826171875, -0.38101196289062, -0.91432189941406, 0.010071999997308, 
01, 7, 10/09/2018, 11:17:30, 96.804999999935, -0.031837442129413, -0.29093551747499, -0.92002225061811, 0.04974365234375, -0.38215637207031, -0.915771484375, 0.010069999996631, 
01, 7, 10/09/2018, 11:17:30, 106.93799999985, -0.023859386393035, -0.30004539590327, -0.91921875602505, 0.047943115234375, -0.38203430175781, -0.9119873046875, 0.010070000003907, 
01, 7, 10/09/2018, 11:17:30, 116.93500000006, -0.016621152831856, -0.30784298033638, -0.91804089897724, 0.04852294921875, -0.37802124023438, -0.90744018554688, 0.010071999997308, 
01, 7, 10/09/2018, 11:17:30, 127.16200000001, -0.0099160077635142, -0.31454952702931, -0.91653984863029, 0.050430297851562, -0.37490844726562, -0.90303039550781, 0.010040000001027, 
01, 7, 10/09/2018, 11:17:31, 137.10699999984, -0.0036952199754441, -0.3204297794045, -0.91446563671648, 0.052291870117188, -0.37335205078125, -0.89579772949219, 0.010071000004245, 
01, 7, 10/09/2018, 11:17:31, 147.46200000006, 0.0019691018267878, -0.32592037079999, -0.91256680253702, 0.052947998046875, -0.37533569335938, -0.89547729492188, 0.010070999996969, 
01, 7, 10/09/2018, 11:17:31, 157.40899999999, 0.0073141838316091, -0.33080086789968, -0.91088379171691, 0.055419921875, -0.37472534179688, -0.89573669433594, 0.010059000000183, 
01, 7, 10/09/2018, 11:17:31, 168.72699999996, 0.011938600409386, -0.33550306870737, -0.90988177729132, 0.053558349609375, -0.37782287597656, -0.90086364746094, 0.010075999998662, 
01, 7, 10/09/2018, 11:17:31, 178.22499999986, 0.016335560680947, -0.33973657531319, -0.90983598237468, 0.055908203125, -0.37783813476562, -0.909423828125, 0.010076999999001, 
01, 7, 10/09/2018, 11:17:31, 187.946, 0.020147866429259, -0.34352231719594, -0.91039596323878, 0.054458618164062, -0.37759399414062, -0.91543579101562, 0.010040000001027, 
01, 7, 10/09/2018, 11:17:31, 197.848, 0.023372947950395, -0.3466838183865, -0.91134245089928, 0.052398681640625, -0.37513732910156, -0.91986083984375, 0.010070000003907, 
01, 7, 10/09/2018, 11:17:31, 207.8629999999, 0.026043587725668, -0.34932164992675, -0.91230110131716, 0.050079345703125, -0.37306213378906, -0.92092895507812, 0.010071999997308, 
01, 7, 10/09/2018, 11:17:31, 217.6939999999, 0.028503621042945, -0.35159956794189, -0.91288312497451, 0.050643920898438, -0.37210083007812, -0.91812133789062, 0.010069999996631, 
01, 7, 10/09/2018, 11:17:31, 227.85400000005, 0.030716125149588, -0.35338571710473, -0.91293392380518, 0.050628662109375, -0.36946105957031, -0.91339111328125, 0.010071000004245, 
01, 7, 10/09/2018, 11:17:31, 237.79499999993, 0.032530376892442, -0.35509701111692, -0.91260732829966, 0.048858642578125, -0.37049865722656, -0.90966796875, 0.010071999997308, 
