Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
01, 1, 10/09/2018, 11:11:24, 6.1500000001397, 257.4264831543, 257.44964599609, 
01, 1, 10/09/2018, 11:11:24, 19.88599999994, 258.46844482422, 258.49160766602, 
01, 1, 10/09/2018, 11:11:28, 4520.773, 256.48266601562, 256.50582885742, 
01, 1, 10/09/2018, 11:11:29, 4731.8149999999, 254.59033203125, 254.61349487305, 
01, 1, 10/09/2018, 11:11:29, 4761.7679999999, 256.68939208984, 256.71255493164, 
01, 1, 10/09/2018, 11:11:29, 4793.0989999999, 255.05735778809, 255.08052062988, 
01, 1, 10/09/2018, 11:11:29, 4850.3770000001, 252.58470153809, 252.60786437988, 
01, 1, 10/09/2018, 11:11:29, 4879.4100000001, 246.27630615234, 246.29946899414, 
01, 1, 10/09/2018, 11:11:29, 4910.75, 239.29302978516, 239.31619262695, 
01, 1, 10/09/2018, 11:11:29, 4940.946, 232.97731018066, 233.00047302246, 
01, 1, 10/09/2018, 11:11:29, 4970.01, 225.89175415039, 225.91491699219, 
01, 1, 10/09/2018, 11:11:29, 5000.5800000001, 220.23568725586, 220.25885009766, 
01, 1, 10/09/2018, 11:11:29, 5031.0350000001, 214.1873626709, 214.2105255127, 
01, 1, 10/09/2018, 11:11:29, 5060.6200000001, 208.88159179688, 208.90475463867, 
01, 1, 10/09/2018, 11:11:29, 5090.987, 203.7979888916, 203.8211517334, 
01, 1, 10/09/2018, 11:11:29, 5119.307, 199.05191040039, 199.07507324219, 
01, 1, 10/09/2018, 11:11:29, 5151.281, 194.98051452637, 195.00367736816, 
01, 1, 10/09/2018, 11:11:29, 5181.469, 190.53833007812, 190.56149291992, 
01, 1, 10/09/2018, 11:11:29, 5211.642, 186.98782348633, 187.01098632812, 
01, 1, 10/09/2018, 11:11:29, 5242.6440000001, 182.95805358887, 182.98121643066, 
01, 1, 10/09/2018, 11:11:29, 5272.0970000001, 179.08833312988, 179.11149597168, 
01, 1, 10/09/2018, 11:11:29, 5302.2590000001, 175.56991577148, 175.59307861328, 
01, 1, 10/09/2018, 11:11:29, 5333.4790000001, 171.36065673828, 171.38381958008, 
01, 1, 10/09/2018, 11:11:29, 5362.6640000001, 168.27854919434, 168.30171203613, 
01, 1, 10/09/2018, 11:11:29, 5392.892, 165.20652770996, 165.22969055176, 
01, 1, 10/09/2018, 11:11:29, 5423.227, 160.65174865723, 160.67491149902, 
01, 1, 10/09/2018, 11:11:29, 5454.2450000001, 157.7170715332, 157.740234375, 
01, 1, 10/09/2018, 11:11:29, 5483.5350000001, 155.09466552734, 155.11782836914, 
01, 1, 10/09/2018, 11:11:29, 5513.7040000001, 151.53558349609, 151.55874633789, 
01, 1, 10/09/2018, 11:11:29, 5544.682, 149.45893859863, 149.48210144043, 
01, 1, 10/09/2018, 11:11:29, 5576.21, 147.61254882812, 147.63571166992, 
01, 1, 10/09/2018, 11:11:29, 5604.659, 146.20124816895, 146.22441101074, 
01, 1, 10/09/2018, 11:11:29, 5635.6100000001, 144.83862304688, 144.86178588867, 
01, 1, 10/09/2018, 11:11:29, 5667.213, 143.79711914062, 143.82028198242, 
01, 1, 10/09/2018, 11:11:29, 5727.1870000002, 142.49157714844, 142.51473999023, 
01, 1, 10/09/2018, 11:11:30, 5910.7110000001, 143.59022521973, 143.61338806152, 
01, 1, 10/09/2018, 11:11:30, 5968.534, 138.86114501953, 138.88430786133, 
01, 1, 10/09/2018, 11:11:30, 6029.875, 139.8842010498, 139.9073638916, 
01, 1, 10/09/2018, 11:11:30, 6482.432, 140.94895935059, 140.97212219238, 
01, 1, 10/09/2018, 11:11:30, 6634.446, 141.9508972168, 141.97406005859, 
01, 1, 10/09/2018, 11:11:31, 6755.9440000001, 143.17077636719, 143.19393920898, 
