Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
01, 5, 10/09/2018, 11:15:27, 4497.9609999999, 81.718353271484, 81.741516113281, 
01, 5, 10/09/2018, 11:15:27, 4539.514, 84.222015380859, 84.245178222656, 
01, 5, 10/09/2018, 11:15:27, 4559.4779999999, 86.224349975586, 86.247512817383, 
01, 5, 10/09/2018, 11:15:27, 4588.4569999999, 89.574981689453, 89.59814453125, 
01, 5, 10/09/2018, 11:15:27, 4619.868, 94.728363037109, 94.751525878906, 
01, 5, 10/09/2018, 11:15:27, 4649.2649999999, 100.0623626709, 100.0855255127, 
01, 5, 10/09/2018, 11:15:27, 4679.1839999999, 107.31568908691, 107.33885192871, 
01, 5, 10/09/2018, 11:15:27, 4709.0689999999, 114.85877990723, 114.88194274902, 
01, 5, 10/09/2018, 11:15:27, 4740.2689999999, 121.96946716309, 121.99263000488, 
01, 5, 10/09/2018, 11:15:27, 4770.1439999999, 129.79229736328, 129.81546020508, 
01, 5, 10/09/2018, 11:15:27, 4800.7239999999, 136.44195556641, 136.4651184082, 
01, 5, 10/09/2018, 11:15:27, 4843.2930000001, 143.61357116699, 143.63673400879, 
01, 5, 10/09/2018, 11:15:27, 4858.098, 149.87628173828, 149.89944458008, 
01, 5, 10/09/2018, 11:15:27, 4887.8899999999, 155.84313964844, 155.86630249023, 
01, 5, 10/09/2018, 11:15:27, 4918.2079999999, 163.27186584473, 163.29502868652, 
01, 5, 10/09/2018, 11:15:27, 4949.1439999999, 169.3180847168, 169.34124755859, 
01, 5, 10/09/2018, 11:15:27, 4978.6089999999, 175.33288574219, 175.35604858398, 
01, 5, 10/09/2018, 11:15:27, 5008.7449999999, 181.58045959473, 181.60362243652, 
01, 5, 10/09/2018, 11:15:27, 5039.1429999999, 185.89361572266, 185.91677856445, 
01, 5, 10/09/2018, 11:15:28, 5070.169, 189.30621337891, 189.3293762207, 
01, 5, 10/09/2018, 11:15:28, 5099.4309999999, 192.72080993652, 192.74397277832, 
01, 5, 10/09/2018, 11:15:28, 5129.764, 195.16204833984, 195.18521118164, 
01, 5, 10/09/2018, 11:15:28, 5161.7819999999, 197.44602966309, 197.46919250488, 
01, 5, 10/09/2018, 11:15:28, 5189.892, 198.59817504883, 198.62133789062, 
01, 5, 10/09/2018, 11:15:28, 5220.209, 199.80018615723, 199.82334899902, 
01, 5, 10/09/2018, 11:15:28, 5250.4569999999, 201.18534851074, 201.20851135254, 
01, 5, 10/09/2018, 11:15:28, 5310.9609999999, 202.6656036377, 202.68876647949, 
01, 5, 10/09/2018, 11:15:28, 5372.645, 203.89350891113, 203.91667175293, 
01, 5, 10/09/2018, 11:15:28, 5494.4209999999, 202.86381530762, 202.88697814941, 
01, 5, 10/09/2018, 11:15:28, 5857.889, 204.1257019043, 204.14886474609, 
01, 5, 10/09/2018, 11:15:28, 6007.791, 205.83758544922, 205.86074829102, 
01, 5, 10/09/2018, 11:15:29, 6491.7149999999, 206.85415649414, 206.87731933594, 
