Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
97 second part, 8, 27/11/2018, 15:57:23, 2205.852, 228.6293182373, 228.6773223877, 
97 second part, 8, 27/11/2018, 15:57:24, 2236.213, 227.23890686035, 227.28691101074, 
97 second part, 8, 27/11/2018, 15:57:24, 2266.172, 225.68754577637, 225.73554992676, 
97 second part, 8, 27/11/2018, 15:57:24, 2297.445, 224.03172302246, 224.07972717285, 
97 second part, 8, 27/11/2018, 15:57:24, 2327.135, 222.41415405273, 222.46215820312, 
97 second part, 8, 27/11/2018, 15:57:24, 2356.616, 220.97752380371, 221.0255279541, 
97 second part, 8, 27/11/2018, 15:57:24, 2386.552, 219.67155456543, 219.71955871582, 
97 second part, 8, 27/11/2018, 15:57:24, 2416.753, 218.37501525879, 218.42301940918, 
97 second part, 8, 27/11/2018, 15:57:24, 2447.756, 217.11010742188, 217.15811157227, 
97 second part, 8, 27/11/2018, 15:57:24, 2477.141, 215.65232849121, 215.7003326416, 
97 second part, 8, 27/11/2018, 15:57:24, 2507.2, 214.03129577637, 214.07929992676, 
97 second part, 8, 27/11/2018, 15:57:24, 2538.567, 212.51530456543, 212.56330871582, 
97 second part, 8, 27/11/2018, 15:57:24, 2568.459, 210.98182678223, 211.02983093262, 
97 second part, 8, 27/11/2018, 15:57:24, 2598.246, 209.1950378418, 209.24304199219, 
97 second part, 8, 27/11/2018, 15:57:24, 2628.165, 207.09407043457, 207.14207458496, 
97 second part, 8, 27/11/2018, 15:57:24, 2659.177, 204.47561645508, 204.52362060547, 
97 second part, 8, 27/11/2018, 15:57:24, 2688.686, 202.11531066895, 202.16331481934, 
97 second part, 8, 27/11/2018, 15:57:24, 2718.632, 200.51802062988, 200.56602478027, 
97 second part, 8, 27/11/2018, 15:57:24, 2748.087, 198.83978271484, 198.88778686523, 
97 second part, 8, 27/11/2018, 15:57:24, 2779.993, 197.30854797363, 197.35655212402, 
97 second part, 8, 27/11/2018, 15:57:24, 2809.643, 195.7868347168, 195.83483886719, 
97 second part, 8, 27/11/2018, 15:57:24, 2839.542, 194.08909606934, 194.13710021973, 
97 second part, 8, 27/11/2018, 15:57:24, 2870.5170000001, 192.2552947998, 192.3032989502, 
97 second part, 8, 27/11/2018, 15:57:24, 2900.846, 190.46331787109, 190.51132202148, 
97 second part, 8, 27/11/2018, 15:57:24, 2930.5930000001, 189.11848449707, 189.16648864746, 
97 second part, 8, 27/11/2018, 15:57:24, 2960.254, 187.69010925293, 187.73811340332, 
97 second part, 8, 27/11/2018, 15:57:24, 2991.328, 185.48556518555, 185.53356933594, 
97 second part, 8, 27/11/2018, 15:57:24, 3020.764, 183.61611938477, 183.66412353516, 
97 second part, 8, 27/11/2018, 15:57:24, 3051.246, 181.93902587891, 181.9870300293, 
97 second part, 8, 27/11/2018, 15:57:24, 3081.314, 180.34365844727, 180.39166259766, 
97 second part, 8, 27/11/2018, 15:57:24, 3109.97, 179.05868530273, 179.10668945312, 
97 second part, 8, 27/11/2018, 15:57:24, 3140.608, 177.48602294922, 177.53402709961, 
97 second part, 8, 27/11/2018, 15:57:24, 3170.806, 175.92594909668, 175.97395324707, 
97 second part, 8, 27/11/2018, 15:57:24, 3201.782, 174.30375671387, 174.35176086426, 
97 second part, 8, 27/11/2018, 15:57:25, 3231.381, 172.59172058105, 172.63972473145, 
97 second part, 8, 27/11/2018, 15:57:25, 3261.348, 171.23371887207, 171.28172302246, 
97 second part, 8, 27/11/2018, 15:57:25, 3291.619, 169.83111572266, 169.87911987305, 
97 second part, 8, 27/11/2018, 15:57:25, 3323.336, 168.40512084961, 168.453125, 
97 second part, 8, 27/11/2018, 15:57:25, 3352.876, 167.20816040039, 167.25616455078, 
97 second part, 8, 27/11/2018, 15:57:25, 3383.362, 166.06854248047, 166.11654663086, 
97 second part, 8, 27/11/2018, 15:57:25, 3414.277, 164.78555297852, 164.83355712891, 
97 second part, 8, 27/11/2018, 15:57:25, 3443.636, 163.76756286621, 163.8155670166, 
97 second part, 8, 27/11/2018, 15:57:25, 3473.592, 162.75054931641, 162.7985534668, 
97 second part, 8, 27/11/2018, 15:57:25, 3503.918, 161.61151123047, 161.65951538086, 
97 second part, 8, 27/11/2018, 15:57:25, 3534.935, 160.52128601074, 160.56929016113, 
97 second part, 8, 27/11/2018, 15:57:25, 3564.7, 159.23959350586, 159.28759765625, 
97 second part, 8, 27/11/2018, 15:57:25, 3594.432, 157.7172088623, 157.7652130127, 
97 second part, 8, 27/11/2018, 15:57:25, 3626.119, 155.93478393555, 155.98278808594, 
97 second part, 8, 27/11/2018, 15:57:25, 3655.292, 154.5181427002, 154.56614685059, 
97 second part, 8, 27/11/2018, 15:57:25, 3685.099, 153.05644226074, 153.10444641113, 
97 second part, 8, 27/11/2018, 15:57:25, 3715.367, 151.80851745605, 151.85652160645, 
97 second part, 8, 27/11/2018, 15:57:25, 3775.551, 149.68153381348, 149.72953796387, 
97 second part, 8, 27/11/2018, 15:57:25, 3805.772, 148.42504882812, 148.47305297852, 
97 second part, 8, 27/11/2018, 15:57:25, 3836.828, 147.0835723877, 147.13157653809, 
97 second part, 8, 27/11/2018, 15:57:25, 3868.1420000001, 145.83798217773, 145.88598632812, 
97 second part, 8, 27/11/2018, 15:57:25, 3897.522, 144.71464538574, 144.76264953613, 
97 second part, 8, 27/11/2018, 15:57:25, 3926.605, 143.59689331055, 143.64489746094, 
97 second part, 8, 27/11/2018, 15:57:25, 3987.681, 141.8610534668, 141.90905761719, 
97 second part, 8, 27/11/2018, 15:57:25, 4017.176, 140.71166992188, 140.75967407227, 
97 second part, 8, 27/11/2018, 15:57:25, 4047.871, 139.35778808594, 139.40579223633, 
97 second part, 8, 27/11/2018, 15:57:25, 4078.293, 137.97290039062, 138.02090454102, 
97 second part, 8, 27/11/2018, 15:57:25, 4107.952, 136.55400085449, 136.60200500488, 
97 second part, 8, 27/11/2018, 15:57:25, 4138.043, 135.48518371582, 135.53318786621, 
97 second part, 8, 27/11/2018, 15:57:25, 4198.853, 133.80648803711, 133.8544921875, 
97 second part, 8, 27/11/2018, 15:57:26, 4258.752, 131.66543579102, 131.71343994141, 
97 second part, 8, 27/11/2018, 15:57:26, 4289.745, 130.41983032227, 130.46783447266, 
97 second part, 8, 27/11/2018, 15:57:26, 4319.06, 129.3588104248, 129.4068145752, 
97 second part, 8, 27/11/2018, 15:57:26, 4349.307, 127.25718688965, 127.30519104004, 
97 second part, 8, 27/11/2018, 15:57:26, 4381.367, 125.17520904541, 125.2232131958, 
97 second part, 8, 27/11/2018, 15:57:26, 4410.252, 123.46057128906, 123.50857543945, 
97 second part, 8, 27/11/2018, 15:57:26, 4439.937, 121.84564208984, 121.89364624023, 
97 second part, 8, 27/11/2018, 15:57:26, 4470.074, 120.2777557373, 120.3257598877, 
97 second part, 8, 27/11/2018, 15:57:26, 4501.499, 118.73873901367, 118.78674316406, 
97 second part, 8, 27/11/2018, 15:57:26, 4531.105, 117.30878448486, 117.35678863525, 
97 second part, 8, 27/11/2018, 15:57:26, 4561.294, 115.87656402588, 115.92456817627, 
97 second part, 8, 27/11/2018, 15:57:26, 4589.776, 114.74263763428, 114.79064178467, 
97 second part, 8, 27/11/2018, 15:57:26, 4651.25, 113.48338317871, 113.5313873291, 
97 second part, 8, 27/11/2018, 15:57:26, 4712.531, 111.78364562988, 111.83164978027, 
97 second part, 8, 27/11/2018, 15:57:26, 4742.202, 110.61785888672, 110.66586303711, 
97 second part, 8, 27/11/2018, 15:57:26, 4772.548, 109.08822631836, 109.13623046875, 
97 second part, 8, 27/11/2018, 15:57:26, 4802.439, 107.3161315918, 107.36413574219, 
97 second part, 8, 27/11/2018, 15:57:26, 4833.971, 105.41861724854, 105.46662139893, 
97 second part, 8, 27/11/2018, 15:57:26, 4864.279, 103.79258728027, 103.84059143066, 
97 second part, 8, 27/11/2018, 15:57:26, 4892.775, 102.03852844238, 102.08653259277, 
97 second part, 8, 27/11/2018, 15:57:26, 4924.179, 100.54611968994, 100.59412384033, 
97 second part, 8, 27/11/2018, 15:57:26, 4983.24, 98.74006652832, 98.788070678711, 
97 second part, 8, 27/11/2018, 15:57:26, 5042.888, 96.425628662109, 96.4736328125, 
97 second part, 8, 27/11/2018, 15:57:26, 5072.474, 94.683128356934, 94.731132507324, 
97 second part, 8, 27/11/2018, 15:57:26, 5102.869, 92.564659118652, 92.612663269043, 
97 second part, 8, 27/11/2018, 15:57:26, 5134.228, 90.50057220459, 90.54857635498, 
97 second part, 8, 27/11/2018, 15:57:26, 5165.107, 89.252830505371, 89.300834655762, 
97 second part, 8, 27/11/2018, 15:57:26, 5193.409, 87.752983093262, 87.800987243652, 
97 second part, 8, 27/11/2018, 15:57:27, 5223.697, 86.21849822998, 86.266502380371, 
97 second part, 8, 27/11/2018, 15:57:27, 5254.273, 84.980621337891, 85.028625488281, 
97 second part, 8, 27/11/2018, 15:57:27, 5283.976, 83.207145690918, 83.255149841309, 
97 second part, 8, 27/11/2018, 15:57:27, 5314.582, 81.746726989746, 81.794731140137, 
97 second part, 8, 27/11/2018, 15:57:27, 5344.515, 80.341865539551, 80.389869689941, 
97 second part, 8, 27/11/2018, 15:57:27, 5374.569, 79.043792724609, 79.091796875, 
97 second part, 8, 27/11/2018, 15:57:27, 5404.737, 77.903938293457, 77.951942443848, 
97 second part, 8, 27/11/2018, 15:57:27, 5434.839, 76.412750244141, 76.460754394531, 
97 second part, 8, 27/11/2018, 15:57:27, 5465.801, 74.949119567871, 74.997123718262, 
97 second part, 8, 27/11/2018, 15:57:27, 5495.5, 73.248931884766, 73.296936035156, 
97 second part, 8, 27/11/2018, 15:57:27, 5525.748, 71.587783813477, 71.635787963867, 
97 second part, 8, 27/11/2018, 15:57:27, 5555.518, 70.041442871094, 70.089447021484, 
97 second part, 8, 27/11/2018, 15:57:27, 5586.318, 68.763824462891, 68.811828613281, 
97 second part, 8, 27/11/2018, 15:57:27, 5615.669, 67.299415588379, 67.34741973877, 
97 second part, 8, 27/11/2018, 15:57:27, 5646.478, 65.703086853027, 65.751091003418, 
97 second part, 8, 27/11/2018, 15:57:27, 5678.962, 64.227729797363, 64.275733947754, 
97 second part, 8, 27/11/2018, 15:57:27, 5707.042, 62.863384246826, 62.91138458252, 
97 second part, 8, 27/11/2018, 15:57:27, 5736.888, 61.311977386475, 61.359977722168, 
97 second part, 8, 27/11/2018, 15:57:27, 5767.257, 60.032260894775, 60.080261230469, 
97 second part, 8, 27/11/2018, 15:57:27, 5827.379, 57.830558776855, 57.878559112549, 
97 second part, 8, 27/11/2018, 15:57:27, 5857.459, 56.757865905762, 56.805866241455, 
97 second part, 8, 27/11/2018, 15:57:27, 5888.291, 55.668796539307, 55.716796875, 
97 second part, 8, 27/11/2018, 15:57:27, 5918.082, 54.374298095703, 54.422298431396, 
97 second part, 8, 27/11/2018, 15:57:27, 5948.837, 53.073844909668, 53.121845245361, 
97 second part, 8, 27/11/2018, 15:57:27, 5978.374, 51.747169494629, 51.795169830322, 
97 second part, 8, 27/11/2018, 15:57:27, 6009.379, 50.33589553833, 50.383895874023, 
97 second part, 8, 27/11/2018, 15:57:27, 6040.661, 48.977241516113, 49.025241851807, 
97 second part, 8, 27/11/2018, 15:57:27, 6070.5550000001, 47.642993927002, 47.690994262695, 
97 second part, 8, 27/11/2018, 15:57:27, 6101.163, 46.378047943115, 46.426048278809, 
97 second part, 8, 27/11/2018, 15:57:27, 6131.833, 45.283382415771, 45.331382751465, 
97 second part, 8, 27/11/2018, 15:57:27, 6161.137, 43.805465698242, 43.853466033936, 
97 second part, 8, 27/11/2018, 15:57:27, 6191.208, 42.226753234863, 42.274753570557, 
97 second part, 8, 27/11/2018, 15:57:28, 6222.529, 40.526092529297, 40.57409286499, 
97 second part, 8, 27/11/2018, 15:57:28, 6252.205, 39.072547912598, 39.120548248291, 
97 second part, 8, 27/11/2018, 15:57:28, 6281.894, 37.512317657471, 37.560317993164, 
97 second part, 8, 27/11/2018, 15:57:28, 6373.084, 35.754623413086, 35.802623748779, 
97 second part, 8, 27/11/2018, 15:57:28, 6463.703, 33.7177734375, 33.765773773193, 
97 second part, 8, 27/11/2018, 15:57:28, 6523.31, 32.457954406738, 32.505954742432, 
97 second part, 8, 27/11/2018, 15:57:28, 6554.825, 30.982414245605, 31.030416488647, 
97 second part, 8, 27/11/2018, 15:57:28, 6614.05, 29.044301986694, 29.092304229736, 
97 second part, 8, 27/11/2018, 15:57:28, 6675.088, 25.024929046631, 25.072931289673, 
97 second part, 8, 27/11/2018, 15:57:28, 6704.699, 23.264781951904, 23.312784194946, 
97 second part, 8, 27/11/2018, 15:57:28, 6766.145, 20.67929649353, 20.727298736572, 
97 second part, 8, 27/11/2018, 15:57:28, 6916.144, 19.614624023438, 19.662626266479, 
97 second part, 8, 27/11/2018, 15:57:28, 7006.913, 18.400598526001, 18.448600769043, 
97 second part, 8, 27/11/2018, 15:57:28, 7066.96, 17.190044403076, 17.238046646118, 
97 second part, 8, 27/11/2018, 15:57:28, 7128.102, 15.518273353577, 15.566274642944, 
97 second part, 8, 27/11/2018, 15:57:28, 7187.7670000001, 14.122364997864, 14.170366287231, 
97 second part, 8, 27/11/2018, 15:57:29, 7278.358, 12.895847320557, 12.943848609924, 
97 second part, 8, 27/11/2018, 15:57:29, 7368.744, 11.441301345825, 11.489302635193, 
97 second part, 8, 27/11/2018, 15:57:29, 7429.852, 9.7770099639893, 9.8250112533569, 
97 second part, 8, 27/11/2018, 15:57:29, 7489.743, 8.2917308807373, 8.339732170105, 
97 second part, 8, 27/11/2018, 15:57:29, 7581.009, 7.0945401191711, 7.142541885376, 
