Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
97 second part, 5, 27/11/2018, 15:54:59, 1566.815, 29.554805755615, 29.602807998657, 
97 second part, 5, 27/11/2018, 15:54:59, 1596.28, 28.08309173584, 28.131093978882, 
97 second part, 5, 27/11/2018, 15:54:59, 1626.503, 26.443994522095, 26.491996765137, 
97 second part, 5, 27/11/2018, 15:54:59, 1657.729, 24.559188842773, 24.607191085815, 
97 second part, 5, 27/11/2018, 15:54:59, 1687.102, 22.659250259399, 22.707252502441, 
97 second part, 5, 27/11/2018, 15:54:59, 1717.029, 20.714311599731, 20.762313842773, 
97 second part, 5, 27/11/2018, 15:54:59, 1745.503, 18.885488510132, 18.933490753174, 
97 second part, 5, 27/11/2018, 15:54:59, 1778, 17.023632049561, 17.071634292603, 
97 second part, 5, 27/11/2018, 15:54:59, 1807.813, 15.27648639679, 15.324487686157, 
97 second part, 5, 27/11/2018, 15:54:59, 1837.569, 13.347636222839, 13.395637512207, 
97 second part, 5, 27/11/2018, 15:54:59, 1868.01, 11.218326568604, 11.266327857971, 
97 second part, 5, 27/11/2018, 15:54:59, 1898.821, 9.2708292007446, 9.3188304901123, 
97 second part, 5, 27/11/2018, 15:54:59, 1928.327, 7.3787631988525, 7.4267649650574, 
97 second part, 5, 27/11/2018, 15:54:59, 1958.495, 5.5799722671509, 5.6279740333557, 
97 second part, 5, 27/11/2018, 15:54:59, 1989.271, 4.091046333313, 4.1390480995178, 
97 second part, 5, 27/11/2018, 15:54:59, 2018.864, 2.2672226428986, 2.3152241706848, 
97 second part, 5, 27/11/2018, 15:54:59, 2048.808, 0.41604858636856, 0.46405011415482, 
97 second part, 5, 27/11/2018, 15:54:59, 2079.346, 358.783203125, 358.83120727539, 
97 second part, 5, 27/11/2018, 15:54:59, 2109.979, 356.97900390625, 357.02700805664, 
97 second part, 5, 27/11/2018, 15:54:59, 2139.436, 355.29483032227, 355.34283447266, 
97 second part, 5, 27/11/2018, 15:54:59, 2169.631, 353.59588623047, 353.64389038086, 
97 second part, 5, 27/11/2018, 15:54:59, 2201.501, 351.60675048828, 351.65475463867, 
97 second part, 5, 27/11/2018, 15:54:59, 2231.179, 349.92077636719, 349.96878051758, 
97 second part, 5, 27/11/2018, 15:54:59, 2260.332, 348.51715087891, 348.5651550293, 
97 second part, 5, 27/11/2018, 15:54:59, 2290.701, 347.08950805664, 347.13751220703, 
97 second part, 5, 27/11/2018, 15:54:59, 2321.922, 345.66729736328, 345.71530151367, 
97 second part, 5, 27/11/2018, 15:54:59, 2351.332, 344.19985961914, 344.24786376953, 
97 second part, 5, 27/11/2018, 15:54:59, 2381.588, 342.2653503418, 342.31335449219, 
97 second part, 5, 27/11/2018, 15:54:59, 2412.111, 340.12246704102, 340.17047119141, 
97 second part, 5, 27/11/2018, 15:54:59, 2442.362, 338.12701416016, 338.17501831055, 
97 second part, 5, 27/11/2018, 15:55:00, 2472.262, 336.04458618164, 336.09259033203, 
97 second part, 5, 27/11/2018, 15:55:00, 2502.334, 334.11489868164, 334.16290283203, 
97 second part, 5, 27/11/2018, 15:55:00, 2533.612, 332.29864501953, 332.34664916992, 
97 second part, 5, 27/11/2018, 15:55:00, 2562.832, 330.41757202148, 330.46557617188, 
97 second part, 5, 27/11/2018, 15:55:00, 2592.783, 328.85803222656, 328.90603637695, 
97 second part, 5, 27/11/2018, 15:55:00, 2623.108, 327.35824584961, 327.40625, 
97 second part, 5, 27/11/2018, 15:55:00, 2653.885, 325.96450805664, 326.01251220703, 
97 second part, 5, 27/11/2018, 15:55:00, 2683.354, 324.61645507812, 324.66445922852, 
97 second part, 5, 27/11/2018, 15:55:00, 2713.748, 323.15362548828, 323.20162963867, 
97 second part, 5, 27/11/2018, 15:55:00, 2744.653, 321.06552124023, 321.11352539062, 
97 second part, 5, 27/11/2018, 15:55:00, 2774.123, 318.68530273438, 318.73330688477, 
97 second part, 5, 27/11/2018, 15:55:00, 2803.999, 316.50942993164, 316.55743408203, 
97 second part, 5, 27/11/2018, 15:55:00, 2834.624, 314.26516723633, 314.31317138672, 
97 second part, 5, 27/11/2018, 15:55:00, 2865.52, 312.13555908203, 312.18356323242, 
97 second part, 5, 27/11/2018, 15:55:00, 2894.853, 310.41534423828, 310.46334838867, 
97 second part, 5, 27/11/2018, 15:55:00, 2924.908, 308.52014160156, 308.56814575195, 
97 second part, 5, 27/11/2018, 15:55:00, 2956.027, 306.49072265625, 306.53872680664, 
97 second part, 5, 27/11/2018, 15:55:00, 2985.654, 304.36264038086, 304.41064453125, 
97 second part, 5, 27/11/2018, 15:55:00, 3015.511, 302.24252319336, 302.29052734375, 
97 second part, 5, 27/11/2018, 15:55:00, 3045.827, 300.48947143555, 300.53747558594, 
97 second part, 5, 27/11/2018, 15:55:00, 3077.025, 298.72204589844, 298.77005004883, 
97 second part, 5, 27/11/2018, 15:55:00, 3106.751, 297.30892944336, 297.35693359375, 
97 second part, 5, 27/11/2018, 15:55:00, 3136.363, 295.86279296875, 295.91079711914, 
97 second part, 5, 27/11/2018, 15:55:00, 3166.816, 294.10028076172, 294.14828491211, 
97 second part, 5, 27/11/2018, 15:55:00, 3197.857, 292.27075195312, 292.31875610352, 
97 second part, 5, 27/11/2018, 15:55:00, 3226.905, 290.12622070312, 290.17422485352, 
97 second part, 5, 27/11/2018, 15:55:00, 3257.054, 288.25872802734, 288.30673217773, 
97 second part, 5, 27/11/2018, 15:55:00, 3288.206, 286.56356811523, 286.61157226562, 
97 second part, 5, 27/11/2018, 15:55:00, 3317.935, 284.98913574219, 285.03713989258, 
97 second part, 5, 27/11/2018, 15:55:00, 3347.955, 283.39706420898, 283.44506835938, 
97 second part, 5, 27/11/2018, 15:55:00, 3377.801, 281.52456665039, 281.57257080078, 
97 second part, 5, 27/11/2018, 15:55:00, 3408.873, 279.38198852539, 279.42999267578, 
97 second part, 5, 27/11/2018, 15:55:00, 3438.109, 277.22146606445, 277.26947021484, 
97 second part, 5, 27/11/2018, 15:55:01, 3469.11, 274.92764282227, 274.97564697266, 
97 second part, 5, 27/11/2018, 15:55:01, 3499.49, 272.40243530273, 272.45043945312, 
97 second part, 5, 27/11/2018, 15:55:01, 3528.98, 270.34136962891, 270.3893737793, 
97 second part, 5, 27/11/2018, 15:55:01, 3558.812, 268.56985473633, 268.61785888672, 
97 second part, 5, 27/11/2018, 15:55:01, 3589.057, 266.76318359375, 266.81118774414, 
97 second part, 5, 27/11/2018, 15:55:01, 3620.174, 265.01022338867, 265.05822753906, 
97 second part, 5, 27/11/2018, 15:55:01, 3649.934, 263.44720458984, 263.49520874023, 
97 second part, 5, 27/11/2018, 15:55:01, 3679.848, 261.50387573242, 261.55187988281, 
97 second part, 5, 27/11/2018, 15:55:01, 3710.502, 259.51507568359, 259.56307983398, 
97 second part, 5, 27/11/2018, 15:55:01, 3740.627, 257.62826538086, 257.67626953125, 
97 second part, 5, 27/11/2018, 15:55:01, 3770.293, 255.92616271973, 255.97416687012, 
97 second part, 5, 27/11/2018, 15:55:01, 3801.158, 254.09100341797, 254.13900756836, 
97 second part, 5, 27/11/2018, 15:55:01, 3832.025, 252.29344177246, 252.34144592285, 
97 second part, 5, 27/11/2018, 15:55:01, 3861.076, 250.5908203125, 250.63882446289, 
97 second part, 5, 27/11/2018, 15:55:01, 3891.122, 248.45858764648, 248.50659179688, 
97 second part, 5, 27/11/2018, 15:55:01, 3921.297, 246.29962158203, 246.34762573242, 
97 second part, 5, 27/11/2018, 15:55:01, 3952.032, 244.47131347656, 244.51931762695, 
97 second part, 5, 27/11/2018, 15:55:01, 3981.805, 242.30848693848, 242.35649108887, 
97 second part, 5, 27/11/2018, 15:55:01, 4011.9, 240.20402526855, 240.25202941895, 
97 second part, 5, 27/11/2018, 15:55:01, 4043.121, 238.02429199219, 238.07229614258, 
97 second part, 5, 27/11/2018, 15:55:01, 4072.657, 235.76797485352, 235.81597900391, 
97 second part, 5, 27/11/2018, 15:55:01, 4102.329, 233.5796661377, 233.62767028809, 
97 second part, 5, 27/11/2018, 15:55:01, 4132.529, 231.63456726074, 231.68257141113, 
97 second part, 5, 27/11/2018, 15:55:01, 4164.464, 229.85025024414, 229.89825439453, 
97 second part, 5, 27/11/2018, 15:55:01, 4193.03, 228.11117553711, 228.1591796875, 
97 second part, 5, 27/11/2018, 15:55:01, 4223.258, 225.93537902832, 225.98338317871, 
97 second part, 5, 27/11/2018, 15:55:01, 4254.038, 223.79571533203, 223.84371948242, 
97 second part, 5, 27/11/2018, 15:55:01, 4283.928, 221.81747436523, 221.86547851562, 
97 second part, 5, 27/11/2018, 15:55:01, 4313.893, 219.80676269531, 219.8547668457, 
97 second part, 5, 27/11/2018, 15:55:01, 4341.105, 218.04231262207, 218.09031677246, 
97 second part, 5, 27/11/2018, 15:55:01, 4370.32, 216.3356628418, 216.38366699219, 
97 second part, 5, 27/11/2018, 15:55:01, 4401.273, 214.50944519043, 214.55744934082, 
97 second part, 5, 27/11/2018, 15:55:01, 4431.267, 212.57444763184, 212.62245178223, 
97 second part, 5, 27/11/2018, 15:55:02, 4461.749, 210.64991760254, 210.69792175293, 
97 second part, 5, 27/11/2018, 15:55:02, 4491.685, 208.67385864258, 208.72186279297, 
97 second part, 5, 27/11/2018, 15:55:02, 4521.674, 206.9130859375, 206.96109008789, 
97 second part, 5, 27/11/2018, 15:55:02, 4552.257, 205.24235534668, 205.29035949707, 
97 second part, 5, 27/11/2018, 15:55:02, 4582.336, 203.63552856445, 203.68353271484, 
97 second part, 5, 27/11/2018, 15:55:02, 4612.448, 202.05456542969, 202.10256958008, 
97 second part, 5, 27/11/2018, 15:55:02, 4642.807, 200.45309448242, 200.50109863281, 
97 second part, 5, 27/11/2018, 15:55:02, 4673.296, 198.71629333496, 198.76429748535, 
97 second part, 5, 27/11/2018, 15:55:02, 4702.987, 196.90087890625, 196.94888305664, 
97 second part, 5, 27/11/2018, 15:55:02, 4734.856, 194.99844360352, 195.04644775391, 
97 second part, 5, 27/11/2018, 15:55:02, 4763.133, 192.91680908203, 192.96481323242, 
97 second part, 5, 27/11/2018, 15:55:02, 4793.342, 190.95291137695, 191.00091552734, 
97 second part, 5, 27/11/2018, 15:55:02, 4823.925, 188.91928100586, 188.96728515625, 
97 second part, 5, 27/11/2018, 15:55:02, 4853.979, 186.98196411133, 187.02996826172, 
97 second part, 5, 27/11/2018, 15:55:02, 4884.982, 185.25567626953, 185.30368041992, 
97 second part, 5, 27/11/2018, 15:55:02, 4914.338, 183.53448486328, 183.58248901367, 
97 second part, 5, 27/11/2018, 15:55:02, 4944.336, 181.70715332031, 181.7551574707, 
97 second part, 5, 27/11/2018, 15:55:02, 4974.568, 179.93766784668, 179.98567199707, 
97 second part, 5, 27/11/2018, 15:55:02, 5005.68, 178.01008605957, 178.05809020996, 
97 second part, 5, 27/11/2018, 15:55:02, 5034.86, 176.2674407959, 176.31544494629, 
97 second part, 5, 27/11/2018, 15:55:02, 5065.778, 174.80342102051, 174.8514251709, 
97 second part, 5, 27/11/2018, 15:55:02, 5096.14, 173.27322387695, 173.32122802734, 
97 second part, 5, 27/11/2018, 15:55:02, 5125.548, 171.35000610352, 171.39801025391, 
97 second part, 5, 27/11/2018, 15:55:02, 5156.109, 169.56300354004, 169.61100769043, 
97 second part, 5, 27/11/2018, 15:55:02, 5185.924, 167.48406982422, 167.53207397461, 
97 second part, 5, 27/11/2018, 15:55:02, 5216.301, 165.77830505371, 165.8263092041, 
97 second part, 5, 27/11/2018, 15:55:02, 5246.908, 164.34620666504, 164.39421081543, 
97 second part, 5, 27/11/2018, 15:55:02, 5276.664, 162.75752258301, 162.8055267334, 
97 second part, 5, 27/11/2018, 15:55:02, 5306.96, 161.27055358887, 161.31855773926, 
97 second part, 5, 27/11/2018, 15:55:02, 5336.012, 159.39056396484, 159.43856811523, 
97 second part, 5, 27/11/2018, 15:55:02, 5366.393, 157.40180969238, 157.44981384277, 
97 second part, 5, 27/11/2018, 15:55:02, 5396.677, 155.74208068848, 155.79008483887, 
97 second part, 5, 27/11/2018, 15:55:02, 5426.877, 153.81071472168, 153.85871887207, 
97 second part, 5, 27/11/2018, 15:55:03, 5456.798, 151.89305114746, 151.94105529785, 
97 second part, 5, 27/11/2018, 15:55:03, 5486.973, 150.0772857666, 150.12528991699, 
97 second part, 5, 27/11/2018, 15:55:03, 5517.112, 148.07913208008, 148.12713623047, 
97 second part, 5, 27/11/2018, 15:55:03, 5547.646, 146.37771606445, 146.42572021484, 
97 second part, 5, 27/11/2018, 15:55:03, 5577.518, 144.7359161377, 144.78392028809, 
97 second part, 5, 27/11/2018, 15:55:03, 5611.196, 143.27732849121, 143.3253326416, 
97 second part, 5, 27/11/2018, 15:55:03, 5638.27, 141.82897949219, 141.87698364258, 
97 second part, 5, 27/11/2018, 15:55:03, 5668.302, 140.42594909668, 140.47395324707, 
97 second part, 5, 27/11/2018, 15:55:03, 5698.524, 139.20390319824, 139.25190734863, 
97 second part, 5, 27/11/2018, 15:55:03, 5759.109, 136.83508300781, 136.8830871582, 
97 second part, 5, 27/11/2018, 15:55:03, 5788.884, 134.61192321777, 134.65992736816, 
97 second part, 5, 27/11/2018, 15:55:03, 5819.154, 132.22409057617, 132.27209472656, 
97 second part, 5, 27/11/2018, 15:55:03, 5850.085, 130.12632751465, 130.17433166504, 
97 second part, 5, 27/11/2018, 15:55:03, 5911.577, 128.11975097656, 128.16775512695, 
97 second part, 5, 27/11/2018, 15:55:03, 5938.886, 126.13752746582, 126.18553161621, 
97 second part, 5, 27/11/2018, 15:55:03, 6000.092, 124.72845458984, 124.77645874023, 
97 second part, 5, 27/11/2018, 15:55:03, 6033.076, 123.04100036621, 123.0890045166, 
97 second part, 5, 27/11/2018, 15:55:03, 6091.321, 121.52307891846, 121.57108306885, 
97 second part, 5, 27/11/2018, 15:55:03, 6211.572, 122.63567352295, 122.68367767334, 
97 second part, 5, 27/11/2018, 15:55:03, 6271.893, 121.5562286377, 121.60423278809, 
97 second part, 5, 27/11/2018, 15:55:03, 6421.996, 120.43579101562, 120.48379516602, 
97 second part, 5, 27/11/2018, 15:55:04, 7086.372, 121.47048950195, 121.51849365234, 
97 second part, 5, 27/11/2018, 15:55:05, 7447.867, 122.50211334229, 122.55011749268, 
