Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
64, 12, 14/11/2018, 14:30:57, 754.92700000003, 40.676418304443, 40.726039886475, 
64, 12, 14/11/2018, 14:30:58, 907.17200000002, 36.466579437256, 36.516201019287, 
64, 12, 14/11/2018, 14:30:58, 940.67200000002, 35.443008422852, 35.492630004883, 
64, 12, 14/11/2018, 14:30:58, 1115.9080000001, 31.342967987061, 31.392589569092, 
64, 12, 14/11/2018, 14:30:58, 1176.3790000001, 29.726079940796, 29.775701522827, 
64, 12, 14/11/2018, 14:30:58, 1238.0920000001, 28.700149536133, 28.749771118164, 
64, 12, 14/11/2018, 14:30:58, 1359.827, 27.597997665405, 27.647619247437, 
64, 12, 14/11/2018, 14:30:58, 1450.409, 26.032381057739, 26.082002639771, 
64, 12, 14/11/2018, 14:30:58, 1510.2320000001, 24.697345733643, 24.746967315674, 
64, 12, 14/11/2018, 14:30:58, 1571.221, 23.06856918335, 23.118190765381, 
64, 12, 14/11/2018, 14:30:58, 1630.675, 21.295099258423, 21.344720840454, 
64, 12, 14/11/2018, 14:30:58, 1691.9500000001, 19.408697128296, 19.458318710327, 
64, 12, 14/11/2018, 14:30:58, 1721.225, 18.337078094482, 18.386699676514, 
64, 12, 14/11/2018, 14:30:58, 1751.571, 17.216402053833, 17.266023635864, 
64, 12, 14/11/2018, 14:30:58, 1782.62, 16.11354637146, 16.163167953491, 
64, 12, 14/11/2018, 14:30:58, 1841.8810000001, 14.255477905273, 14.305099487305, 
64, 12, 14/11/2018, 14:30:58, 1872.278, 13.247193336487, 13.296814918518, 
64, 12, 14/11/2018, 14:30:59, 1903.339, 12.081639289856, 12.131260871887, 
64, 12, 14/11/2018, 14:30:59, 1932.8320000001, 10.831411361694, 10.881032943726, 
64, 12, 14/11/2018, 14:30:59, 1963.481, 9.5679931640625, 9.6176147460938, 
64, 12, 14/11/2018, 14:30:59, 1994.103, 8.2802534103394, 8.3298749923706, 
64, 12, 14/11/2018, 14:30:59, 2023.153, 6.9698352813721, 7.0194568634033, 
64, 12, 14/11/2018, 14:30:59, 2053.3640000001, 5.5617051124573, 5.6113266944885, 
64, 12, 14/11/2018, 14:30:59, 2083.442, 4.1597456932068, 4.209367275238, 
64, 12, 14/11/2018, 14:30:59, 2114.731, 2.7553300857544, 2.8049514293671, 
64, 12, 14/11/2018, 14:30:59, 2144.01, 1.4266649484634, 1.4762862920761, 
64, 12, 14/11/2018, 14:30:59, 2174.3100000001, 0.09833237528801, 0.147953748703, 
64, 12, 14/11/2018, 14:30:59, 2205.105, 358.78265380859, 358.83227539062, 
