Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
64, 16, 14/11/2018, 14:32:58, 260.62800000003, 131.4582824707, 131.50790405273, 
64, 16, 14/11/2018, 14:32:58, 290.91000000003, 130.34915161133, 130.39877319336, 
64, 16, 14/11/2018, 14:32:58, 351.55500000005, 129.21772766113, 129.26734924316, 
64, 16, 14/11/2018, 14:32:58, 412.08500000008, 127.68283843994, 127.73246002197, 
64, 16, 14/11/2018, 14:32:58, 533.47900000005, 126.54981994629, 126.59944152832, 
64, 16, 14/11/2018, 14:32:58, 654.09000000008, 125.15632629395, 125.20594787598, 
64, 16, 14/11/2018, 14:32:58, 745.1050000001, 123.7853012085, 123.83492279053, 
64, 16, 14/11/2018, 14:32:58, 804.21800000011, 122.53335571289, 122.58297729492, 
64, 16, 14/11/2018, 14:32:58, 865.56200000003, 120.69018554688, 120.73980712891, 
64, 16, 14/11/2018, 14:32:58, 892.9040000001, 119.58921813965, 119.63883972168, 
64, 16, 14/11/2018, 14:32:58, 925.03200000001, 118.48062896729, 118.53025054932, 
64, 16, 14/11/2018, 14:32:58, 955.55000000005, 117.26860046387, 117.3182220459, 
64, 16, 14/11/2018, 14:32:58, 986.08500000008, 116.0266418457, 116.07626342773, 
64, 16, 14/11/2018, 14:32:58, 1015.66, 114.85255432129, 114.90217590332, 
64, 16, 14/11/2018, 14:32:58, 1046.0650000001, 113.70139312744, 113.75101470947, 
64, 16, 14/11/2018, 14:32:58, 1076.9160000001, 112.57852172852, 112.62814331055, 
64, 16, 14/11/2018, 14:32:59, 1106.5170000001, 111.51193237305, 111.56155395508, 
64, 16, 14/11/2018, 14:32:59, 1136.3100000001, 110.37448883057, 110.4241104126, 
64, 16, 14/11/2018, 14:32:59, 1166.572, 109.10448455811, 109.15410614014, 
64, 16, 14/11/2018, 14:32:59, 1197.6960000001, 107.89151000977, 107.9411315918, 
64, 16, 14/11/2018, 14:32:59, 1226.898, 106.63948059082, 106.68910217285, 
64, 16, 14/11/2018, 14:32:59, 1257.1690000001, 105.57195281982, 105.62157440186, 
64, 16, 14/11/2018, 14:32:59, 1288.373, 104.51770019531, 104.56732177734, 
64, 16, 14/11/2018, 14:32:59, 1317.875, 103.51092529297, 103.560546875, 
64, 16, 14/11/2018, 14:32:59, 1378.1000000001, 101.7007598877, 101.75038146973, 
64, 16, 14/11/2018, 14:32:59, 1438.8150000001, 99.762115478516, 99.811737060547, 
64, 16, 14/11/2018, 14:32:59, 1468.7830000001, 98.754661560059, 98.80428314209, 
64, 16, 14/11/2018, 14:32:59, 1499.6370000001, 97.716453552246, 97.766075134277, 
64, 16, 14/11/2018, 14:32:59, 1559.0820000001, 95.819770812988, 95.86939239502, 
64, 16, 14/11/2018, 14:32:59, 1589.211, 94.74755859375, 94.797180175781, 
64, 16, 14/11/2018, 14:32:59, 1620.285, 93.683563232422, 93.733184814453, 
64, 16, 14/11/2018, 14:32:59, 1649.77, 92.614204406738, 92.66382598877, 
64, 16, 14/11/2018, 14:32:59, 1680.3180000001, 91.57942199707, 91.629043579102, 
64, 16, 14/11/2018, 14:32:59, 1741.106, 89.83772277832, 89.887344360352, 
64, 16, 14/11/2018, 14:32:59, 1770.4360000001, 88.732597351074, 88.782218933105, 
64, 16, 14/11/2018, 14:32:59, 1800.888, 87.469352722168, 87.518974304199, 
64, 16, 14/11/2018, 14:32:59, 1832.4010000001, 86.281631469727, 86.331253051758, 
64, 16, 14/11/2018, 14:32:59, 1861.407, 85.154335021973, 85.203956604004, 
64, 16, 14/11/2018, 14:32:59, 1891.3840000001, 84.129219055176, 84.178840637207, 
64, 16, 14/11/2018, 14:32:59, 1952.5830000001, 82.482437133789, 82.53205871582, 
64, 16, 14/11/2018, 14:32:59, 2012.241, 80.614875793457, 80.664497375488, 
64, 16, 14/11/2018, 14:32:59, 2072.9720000001, 78.690902709961, 78.740524291992, 
64, 16, 14/11/2018, 14:33:00, 2102.9920000001, 77.538734436035, 77.588356018066, 
64, 16, 14/11/2018, 14:33:00, 2133.263, 76.492935180664, 76.542556762695, 
64, 16, 14/11/2018, 14:33:00, 2193.613, 74.500671386719, 74.55029296875, 
64, 16, 14/11/2018, 14:33:00, 2254.1960000001, 72.712348937988, 72.76197052002, 
64, 16, 14/11/2018, 14:33:00, 2284.5800000001, 71.667961120605, 71.717582702637, 
64, 16, 14/11/2018, 14:33:00, 2314.0310000001, 70.645629882812, 70.695251464844, 
64, 16, 14/11/2018, 14:33:00, 2344.2270000001, 69.469139099121, 69.518760681152, 
64, 16, 14/11/2018, 14:33:00, 2375.3540000001, 68.196411132812, 68.246032714844, 
64, 16, 14/11/2018, 14:33:00, 2404.8200000001, 67.004837036133, 67.054458618164, 
64, 16, 14/11/2018, 14:33:00, 2434.836, 65.780609130859, 65.830230712891, 
64, 16, 14/11/2018, 14:33:00, 2465.312, 64.504447937012, 64.554069519043, 
64, 16, 14/11/2018, 14:33:00, 2496.694, 63.42993927002, 63.479560852051, 
